Date,Price,AHR999
2024/06/19 00:00:06,64658,0.9469451842259058
2024/06/19 00:01:07,64657.9,0.9469422551391664
2024/06/19 00:02:08,64590.3,0.9449632291140484
2024/06/19 00:03:08,64563.1,0.9441675186788464
2024/06/19 00:04:08,64583.5,0.9447642700842925
2024/06/19 00:05:08,64620.5,0.9458470943737626
2024/06/19 00:06:08,64718.6,0.9487210439752741
2024/06/19 00:07:09,64809.3,0.9513820810017743
2024/06/19 00:08:09,64792,0.9508742306390853
2024/06/19 00:09:09,64706.1,0.9483546000842772
2024/06/19 00:10:09,64561.4,0.9441177979049016
2024/06/19 00:11:10,64550.2,0.9437902584727773
2024/06/19 00:12:10,64487.6,0.9419605934359143
2024/06/19 00:13:10,64488,0.9419722789508327
2024/06/19 00:14:10,64492.4,0.9421008243987473
2024/06/19 00:15:11,64473,0.941534121746279
2024/06/19 00:16:11,64443.9,0.940684387447258
2024/06/19 00:17:11,64444.9,0.9407135815738061
2024/06/19 00:18:11,64451,0.9408916755557368
2024/06/19 00:19:12,64350,0.9379450773870521
2024/06/19 00:20:12,64438.1,0.9405150704466886
2024/06/19 00:21:12,64413.1,0.9397854301989212
2024/06/19 00:22:12,64404.5,0.9395344994049528
2024/06/19 00:23:13,64481.3,0.9417765561367829
2024/06/19 00:24:13,64609.4,0.9455221819686225
2024/06/19 00:25:13,64554.1,0.943904305933543
2024/06/19 00:26:13,64559.7,0.9440680784401627
2024/06/19 00:27:14,64498,0.9422644403804462
2024/06/19 00:28:14,64615.6,0.9457036576920336
2024/06/19 00:29:14,64563.5,0.9441792178747461
2024/06/19 00:30:14,64628,0.9460666613802713
2024/06/19 00:31:14,64578.8,0.9446267665269804
2024/06/19 00:32:15,64571.7,0.9444190673639095
2024/06/19 00:33:15,64601.9,0.9453026781573741
2024/06/19 00:34:15,64553.5,0.9438867597218659
2024/06/19 00:35:15,64530.8,0.9432230478481971
2024/06/19 00:36:16,64589.9,0.9449515250618538
2024/06/19 00:37:16,64597.9,0.945185619877332
2024/06/19 00:38:16,64553.9,0.9438984571781968
2024/06/19 00:39:16,64591,0.9449837113797992
2024/06/19 00:40:16,64571,0.9443985912183593
2024/06/19 00:41:17,64568.3,0.9443196138791369
2024/06/19 00:42:17,64589.5,0.944939821082141
2024/06/19 00:43:17,64561,0.9441060990895328
2024/06/19 00:44:17,64582.3,0.9447291618417375
2024/06/19 00:45:17,64519.6,0.9428956636725583
2024/06/19 00:46:18,64553.9,0.9438984571781968
2024/06/19 00:47:18,64519,0.9428781268382425
2024/06/19 00:48:18,64418.9,0.9399546815126608
2024/06/19 00:49:18,64423.7,0.9400947630900512
2024/06/19 00:50:19,64384.1,0.9389394022203933
2024/06/19 00:51:19,64423.5,0.9400889261492744
2024/06/19 00:52:19,64465.1,0.9413033999291374
2024/06/19 00:53:19,64479.7,0.941729819368297
2024/06/19 00:54:20,64500.1,0.9423258000361904
2024/06/19 00:55:20,64478.1,0.9416830837595236
2024/06/19 00:56:20,64455,0.941008467645563
2024/06/19 00:57:20,64491.7,0.9420803733999275
2024/06/19 00:58:20,64570.5,0.9443839655360131
2024/06/19 00:59:21,64657.4,0.9469276097734217
2024/06/19 01:00:21,64711.5,0.948512895160936
2024/06/19 01:01:21,64758,0.9498765382933901
2024/06/19 01:02:21,64790,0.9508155283576404
2024/06/19 01:03:21,64774.2,0.9503518440368617
2024/06/19 01:04:22,64773.7,0.9503371723284331
2024/06/19 01:05:22,64760.8,0.9499586814048563
2024/06/19 01:06:22,64639.1,0.9463916673143972
2024/06/19 01:07:22,64641.7,0.9464678028986535
2024/06/19 01:08:23,64774.3,0.9503547783921379
2024/06/19 01:09:23,64840,0.9522836290089046
2024/06/19 01:10:23,64885.7,0.9536264636272437
2024/06/19 01:11:23,64837.7,0.952216071528939
2024/06/19 01:12:23,64832.9,0.9520750897248679
2024/06/19 01:13:24,64821.8,0.9517491092790524
2024/06/19 01:14:24,64770.1,0.9502315393709801
2024/06/19 01:15:24,64809.4,0.9513850169471247
2024/06/19 01:16:24,64793.7,0.9509241290030378
2024/06/19 01:17:25,64778.4,0.9504750908588964
2024/06/19 01:18:25,64774.5,0.9503606471162803
2024/06/19 01:19:25,64800.1,0.9511119934094177
2024/06/19 01:20:25,64733.4,0.949155005059824
2024/06/19 01:21:25,64728.7,0.94901718234153
2024/06/19 01:22:25,64757.9,0.9498736046765246
2024/06/19 01:23:26,64755.8,0.9498119997688077
2024/06/19 01:24:26,64715.6,0.948633090986005
2024/06/19 01:25:26,64671.8,0.9473494416443721
2024/06/19 01:26:26,64643.9,0.9465322277080078
2024/06/19 01:27:27,64573.9,0.9444834224093203
2024/06/19 01:28:27,64504.1,0.942442681097695
2024/06/19 01:29:27,64484.1,0.9418583482721906
2024/06/19 01:30:27,64459.6,0.9411427875094525
2024/06/19 01:31:28,64408.2,0.9396424538957984
2024/06/19 01:32:28,64486.7,0.9419343012923606
2024/06/19 01:33:28,64504.9,0.9424660581797804
2024/06/19 01:34:28,64705.2,0.9483282188557915
2024/06/19 01:35:29,64708.2,0.9484161577110669
2024/06/19 01:36:29,64633.4,0.9462247654033873
2024/06/19 01:37:29,64697.7,0.9481083895549753
2024/06/19 01:38:29,64689.6,0.9478710025314311
2024/06/19 01:39:29,64732.3,0.9491227477819819
