Date,Price,AHR999
2024/07/02 00:00:52,63159.8,0.8688591544188566
2024/07/02 00:01:52,63154.9,0.8687243457364474
2024/07/02 00:02:53,63119.8,0.8677589811770333
2024/07/02 00:03:53,63076.1,0.8665578385735917
2024/07/02 00:04:53,63007.3,0.8646684806518125
2024/07/02 00:05:53,62981.5,0.863960503023506
2024/07/02 00:06:53,63014.4,0.8648633625816384
2024/07/02 00:07:54,63049.9,0.8658381016173033
2024/07/02 00:08:54,63093.9,0.867046990754742
2024/07/02 00:09:54,63182,0.8694700513219548
2024/07/02 00:10:54,63143.6,0.8684135002790138
2024/07/02 00:11:54,63192.8,0.8697673220356587
2024/07/02 00:12:55,63180,0.869415006765596
2024/07/02 00:13:56,63323.8,0.8733771515951453
2024/07/02 00:14:56,63259.5,0.8716043698320487
2024/07/02 00:15:56,63240.4,0.8710781206443533
2024/07/02 00:16:57,63253.8,0.8714473050091974
2024/07/02 00:17:57,63279.9,0.8721666125345703
2024/07/02 00:18:57,63280,0.8721693690727497
2024/07/02 00:19:57,63252,0.8713977085318225
2024/07/02 00:20:58,63237,0.8709844594405649
2024/07/02 00:21:58,63195.9,0.8698526591257363
2024/07/02 00:22:58,63254.9,0.871477614662391
2024/07/02 00:23:58,63177.5,0.8693462035204541
2024/07/02 00:24:58,63194.2,0.8698058608482853
2024/07/02 00:25:59,63179.3,0.8693957415825221
2024/07/02 00:26:59,63149.1,0.8685647897926163
2024/07/02 00:27:59,63159.9,0.8688619057253592
2024/07/02 00:28:59,63163.4,0.8689582041972969
2024/07/02 00:30:00,63181.2,0.8694480332903185
2024/07/02 00:31:00,63185,0.8695526214235684
2024/07/02 00:32:00,63214,0.8703510011955592
2024/07/02 00:33:00,63262,0.8716732623772498
2024/07/02 00:34:01,63294.3,0.872563598882803
2024/07/02 00:35:01,63247.4,0.8712709683907113
2024/07/02 00:36:01,63206.1,0.870133475227615
2024/07/02 00:37:01,63206,0.8701307219085939
2024/07/02 00:38:02,63203.8,0.8700701499922232
2024/07/02 00:39:02,63259.4,0.8716016141868701
