Date,Price,AHR999
2024/06/20 00:00:03,64932.3,0.9515443348664533
2024/06/20 00:01:04,64934.8,0.9516176083107079
2024/06/20 00:02:04,64976.3,0.9528343595906613
2024/06/20 00:03:04,64981.8,0.952995674124602
2024/06/20 00:04:04,64990.4,0.9532479387627179
2024/06/20 00:05:05,64988.4,0.9531892695887325
2024/06/20 00:06:05,64970,0.9526495979021178
2024/06/20 00:07:05,64964.4,0.9524853803298925
2024/06/20 00:08:05,64943.2,0.9518638277473483
2024/06/20 00:09:06,64923.3,0.9512805738257901
2024/06/20 00:10:06,64872.3,0.9497866185323682
2024/06/20 00:11:06,64828.4,0.9485015854892243
2024/06/20 00:12:06,64824.8,0.9483962455178796
2024/06/20 00:13:06,64851.9,0.9491893651423461
2024/06/20 00:14:07,64887.4,0.9502288241292627
2024/06/20 00:15:07,64898.2,0.9505451667583283
2024/06/20 00:16:07,64895.1,0.9504543593202328
2024/06/20 00:17:07,64858.7,0.949388428734109
2024/06/20 00:18:07,64862.3,0.9494938237912521
2024/06/20 00:19:08,64887.9,0.9502434684590586
2024/06/20 00:20:08,64940.1,0.9517729573424477
2024/06/20 00:21:08,64954.9,0.9522068293233067
2024/06/20 00:22:08,64960.4,0.9523680907304162
2024/06/20 00:23:09,64980,0.9529428787740519
2024/06/20 00:24:09,64965.2,0.9525088391164276
2024/06/20 00:25:09,64977,0.9528548897730348
2024/06/20 00:26:09,64994,0.9533535478257508
2024/06/20 00:27:10,65010.1,0.953825926605611
2024/06/20 00:28:10,65009.9,0.9538200578285477
2024/06/20 00:29:10,65070,0.955584437808721
2024/06/20 00:30:10,65058.1,0.9552349552513448
2024/06/20 00:31:11,65034.2,0.9545332464110952
2024/06/20 00:32:11,65020,0.9541164536367355
2024/06/20 00:33:11,65031.6,0.954456925434408
2024/06/20 00:34:11,65059.4,0.9552731309081437
2024/06/20 00:35:12,65100,0.9564657699618491
2024/06/20 00:36:12,65063.3,0.9553876624554822
2024/06/20 00:37:12,65071.2,0.955619683295087
2024/06/20 00:38:12,65050.1,0.9550000449237309
2024/06/20 00:39:12,65083.8,0.9559898001444685
2024/06/20 00:40:13,65086.7,0.9560749959131842
2024/06/20 00:41:13,65031.6,0.954456925434408
2024/06/20 00:42:13,65066.5,0.9554816421860457
2024/06/20 00:43:13,65056.9,0.9551997168605929
2024/06/20 00:44:13,65067.6,0.9555139487859289
2024/06/20 00:45:14,65040.6,0.954721126430232
2024/06/20 00:46:14,65087.9,0.9561102504451042
2024/06/20 00:47:14,65049.1,0.9549706831639666
2024/06/20 00:48:14,65010,0.9538229922148224
2024/06/20 00:49:14,65009.6,0.9538112546968059
2024/06/20 00:50:15,64980,0.9529428787740519
2024/06/20 00:51:15,64969.9,0.9526466653213428
2024/06/20 00:52:15,64958.6,0.952315312766829
2024/06/20 00:53:15,64905.4,0.9507560910934688
2024/06/20 00:54:16,64941.4,0.9518110637583297
2024/06/20 00:55:16,64904.7,0.9507355835340077
2024/06/20 00:56:16,64929.4,0.9514593412053836
2024/06/20 00:57:16,64945.1,0.9519195246556732
2024/06/20 00:58:16,64951.3,0.9521012837958113
2024/06/20 00:59:17,64938.5,0.9517260581854754
2024/06/20 01:00:17,64929.8,0.9514710642432921
2024/06/20 01:01:17,64932,0.95153554224272
2024/06/20 01:02:17,64982.5,0.953016206044769
2024/06/20 01:03:17,65049.3,0.9549765554798095
2024/06/20 01:04:18,65075.5,0.9557459849587409
2024/06/20 01:05:18,65036.8,0.9546095704390773
2024/06/20 01:06:18,65044.2,0.9548268170657456
2024/06/20 01:07:18,65042.1,0.9547651634841137
2024/06/20 01:08:19,65100.1,0.9564687084150121
2024/06/20 01:09:19,65110.4,0.9567713932664491
2024/06/20 01:10:19,65110.5,0.956774332189042
2024/06/20 01:11:19,65085.7,0.9560456176330967
2024/06/20 01:12:20,65060.9,0.9553171806907991
2024/06/20 01:13:20,65125.9,0.9572269801399641
2024/06/20 01:14:20,65137.4,0.9575650662833713
2024/06/20 01:15:20,65121.6,0.9571005806543317
2024/06/20 01:16:20,65095.9,0.9563452972685021
2024/06/20 01:17:21,65089.2,0.9561484435881684
2024/06/20 01:18:21,65080.2,0.9558840451609423
2024/06/20 01:19:21,65072.7,0.9556637410670789
2024/06/20 01:20:21,65093.7,0.9562806565122954
2024/06/20 01:21:21,65176.5,0.9587150056845948
2024/06/20 01:22:22,65193.3,0.9592093092419479
2024/06/20 01:23:22,65229.1,0.9602630715719702
2024/06/20 01:24:22,65150.3,0.9579443817772783
2024/06/20 01:25:22,65150,0.9579355596336233
2024/06/20 01:26:22,65140,0.9576415114242791
2024/06/20 01:27:23,65134.5,0.957479804148997
2024/06/20 01:28:23,65199.9,0.9594035347803672
2024/06/20 01:29:23,65193.4,0.9592122519064391
2024/06/20 01:30:23,65135.1,0.9574974442791429
2024/06/20 01:31:24,65110.6,0.9567772711161487
2024/06/20 01:32:24,65083.8,0.9559898001444685
2024/06/20 01:33:24,65073.7,0.955693113479292
2024/06/20 01:34:24,65106.8,0.9566655950592583
2024/06/20 01:35:24,65119.9,0.9570506110666755
