Date,Price,AHR999
2024/09/10 00:00:33,55360.1,0.5564447518733936
2024/09/10 00:01:33,55396.2,0.5571706972768319
2024/09/10 00:02:33,55429.8,0.5578467946598549
2024/09/10 00:03:34,55466.1,0.5585776819904075
2024/09/10 00:04:34,55478,0.5588173883142885
2024/09/10 00:05:34,55516.7,0.5595972929927068
2024/09/10 00:06:34,55481.9,0.5588959587176151
2024/09/10 00:07:35,55529.6,0.5598573820747111
2024/09/10 00:08:35,55480.7,0.5588717826206338
2024/09/10 00:09:35,55534.9,0.5599642578933268
2024/09/10 00:10:35,55575.8,0.5607893596476372
2024/09/10 00:11:36,55715,0.5636020817015145
2024/09/10 00:12:36,55896.1,0.567271981085465
2024/09/10 00:13:36,55936.3,0.5680882288730957
2024/09/10 00:14:37,55943.9,0.5682426103335887
2024/09/10 00:15:37,55956,0.5684884451486423
2024/09/10 00:16:38,55921,0.5677774982314736
2024/09/10 00:17:38,55952,0.5684071715585322
2024/09/10 00:18:38,55948,0.568325903778451
2024/09/10 00:19:38,55890.1,0.5671502033868362
2024/09/10 00:20:39,56060.5,0.5706137763015445
2024/09/10 00:21:39,56185.5,0.5731612470463457
2024/09/10 00:22:39,56203.9,0.5735367138059184
2024/09/10 00:23:39,56187.8,0.5732081736679995
2024/09/10 00:24:39,56111.7,0.5716565342703954
2024/09/10 00:25:40,56183.7,0.5731245232041198
2024/09/10 00:26:40,56140.2,0.5722373881300966
2024/09/10 00:27:40,56181.8,0.5730857604248278
2024/09/10 00:28:41,56096,0.5713366811207395
2024/09/10 00:29:41,56138.2,0.5721966168328713
2024/09/10 00:30:41,56158.2,0.5726043951679516
2024/09/10 00:31:41,56192.3,0.573299992179249
2024/09/10 00:32:41,56167.9,0.572802219967067
2024/09/10 00:33:42,56260,0.5746822381417449
2024/09/10 00:34:42,56188,0.573212254334577
2024/09/10 00:35:42,56225.3,0.5739735526131264
2024/09/10 00:36:42,56114.1,0.5717054369065018
2024/09/10 00:37:43,56064,0.570685028272561
2024/09/10 00:38:43,56003,0.5694438450399174
2024/09/10 00:39:43,56022.1,0.5698323325192202
2024/09/10 00:40:43,56179.5,0.573038838814324
2024/09/10 00:41:44,56197.9,0.5734142654846969
2024/09/10 00:42:44,56213.2,0.5737265345384683
2024/09/10 00:43:44,56240.8,0.5742900583981161
2024/09/10 00:44:44,56244.1,0.5743574547649204
2024/09/10 00:45:44,56245.9,0.5743942180862931
2024/09/10 00:46:45,56362.4,0.576776124239568
2024/09/10 00:47:45,56336.1,0.5762379756541698
2024/09/10 00:48:45,56400,0.5775459287908764
2024/09/10 00:49:45,56416.6,0.5778859526670956
2024/09/10 00:50:46,56478,0.5791445008852455
2024/09/10 00:51:46,56367.6,0.5768825559813295
2024/09/10 00:52:46,56415,0.5778531749239142
2024/09/10 00:53:46,56446.2,0.5784925085933875
2024/09/10 00:54:47,56407.8,0.5777056865834553
2024/09/10 00:55:47,56444,0.5784474157893589
2024/09/10 00:56:47,56514,0.5798830485265531
2024/09/10 00:57:47,56444,0.5784474157893589
2024/09/10 00:58:48,56491.1,0.5794131956986265
2024/09/10 00:59:48,56456,0.5786933978904624
2024/09/10 01:00:48,56473.9,0.579060418365825
2024/09/10 01:01:48,56416,0.5778736609044646
2024/09/10 01:02:49,56458,0.5787343999910882
2024/09/10 01:03:49,56363.6,0.5768006845392394
2024/09/10 01:04:49,56522,0.5800472341349401
2024/09/10 01:05:49,56551.1,0.580644655303115
2024/09/10 01:06:50,56640.1,0.5824737280954202
2024/09/10 01:07:50,56639.9,0.5824696145949164
2024/09/10 01:08:50,56666.6,0.5830188953773658
2024/09/10 01:09:50,56691,0.5835210862182476
2024/09/10 01:10:51,56600,0.5816492617440333
2024/09/10 01:11:51,56583.3,0.5813060776568901
2024/09/10 01:12:51,56591.8,0.581480739537293
2024/09/10 01:13:51,56529.9,0.5802093902294014
2024/09/10 01:14:52,56520.4,0.5800143951540533
2024/09/10 01:15:52,56482.1,0.5792285895088277
2024/09/10 01:16:52,56488.7,0.5793639645053825
2024/09/10 01:17:52,56538.9,0.5803941526363539
2024/09/10 01:18:52,56544.2,0.5805029709255829
2024/09/10 01:19:53,56517.2,0.579948719981094
2024/09/10 01:20:53,56469.1,0.5789619880506968
2024/09/10 01:21:53,56470.5,0.5789906960283673
2024/09/10 01:22:53,56441.8,0.5784023247428641
2024/09/10 01:23:54,56520.1,0.5800082379486282
2024/09/10 01:24:54,56526,0.580129335654177
2024/09/10 01:25:54,56534.7,0.5803079265194577
2024/09/10 01:26:54,56585.8,0.5813574460747339
2024/09/10 01:27:55,56549.3,0.5806076924943981
2024/09/10 01:28:55,56557.1,0.5807678731626724
2024/09/10 01:29:55,56562,0.5808685107786122
2024/09/10 01:30:55,56577.9,0.5811951296198419
2024/09/10 01:31:56,56518,0.579965138425732
2024/09/10 01:32:56,56588,0.5814026521598021
2024/09/10 01:33:56,56540,0.5804167367254842
2024/09/10 01:34:56,56634.8,0.5823647252397275
2024/09/10 01:35:56,56720,0.5841182335506796
2024/09/10 01:36:57,56608.8,0.581830142005835
2024/09/10 01:37:57,56608.9,0.581832197624947
2024/09/10 01:38:57,56560.1,0.580829486994663
2024/09/10 01:39:57,56556,0.5807452822431267
2024/09/10 01:40:58,56508.1,0.5797619765303826
2024/09/10 01:41:58,56491.8,0.5794275551906487
2024/09/10 01:42:58,56412.1,0.5777937676338004
2024/09/10 01:43:58,56410.1,0.5777527988682156
2024/09/10 01:44:58,56408.2,0.577713879886295
2024/09/10 01:45:59,56469.3,0.5789660891467888
2024/09/10 01:46:59,56507.8,0.5797558206648955
2024/09/10 01:47:59,56514.3,0.5798892050674562
2024/09/10 01:48:59,56530.6,0.5802237595839476
2024/09/10 01:50:00,56582.2,0.5812834762720296
2024/09/10 01:51:00,56568.1,0.5809938065242173
2024/09/10 01:52:00,56564.5,0.5809198598599535
2024/09/10 01:53:00,56600.1,0.5816513170435935
2024/09/10 01:54:00,56568.1,0.5809938065242173
2024/09/10 01:55:01,56546.1,0.5805419837394713
2024/09/10 01:56:01,56550,0.5806220667802064
2024/09/10 01:57:01,56550.4,0.5806302807376992
2024/09/10 01:58:02,56492.7,0.5794460176561284
2024/09/10 01:59:02,56495,0.579493200848661
2024/09/10 02:00:02,56515.7,0.5799179360237912
2024/09/10 02:01:03,56546,0.5805399304007959
2024/09/10 02:02:03,56575.5,0.5811458227800209
2024/09/10 02:03:03,56533.7,0.5802873974357551
2024/09/10 02:04:03,56542,0.5804577998314141
