Date,Price,AHR999
2024/11/16 00:00:00,88441.5,1.31952094676462
2024/11/16 00:01:00,88390.8,1.3158648517417049
2024/11/16 00:02:00,88443.5,1.317438175831564
2024/11/16 00:03:00,88532.7,1.3200929954907026
2024/11/16 00:04:00,88626.2,1.3228761190416438
2024/11/16 00:05:00,88532.2,1.3200644642754458
2024/11/16 00:06:01,88693.4,1.3248830342840252
2024/11/16 00:07:00,88775,1.3273099294678552
2024/11/16 00:08:00,88763.4,1.3269569784436932
2024/11/16 00:09:00,88732.2,1.3260251680496575
2024/11/16 00:10:01,88795.2,1.3279111305520346
2024/11/16 00:11:00,88876,1.3303241987287253
2024/11/16 00:12:00,89098.9,1.3369993621605991
2024/11/16 00:13:00,89067.9,1.3360524318916691
2024/11/16 00:14:00,89066.5,1.3360127557385266
2024/11/16 00:15:00,89147,1.3384289798796245
2024/11/16 00:16:00,89183.9,1.3395311717140763
2024/11/16 00:17:01,89111.1,1.337342403038945
2024/11/16 00:18:00,88978.7,1.33337679113484
2024/11/16 00:19:00,88978.2,1.3333717186813616
2024/11/16 00:20:01,89037.4,1.335146614865987
2024/11/16 00:21:00,88992.1,1.3337839465544707
2024/11/16 00:22:00,89179.9,1.339422662233815
2024/11/16 00:23:01,89193,1.3398020755759263
2024/11/16 00:24:00,89375.7,1.3452955219013403
2024/11/16 00:25:00,89480.1,1.3484264479704848
2024/11/16 00:26:00,89467.6,1.3480418664008118
2024/11/16 00:27:01,89650,1.3535449932470847
2024/11/16 00:28:00,89668.4,1.3540868713938723
2024/11/16 00:29:00,89719.5,1.3556292472979028
2024/11/16 00:30:01,89640,1.3532240243379616
2024/11/16 00:31:00,89571.7,1.3511686569879746
2024/11/16 00:32:00,89438.9,1.3471702458801837
2024/11/16 00:33:00,89533.6,1.3500346022274508
2024/11/16 00:34:01,89749.9,1.3565582732976151
2024/11/16 00:35:00,89603.6,1.3521229532416823
2024/11/16 00:36:00,89384.6,1.3455325632446182
2024/11/16 00:37:01,89325.4,1.3437672850809288
2024/11/16 00:38:00,89307.5,1.3432332311160766
2024/11/16 00:39:00,89222.9,1.340690920163653
2024/11/16 00:40:01,89186.9,1.3396155921415853
