Date,Price,AHR999
2024/07/26 00:00:09,64771.8,0.8541394332461877
2024/07/26 00:01:09,64779.9,0.8543530744297163
2024/07/26 00:02:09,64858.1,0.8564170089526321
2024/07/26 00:03:09,64827,0.855595887666951
2024/07/26 00:04:10,64900,0.8575239011874417
2024/07/26 00:05:10,64910,0.8577881816084596
2024/07/26 00:06:10,64885.9,0.8571513349757878
2024/07/26 00:07:10,64780.4,0.8543662630325323
2024/07/26 00:08:11,64744.9,0.8534301251933948
2024/07/26 00:09:11,64638.9,0.8506379503651764
2024/07/26 00:10:11,64742.6,0.8533694917095814
2024/07/26 00:11:11,64770.1,0.8540945983649137
2024/07/26 00:12:11,64720.1,0.8527764516669057
2024/07/26 00:13:12,64810.9,0.8551709602988367
2024/07/26 00:14:12,64811.2,0.8551788772350885
2024/07/26 00:15:12,64808.7,0.8551129038860701
2024/07/26 00:16:12,64808,0.8550944318043869
2024/07/26 00:17:13,64794.1,0.8547276703561286
2024/07/26 00:18:13,64829.1,0.8556513207570523
2024/07/26 00:19:13,64870.5,0.8567445111789036
2024/07/26 00:20:13,64906,0.857682464553888
2024/07/26 00:21:13,64953.1,0.858927696161583
2024/07/26 00:22:14,64945.7,0.8587319948668464
2024/07/26 00:23:14,64999.8,0.8601632443725944
2024/07/26 00:24:15,64960,0.8591101944841081
2024/07/26 00:25:15,64958.5,0.8590705192866526
2024/07/26 00:26:15,64880,0.8569954624995177
2024/07/26 00:27:15,64922.1,0.8581080153599427
2024/07/26 00:28:16,64852,0.856255921961635
2024/07/26 00:29:16,64888,0.8572068184300293
2024/07/26 00:30:16,64922,0.85810537186149
2024/07/26 00:31:16,64897,0.8574446250011535
2024/07/26 00:32:16,64946.1,0.8587425727451581
2024/07/26 00:33:17,65010.2,0.8604385194780406
2024/07/26 00:34:17,65036,0.8611216036347193
2024/07/26 00:35:17,65139.3,0.8638593029592784
2024/07/26 00:36:17,65046.8,0.8614076263149696
2024/07/26 00:37:18,65009.5,0.8604199899635661
2024/07/26 00:38:18,64941.8,0.8586288639675158
2024/07/26 00:39:18,64937.3,0.8585098744716892
2024/07/26 00:40:18,64964,0.8592159994896403
2024/07/26 00:41:18,64948.7,0.8588113305421871
2024/07/26 00:42:19,64923.1,0.8581344505684192
2024/07/26 00:43:19,64932.8,0.8583908932212653
2024/07/26 00:44:19,64891.1,0.8572887258586409
2024/07/26 00:45:19,64921.8,0.8581000848768002
2024/07/26 00:46:20,64944.5,0.8587002616228049
2024/07/26 00:47:20,64881.1,0.8570245223947137
2024/07/26 00:48:20,64838.5,0.8558994718351292
2024/07/26 00:49:20,64793.7,0.8547171172343837
2024/07/26 00:50:21,64836.2,0.8558387506935251
2024/07/26 00:51:21,64852.3,0.8562638439184209
2024/07/26 00:52:21,64872.6,0.8567999814649322
2024/07/26 00:53:22,64893.4,0.8573494984149107
2024/07/26 00:54:22,64877.2,0.8569214940804059
2024/07/26 00:55:22,64863.9,0.8565701876843913
2024/07/26 00:56:22,64874.9,0.856860736695677
2024/07/26 00:57:23,64855.6,0.856350987861715
2024/07/26 00:58:23,64853.8,0.8563034542520429
2024/07/26 00:59:23,64865,0.8565992403684228
2024/07/26 01:00:23,64826.7,0.8555879688006642
2024/07/26 01:01:24,64877.1,0.8569188524101929
2024/07/26 01:02:24,64996.8,0.8600838462765026
2024/07/26 01:03:24,65000,0.8601685377092981
2024/07/26 01:04:24,65026.8,0.860877992145471
2024/07/26 01:05:24,64974.8,0.8595017055464326
2024/07/26 01:06:25,64987.8,0.8598456739759677
2024/07/26 01:07:25,64999.9,0.8601658910389103
2024/07/26 01:08:25,65008.7,0.8603988136199029
2024/07/26 01:09:25,65004.1,0.8602770547010218
2024/07/26 01:10:26,65007.3,0.860361755645551
2024/07/26 01:11:26,64966.1,0.8592715497255349
2024/07/26 01:12:26,64951.9,0.8588959593017796
2024/07/26 01:13:26,64941.9,0.8586315082721855
2024/07/26 01:14:26,64893.8,0.8573600677750091
2024/07/26 01:15:27,64898.1,0.8574736925106223
2024/07/26 01:16:27,64930.7,0.858335371459494
2024/07/26 01:17:27,64928,0.8582639889757456
2024/07/26 01:18:27,64852.2,0.8562612032620869
2024/07/26 01:19:27,64879.7,0.8569875371590631
2024/07/26 01:20:28,64880,0.8569954624995177
2024/07/26 01:21:28,64924.9,0.8581820349697712
2024/07/26 01:22:28,64908.3,0.857743251064229
2024/07/26 01:23:28,64870.8,0.8567524353955406
2024/07/26 01:24:28,64866.7,0.856644140940106
2024/07/26 01:25:29,64830.4,0.8556856373793646
2024/07/26 01:26:29,64838,0.8558862714037232
2024/07/26 01:27:29,64834.5,0.8557938712341442
2024/07/26 01:28:29,64803.3,0.8549704101373479
2024/07/26 01:29:30,64805.8,0.8550363779894312
2024/07/26 01:30:30,64822.9,0.8554876663329679
2024/07/26 01:31:30,64818.4,0.8553688946989999
2024/07/26 01:32:30,64825.6,0.8555589332711417
2024/07/26 01:33:31,64823.4,0.855500863690162
2024/07/26 01:34:31,64777.3,0.8542844953360095
2024/07/26 01:35:31,64783.9,0.8544585861025078
2024/07/26 01:36:31,64800,0.8548833364693138
2024/07/26 01:37:31,64858.7,0.8564328543931299
2024/07/26 01:38:32,64861.1,0.8564962376209708
2024/07/26 01:39:32,64890.7,0.8572781569382976
2024/07/26 01:40:32,64919,0.8580260688012974
2024/07/26 01:41:32,64944.4,0.8586976172122681
2024/07/26 01:42:33,64908,0.8577353222668129
2024/07/26 01:43:33,64909.7,0.8577802526033814
2024/07/26 01:44:33,64920.1,0.8580551461645312
2024/07/26 01:45:33,64932,0.85836974186219
2024/07/26 01:46:33,64827.1,0.8555985272971902
2024/07/26 01:47:34,64827.5,0.8556090858588647
2024/07/26 01:48:34,64872.7,0.8568026229519138
2024/07/26 01:49:34,64876.4,0.8569003608327137
2024/07/26 01:50:34,64831.5,0.8557146750587993
2024/07/26 01:51:34,64858.6,0.856430213476201
2024/07/26 01:52:35,64974.9,0.8595043511947977
2024/07/26 01:53:35,64991.6,0.859946231591029
2024/07/26 01:54:35,64938,0.8585283834072679
2024/07/26 01:55:35,64935.9,0.8584728571990872
2024/07/26 01:56:36,64928.4,0.8582745639712203
2024/07/26 01:57:36,64955,0.8589779473887511
2024/07/26 01:58:36,65013.9,0.8605364645118554
2024/07/26 01:59:36,65024,0.8608038563589385
2024/07/26 02:00:36,65080.3,0.8622951284333915
2024/07/26 02:01:37,65098,0.8627642319646953
2024/07/26 02:02:37,65087.7,0.8624912352960664
2024/07/26 02:03:37,65136.6,0.8637876911434001
2024/07/26 02:04:37,65101.9,0.8628676109101656
2024/07/26 02:05:37,64997.7,0.8601076653205446
2024/07/26 02:06:38,65090.1,0.86255484231024
2024/07/26 02:07:38,65050,0.8614923828966248
2024/07/26 02:08:38,65061.9,0.8618076080177757
2024/07/26 02:09:38,65045.7,0.8613784922030071
2024/07/26 02:10:38,65061.9,0.8618076080177757
2024/07/26 02:11:39,64993.9,0.8600070982670421
2024/07/26 02:12:39,65024,0.8608038563589385
2024/07/26 02:13:39,65027.1,0.8608859354547953
2024/07/26 02:14:39,65011.1,0.860462343432678
2024/07/26 02:15:40,65064,0.8618632419658833
2024/07/26 02:16:40,65055.1,0.8616274723166103
2024/07/26 02:17:40,65174.1,0.8647825653824552
2024/07/26 02:18:40,65136.7,0.8637903433799436
2024/07/26 02:19:41,65108.7,0.8630478761924129
2024/07/26 02:20:41,65121.7,0.8633925534008229
2024/07/26 02:21:41,65038.8,0.8611957531025123
2024/07/26 02:22:41,64985.6,0.8597874590967434
2024/07/26 02:23:41,64842.4,0.8560024386937032
2024/07/26 02:24:42,64862.6,0.8565358533293738
2024/07/26 02:25:42,64906.2,0.8576877502518878
2024/07/26 02:26:42,64899.6,0.857513330817536
2024/07/26 02:27:43,64881.9,0.8570456571734042
2024/07/26 02:28:43,64874.1,0.8568396041971966
2024/07/26 02:29:43,64887.8,0.857201534214166
2024/07/26 02:30:43,64937.2,0.8585072303543222
2024/07/26 02:31:43,64905.1,0.857658679114442
2024/07/26 02:32:44,64850.1,0.8562057504196657
2024/07/26 02:33:44,64840.4,0.855949634402843
2024/07/26 02:34:44,64922,0.85810537186149
2024/07/26 02:35:44,64902.2,0.8575820393864579
2024/07/26 02:36:44,64909.7,0.8577802526033814
2024/07/26 02:37:45,64906,0.857682464553888
2024/07/26 02:38:45,64925.9,0.8582084713183527
2024/07/26 02:39:45,64872,0.85678413262855
2024/07/26 02:40:45,64902.3,0.8575846820786936
2024/07/26 02:41:45,64844.1,0.8560473236215165
2024/07/26 02:42:46,64798.9,0.8548543128986792
2024/07/26 02:43:46,64752.1,0.8536199482856833
2024/07/26 02:44:46,64730,0.8530373638898432
2024/07/26 02:45:46,64763,0.8539073595222617
