Date,Price,AHR999
2024/09/15 00:00:18,59865.3,0.6456016748868111
2024/09/15 00:01:18,59871.9,0.6457440346823843
2024/09/15 00:02:18,59857.9,0.6454420780211237
2024/09/15 00:03:18,59846.6,0.6451984073595389
2024/09/15 00:04:19,59839.8,0.6450517958589247
2024/09/15 00:05:19,59864,0.6455736361710717
2024/09/15 00:06:19,59880,0.645918770426427
2024/09/15 00:07:20,59884.9,0.6460244862404438
2024/09/15 00:08:20,59891.5,0.6461668926422848
2024/09/15 00:09:20,59888,0.6460913721413162
2024/09/15 00:10:20,59891.6,0.6461690504357348
2024/09/15 00:11:20,59900.1,0.6463524760473556
2024/09/15 00:12:21,59906.4,0.6464884435912067
2024/09/15 00:13:21,59918,0.6467388339337196
2024/09/15 00:14:21,59917.1,0.6467194053620355
2024/09/15 00:15:21,59935.9,0.647125307258505
2024/09/15 00:16:22,59941.3,0.6472419196420289
2024/09/15 00:17:22,59945.8,0.6473391046536126
2024/09/15 00:18:22,59959.9,0.6476436649338778
2024/09/15 00:19:22,59945.6,0.6473347851648424
2024/09/15 00:20:23,59961.4,0.6476760691790097
2024/09/15 00:21:23,59977.4,0.6480217649000997
2024/09/15 00:22:23,59960,0.6476458251916667
2024/09/15 00:23:23,59956.1,0.6475615778075982
2024/09/15 00:24:24,59949.9,0.6474276573492974
2024/09/15 00:25:24,59900,0.6463503179476645
2024/09/15 00:26:24,59883,0.6459834933673846
2024/09/15 00:27:24,59878.6,0.6458885674969864
2024/09/15 00:28:25,59867.1,0.6456404987291792
2024/09/15 00:29:25,59856,0.6454011036306057
2024/09/15 00:30:25,59868,0.6456599110881076
2024/09/15 00:31:25,59867,0.6456383418184235
2024/09/15 00:32:25,59868,0.6456599110881076
2024/09/15 00:33:26,59877,0.6458540507280205
2024/09/15 00:34:26,59906,0.6464798103061451
2024/09/15 00:35:26,59909,0.6465445613492121
2024/09/15 00:36:26,59899.2,0.646333053279838
2024/09/15 00:37:27,59906.5,0.6464906019214791
2024/09/15 00:38:27,59918.6,0.6467517864769696
2024/09/15 00:39:27,59925.2,0.6468942730130565
2024/09/15 00:40:27,59945.8,0.6473391046536126
2024/09/15 00:41:28,59937.1,0.6471512202135961
2024/09/15 00:42:28,59924,0.6468683652028132
2024/09/15 00:43:28,59919,0.6467604215778598
2024/09/15 00:44:28,59923.9,0.6468662062420448
2024/09/15 00:45:29,59897.9,0.646304998686407
2024/09/15 00:46:29,59881.8,0.6459576038018955
2024/09/15 00:47:29,59924.7,0.6468834780290721
2024/09/15 00:48:29,59977.6,0.6480260866802724
2024/09/15 00:49:30,59969,0.6478402631462795
2024/09/15 00:50:30,59952.8,0.6474902958397075
2024/09/15 00:51:30,59950.1,0.6474319771479112
2024/09/15 00:52:30,59960,0.6476458251916667
2024/09/15 00:53:31,59952.7,0.6474881358413226
2024/09/15 00:54:31,59952.6,0.6474859758465406
2024/09/15 00:55:31,59952.5,0.6474838158553614
2024/09/15 00:56:31,59971.3,0.6478899575276752
2024/09/15 00:57:32,59973.8,0.6479439753213277
