Date,Price,AHR999
2024/09/26 00:00:09,63505.1,0.7197184778991524
2024/09/26 00:01:10,63520,0.7200562480425551
2024/09/26 00:02:10,63560,0.7209634054304703
2024/09/26 00:03:11,63523.1,0.7201265323258649
2024/09/26 00:04:11,63482.6,0.7192085724891428
2024/09/26 00:05:11,63485,0.7192629537905433
2024/09/26 00:06:11,63484.5,0.7192516241832126
2024/09/26 00:07:12,63552.2,0.7207864649173431
2024/09/26 00:08:12,63588,0.7215987553934154
2024/09/26 00:09:12,63609.9,0.7220958848536374
2024/09/26 00:10:12,63636.1,0.7226908491090958
2024/09/26 00:11:12,63618,0.7222797980202283
2024/09/26 00:12:13,63559.1,0.720942988109169
2024/09/26 00:13:13,63584.5,0.7215193213449419
2024/09/26 00:14:13,63596.1,0.7217826052453034
2024/09/26 00:15:13,63591.1,0.7216691149162505
2024/09/26 00:16:14,63565.9,0.7210972594744475
2024/09/26 00:17:14,63614,0.7221889737766185
2024/09/26 00:18:14,63615.5,0.7222230321987403
2024/09/26 00:19:14,63543.9,0.7205982059114907
2024/09/26 00:20:15,63565.5,0.7210881842313922
2024/09/26 00:21:15,63591.4,0.7216759240843627
2024/09/26 00:22:15,63571.5,0.7212243188735398
2024/09/26 00:23:15,63585.9,0.7215510944396534
2024/09/26 00:24:15,63615.8,0.722229843979534
2024/09/26 00:25:16,63635.8,0.7226840351546364
2024/09/26 00:26:16,63621.1,0.7223501907369716
2024/09/26 00:27:16,63621.5,0.7223592739180109
2024/09/26 00:28:16,63616.1,0.7222366557924507
2024/09/26 00:29:16,63609.8,0.7220936144670552
2024/09/26 00:30:17,63627.9,0.7225046125813006
2024/09/26 00:31:17,63603.5,0.721950587307963
2024/09/26 00:32:17,63609.8,0.7220936144670552
2024/09/26 00:33:17,63547.4,0.7206775892411004
2024/09/26 00:34:18,63574.1,0.7212833145422111
2024/09/26 00:35:18,63586.8,0.7215715203699555
2024/09/26 00:36:18,63615,0.7222116793021353
2024/09/26 00:37:18,63643.2,0.7228521220743536
2024/09/26 00:38:18,63633.3,0.7226272534500418
2024/09/26 00:39:19,63643.3,0.7228543936530609
2024/09/26 00:40:19,63634.6,0.7226567796580304
2024/09/26 00:41:19,63589,0.721621451638915
2024/09/26 00:42:19,63637.4,0.7227203766162869
2024/09/26 00:43:20,63607.8,0.7220482074849524
2024/09/26 00:44:20,63597.1,0.7218053043818853
2024/09/26 00:45:20,63597.3,0.7218098442520325
2024/09/26 00:46:20,63642.8,0.7228430357952161
2024/09/26 00:47:21,63550,0.7207365625449299
2024/09/26 00:48:21,63528.8,0.7202557736694049
2024/09/26 00:49:21,63505.9,0.7197366111958156
2024/09/26 00:50:22,63539.6,0.7205006838064386
2024/09/26 00:51:22,63545.9,0.7206435672787392
2024/09/26 00:52:22,63565.9,0.7210972594744475
2024/09/26 00:53:22,63563.7,0.7210473463443525
2024/09/26 00:54:22,63575.7,0.7213196207683495
2024/09/26 00:55:23,63540.6,0.7205233627768288
2024/09/26 00:56:23,63476.3,0.7190658313544622
2024/09/26 00:57:23,63481,0.7191723194303653
2024/09/26 00:58:24,63488.9,0.719351327790127
2024/09/26 00:59:24,63458.1,0.7186535476526448
2024/09/26 01:00:24,63504.1,0.7196958115995551
2024/09/26 01:01:24,63518.4,0.7200199736254607
2024/09/26 01:02:24,63531.3,0.7203124621276715
2024/09/26 01:03:25,63483.9,0.719238028772201
2024/09/26 01:04:25,63527,0.7202149593607479
2024/09/26 01:05:25,63454.3,0.7185674813595899
2024/09/26 01:06:25,63457,0.718628633195676
2024/09/26 01:07:26,63456,0.7186059840641107
2024/09/26 01:08:26,63437,0.7181757183798823
2024/09/26 01:09:26,63414.9,0.7176754135511406
2024/09/26 01:10:26,63424.9,0.7179017742327028
2024/09/26 01:11:27,63401.3,0.7173676203033384
2024/09/26 01:12:27,63406,0.7174739825636216
2024/09/26 01:13:27,63404,0.7174287210636369
2024/09/26 01:14:27,63404.1,0.7174309841047283
2024/09/26 01:15:28,63411.3,0.7175939324432715
2024/09/26 01:16:28,63423.2,0.7178632903987401
2024/09/26 01:17:28,63358.1,0.7163903620070405
2024/09/26 01:18:28,63358,0.7163881006077983
2024/09/26 01:19:29,63359,0.7164107147608366
2024/09/26 01:20:29,63336.9,0.7159110251972449
2024/09/26 01:21:29,63339.3,0.7159652816895505
2024/09/26 01:22:29,63363,0.7165011749422274
2024/09/26 01:23:30,63370.3,0.7166662794945854
2024/09/26 01:24:30,63368.7,0.7166300905678661
2024/09/26 01:25:30,63370.2,0.7166640176598961
2024/09/26 01:26:30,63344,0.7160715399422547
2024/09/26 01:27:31,63234,0.7135867117900612
2024/09/26 01:28:31,63227.4,0.7134377594380478
2024/09/26 01:29:31,63189.8,0.7125894789916897
2024/09/26 01:30:31,63190,0.7125939897868286
2024/09/26 01:31:31,63207.2,0.712981971578853
2024/09/26 01:32:32,63181.7,0.712406803786551
2024/09/26 01:33:32,63157.4,0.7118589186777365
2024/09/26 01:34:32,63139.3,0.7114509601439419
2024/09/26 01:35:33,63077.1,0.7100499166493744
2024/09/26 01:36:33,63091.6,0.7103764030340861
2024/09/26 01:37:33,63132,0.7112864574720934
2024/09/26 01:38:34,63186.1,0.7125060318568226
2024/09/26 01:39:34,63178.6,0.7123368972499164
2024/09/26 01:40:34,63173.1,0.7122128779648758
2024/09/26 01:41:34,63146.5,0.7116132279859514
2024/09/26 01:42:34,63111.9,0.7108336100452871
2024/09/26 01:43:35,63150.1,0.7116943688455538
2024/09/26 01:44:35,63124.8,0.7111242268929227
2024/09/26 01:45:35,63088,0.7102953373426242
2024/09/26 01:46:36,63014.8,0.708648004886046
2024/09/26 01:47:36,63042.2,0.7092644053748025
2024/09/26 01:48:36,63052.6,0.7094984377610427
2024/09/26 01:49:36,63059,0.7096424768792572
2024/09/26 01:50:37,63098.1,0.7105227833596919
2024/09/26 01:51:37,63121,0.7110386126580664
2024/09/26 01:52:37,63117.7,0.7109642676354742
2024/09/26 01:53:38,63123.2,0.7110881781658499
2024/09/26 01:54:38,63126,0.711151264037859
2024/09/26 01:55:38,63157,0.7118499017560211
2024/09/26 01:56:38,63161.6,0.7119535998036322
2024/09/26 01:57:39,63160.7,0.7119333104609085
2024/09/26 01:58:39,63175,0.712255719769938
2024/09/26 01:59:39,63174.1,0.7122354261227138
2024/09/26 02:00:39,63140.8,0.7114847644185115
2024/09/26 02:01:40,63140.8,0.7114847644185115
2024/09/26 02:02:40,63172.1,0.7121903301639614
2024/09/26 02:03:40,63179,0.712345917255453
2024/09/26 02:04:41,63210,0.7130451413993266
2024/09/26 02:05:41,63177.1,0.7123030727377705
2024/09/26 02:06:41,63210,0.7130451413993266
2024/09/26 02:07:41,63211.3,0.7130744711957482
2024/09/26 02:08:41,63181.1,0.712393273221445
2024/09/26 02:09:42,63181.5,0.7124022935839055
2024/09/26 02:10:42,63170.1,0.712145235632904
2024/09/26 02:11:42,63225.6,0.7133971387676604
2024/09/26 02:12:42,63230,0.7134964357813223
2024/09/26 02:13:42,63238.1,0.7136792506257372
