Date,Price,AHR999
2024/10/19 00:00:10,68730.6,0.8309174480009829
2024/10/19 00:01:11,68713.8,0.8305112910037058
2024/10/19 00:02:11,68703.8,0.8302695780265857
2024/10/19 00:03:11,68700.1,0.8301801531412534
2024/10/19 00:04:11,68633.9,0.8285809867011549
2024/10/19 00:05:12,68718.6,0.8306273257284228
2024/10/19 00:06:12,68667.6,0.8293948712260312
2024/10/19 00:07:12,68618.1,0.8281995404274145
2024/10/19 00:08:12,68548.4,0.8265178794622918
2024/10/19 00:09:13,68534.2,0.8261754837752222
2024/10/19 00:10:13,68541,0.8263394390559382
2024/10/19 00:11:13,68557.2,0.826730103940271
2024/10/19 00:12:14,68533.5,0.8261586069491944
2024/10/19 00:13:14,68453.3,0.8242261461306499
2024/10/19 00:14:14,68367.3,0.8221564454140505
2024/10/19 00:15:14,68478.9,0.8248427456178883
2024/10/19 00:16:14,68443.8,0.8239973885674259
2024/10/19 00:17:15,68462.5,0.8244477100320874
2024/10/19 00:18:15,68528.6,0.8260404739936031
2024/10/19 00:19:15,68603,0.8278350757437559
2024/10/19 00:20:15,68662.6,0.829274091604314
2024/10/19 00:21:15,68692.8,0.8300037343838834
2024/10/19 00:22:16,68658,0.8291629821199311
2024/10/19 00:23:16,68679.9,0.829692026524506
2024/10/19 00:24:16,68659.8,0.8292064588577357
2024/10/19 00:25:16,68671.1,0.8294794221941588
2024/10/19 00:26:17,68651.4,0.829003577166359
2024/10/19 00:27:17,68690.8,0.8299554037494326
2024/10/19 00:28:17,68660.7,0.8292281976540667
2024/10/19 00:29:17,68653.1,0.8290446345528176
2024/10/19 00:30:17,68625.2,0.8283709389637682
2024/10/19 00:31:18,68568.2,0.8269954228480388
2024/10/19 00:32:18,68592,0.8275696221695004
2024/10/19 00:33:18,68554.9,0.8266746335493258
2024/10/19 00:34:18,68580,0.8272800849996107
2024/10/19 00:35:19,68580.5,0.8272921480369503
2024/10/19 00:36:19,68689.2,0.8299167402550368
2024/10/19 00:37:19,68710.7,0.8304363562183688
2024/10/19 00:38:19,68702.6,0.8302405748333825
2024/10/19 00:39:20,68717.1,0.8305910640062603
2024/10/19 00:40:20,68756.3,0.8315389636259028
2024/10/19 00:41:20,68810,0.8328383668813379
2024/10/19 00:42:20,68812.7,0.8329037267914571
2024/10/19 00:43:21,68839.6,0.8335550452111997
2024/10/19 00:44:21,68875.9,0.8344343654242372
2024/10/19 00:45:21,68819.1,0.8330586642300358
2024/10/19 00:46:21,68854.9,0.8339256112647322
2024/10/19 00:47:22,68800,0.832596315479032
2024/10/19 00:48:22,68787.5,0.8322938006970871
2024/10/19 00:49:22,68739.8,0.8311399093834977
2024/10/19 00:50:22,68742.9,0.831214875904111
2024/10/19 00:51:22,68818.7,0.8330489802179726
2024/10/19 00:52:23,68841.6,0.8336034805393461
2024/10/19 00:53:23,68854.5,0.8339159222149886
2024/10/19 00:54:23,68863.6,0.8341363620223966
2024/10/19 00:55:23,68887.4,0.8347130346339166
2024/10/19 00:56:24,68912,0.835309300628372
2024/10/19 00:57:24,68895.9,0.8349190374304607
2024/10/19 00:58:24,68833.8,0.83341459071714
2024/10/19 00:59:24,68788,0.8323059002329848
2024/10/19 01:00:25,68825.7,0.8332184585555038
2024/10/19 01:01:25,68772.8,0.8319381136440428
2024/10/19 01:02:25,68760.3,0.8316357184718308
2024/10/19 01:03:25,68792.8,0.832422060252415
2024/10/19 01:04:26,68832.9,0.8333927971149255
2024/10/19 01:05:26,68801,0.8326205190361926
2024/10/19 01:06:26,68890,0.8347760445557812
2024/10/19 01:07:26,68868.9,0.8342647634665289
2024/10/19 01:08:26,68889.8,0.8347711975542844
2024/10/19 01:09:27,68850.1,0.8338093463827457
2024/10/19 01:10:27,68884.9,0.8346524504132677
2024/10/19 01:11:27,68876.1,0.8344392114477489
2024/10/19 01:12:27,68906.5,0.8351759706476019
2024/10/19 01:13:28,68897.3,0.8349529697407606
2024/10/19 01:14:28,68865.4,0.8341799689518773
2024/10/19 01:15:28,68854,0.8339038109819624
2024/10/19 01:16:28,68893.2,0.8348535984934873
2024/10/19 01:17:29,68886.9,0.8347009176138902
2024/10/19 01:18:29,68848.4,0.8337681711807002
