Date,Price,AHR999
2024/08/29 00:00:06,58983.9,0.6440014264073842
2024/08/29 00:01:07,58906.1,0.6423036659086475
2024/08/29 00:02:07,58927.9,0.6427791620250501
2024/08/29 00:03:07,58843.9,0.6409479422949208
2024/08/29 00:04:07,58876.8,0.6416648588246544
2024/08/29 00:05:08,58932,0.6428686098501086
2024/08/29 00:06:08,58769.9,0.6393368891697986
2024/08/29 00:07:08,58735.8,0.6385951808115408
2024/08/29 00:08:08,58733.2,0.6385386459308844
2024/08/29 00:09:09,58662,0.6369914326174572
2024/08/29 00:10:09,58670.8,0.6371825595839712
2024/08/29 00:11:09,58665.9,0.6370761330766099
2024/08/29 00:12:09,58600,0.6356456688025792
2024/08/29 00:13:10,58605.2,0.635758484643257
2024/08/29 00:14:10,58612,0.6359060281549247
2024/08/29 00:15:10,58608.8,0.635836593781722
2024/08/29 00:16:10,58415.9,0.6316580050942215
2024/08/29 00:17:10,58300.5,0.6291648026004383
2024/08/29 00:18:12,58275.7,0.6286296453231073
2024/08/29 00:19:12,58275.4,0.6286231730402115
2024/08/29 00:20:12,58184.6,0.6266657599228024
2024/08/29 00:21:12,58182.1,0.6266119095657453
2024/08/29 00:22:13,58060.2,0.6239889731655546
2024/08/29 00:23:13,57884.9,0.6202266666415651
2024/08/29 00:24:13,57956.5,0.6217619787672586
2024/08/29 00:25:13,58007.6,0.6228588719112589
2024/08/29 00:26:14,58037.7,0.6235054394714895
2024/08/29 00:27:14,58167.2,0.6262910094281966
2024/08/29 00:28:14,58250,0.6280753072550209
2024/08/29 00:29:14,58420.1,0.6317488385485753
2024/08/29 00:30:15,58414.7,0.6316320538781769
2024/08/29 00:31:15,58282.1,0.628767728628884
2024/08/29 00:32:15,58329.4,0.6297887207310425
2024/08/29 00:33:15,58408.6,0.6315001434393752
2024/08/29 00:34:15,58424.9,0.6318526562072615
2024/08/29 00:35:16,58318.3,0.6295490477824304
2024/08/29 00:36:16,58356.7,0.6303783806817214
2024/08/29 00:37:16,58382.1,0.6309272498066006
2024/08/29 00:38:16,58415,0.6316385416322096
2024/08/29 00:39:17,58448.3,0.632358889440925
2024/08/29 00:40:17,58472,0.6328718194722227
2024/08/29 00:41:17,58542,0.6343880167955022
2024/08/29 00:42:17,58549.9,0.6345592444093318
2024/08/29 00:43:17,58621.9,0.6361208647533828
2024/08/29 00:44:18,58635.1,0.6364073699937658
2024/08/29 00:45:18,58731.8,0.6385082051086617
2024/08/29 00:46:18,58650,0.6367308511382369
2024/08/29 00:47:18,58757.9,0.6390758283407829
2024/08/29 00:48:19,58725.9,0.6383799267589406
2024/08/29 00:49:19,58734.1,0.6385582154140536
2024/08/29 00:50:19,58806.8,0.6401399852256502
2024/08/29 00:51:19,58918.6,0.642576291245842
2024/08/29 00:52:20,58944.7,0.6431457194365214
2024/08/29 00:53:20,58980.7,0.6439315514529297
2024/08/29 00:54:20,59007.9,0.6445256094028127
2024/08/29 00:55:20,59026.4,0.6449298126678347
2024/08/29 00:56:21,59115.5,0.6468783176257212
2024/08/29 00:57:21,59131.9,0.6472372852728627
2024/08/29 00:58:21,59216,0.6490796534008965
2024/08/29 00:59:21,59191.7,0.6485470473710397
2024/08/29 01:00:21,59162,0.6478963813182276
2024/08/29 01:01:22,59167.6,0.6480190408446327
2024/08/29 01:02:22,59157.2,0.6477912538217867
2024/08/29 01:03:22,59079.9,0.646099437839896
2024/08/29 01:04:22,59099.8,0.6465347650561312
2024/08/29 01:05:23,59100.4,0.6465478927766373
2024/08/29 01:06:23,59056,0.6455768014380026
2024/08/29 01:07:23,59109.5,0.6467470128769283
2024/08/29 01:08:23,59208.4,0.6489130535357995
2024/08/29 01:09:24,59183.2,0.6483607964577852
2024/08/29 01:10:24,59166.5,0.6479949460928154
2024/08/29 01:11:24,59116.2,0.6468936373812262
2024/08/29 01:12:24,59106,0.646670424594898
2024/08/29 01:13:24,59073,0.6459485294670331
