Date,Price,AHR999
2024/06/05 00:00:23,70490.1,1.191402886030254
2024/06/05 00:01:24,70543.7,1.1932154376836805
2024/06/05 00:02:24,70617.2,1.1957031728890255
2024/06/05 00:03:24,70623.6,1.195919914619866
2024/06/05 00:04:25,70567.1,1.1940071702440436
2024/06/05 00:05:25,70584.3,1.1945892949497325
2024/06/05 00:06:25,70443,1.1898112773227563
2024/06/05 00:07:25,70457.5,1.1903011496770208
2024/06/05 00:08:26,70426.9,1.1892674682151636
2024/06/05 00:09:26,70459.5,1.1903687261901563
2024/06/05 00:10:26,70530,1.1927520238239127
2024/06/05 00:11:26,70460,1.190385620618158
2024/06/05 00:12:27,70452.9,1.190145730976352
2024/06/05 00:13:27,70514.1,1.1922143059872634
2024/06/05 00:14:27,70495.1,1.1915719090760846
2024/06/05 00:15:27,70526.9,1.192647176240893
2024/06/05 00:16:28,70607.5,1.195374711148753
2024/06/05 00:17:28,70649.5,1.1967972418997364
2024/06/05 00:18:28,70764.1,1.2006830217366895
2024/06/05 00:19:28,70788.7,1.201517963079308
2024/06/05 00:20:29,70880.2,1.204626084742353
2024/06/05 00:21:29,70892.1,1.205030605433787
2024/06/05 00:22:29,70872.2,1.204354176231084
2024/06/05 00:23:29,70890.2,1.2049660135407898
2024/06/05 00:24:30,70880,1.2046192866555236
2024/06/05 00:25:30,70887.7,1.2048810268454149
2024/06/05 00:26:30,70736.1,1.1997330351365196
2024/06/05 00:27:30,70800,1.2019015903148202
2024/06/05 00:28:31,70814,1.2023769656231114
2024/06/05 00:29:31,70878,1.2045513068422358
2024/06/05 00:30:31,70859.8,1.2039327786918912
2024/06/05 00:31:31,70759.6,1.2005303199626867
2024/06/05 00:32:31,70839.2,1.20323287803655
2024/06/05 00:33:32,70800,1.2019015903148202
2024/06/05 00:34:32,70768.8,1.2008425206240387
2024/06/05 00:35:32,70784.4,1.2013719971179875
2024/06/05 00:36:32,70773.1,1.2009884544172567
2024/06/05 00:37:32,70829.9,1.2029169701428506
2024/06/05 00:38:33,70821.8,1.2026418583517873
2024/06/05 00:39:33,70887.1,1.204860630484505
2024/06/05 00:40:33,70903.6,1.2054215933142836
2024/06/05 00:41:33,70996.4,1.208579016298933
2024/06/05 00:42:34,70982.2,1.2080956085272088
2024/06/05 00:43:34,70969.4,1.2076599435425934
2024/06/05 00:44:34,70993.4,1.208476879840044
2024/06/05 00:45:34,70970.4,1.207693977040181
2024/06/05 00:46:35,70830.5,1.2029373500456617
2024/06/05 00:47:35,70804.1,1.2020407976369578
2024/06/05 00:48:35,70880.2,1.204626084742353
2024/06/05 00:49:35,70882,1.2046872683870051
2024/06/05 00:50:36,70865.8,1.2041366715196564
2024/06/05 00:51:36,70731.5,1.199577001865883
2024/06/05 00:52:36,70726.9,1.1994209787424892
2024/06/05 00:53:36,70811.5,1.2022920702816948
2024/06/05 00:54:37,70780,1.201222645777982
2024/06/05 00:55:37,70768,1.2008153711291603
2024/06/05 00:56:37,70777.6,1.201141185323821
