Date,Price,AHR999
2024/10/09 00:00:26,62287.8,0.6869197672948787
2024/10/09 00:01:27,62302.1,0.6872352088499325
2024/10/09 00:02:27,62233.1,0.685713816445795
2024/10/09 00:03:27,62220.5,0.6854361790007465
2024/10/09 00:04:28,62082,0.68238807579929
2024/10/09 00:05:28,62158.8,0.6840774485684702
2024/10/09 00:06:28,62247.9,0.6860400020681313
2024/10/09 00:07:28,62184.4,0.6846410369551964
2024/10/09 00:08:29,62217.1,0.68536127059163
2024/10/09 00:09:29,62178.8,0.6845177321658129
2024/10/09 00:10:29,62176,0.6844560839353764
2024/10/09 00:11:29,62248,0.686042206288846
2024/10/09 00:12:30,62278,0.6867036323809054
2024/10/09 00:13:30,62277.9,0.6867014270978807
2024/10/09 00:14:30,62264.6,0.686408156009745
2024/10/09 00:15:30,62213.9,0.6852907722988518
2024/10/09 00:16:31,62273,0.6865933725674366
2024/10/09 00:17:31,62306,0.6873212509320747
2024/10/09 00:18:31,62300,0.6871888807288608
2024/10/09 00:19:31,62296.8,0.6871182884995478
2024/10/09 00:20:32,62234.8,0.6857512797702849
2024/10/09 00:21:32,62246.2,0.68600253085776
2024/10/09 00:22:32,62166.1,0.6842381356670397
2024/10/09 00:23:32,62145.5,0.6837847383906519
2024/10/09 00:24:33,62159.6,0.6840950571928501
2024/10/09 00:25:33,62206.5,0.685127758884735
2024/10/09 00:26:33,62209.8,0.6852004516603861
2024/10/09 00:27:33,62291.7,0.6870057896286774
2024/10/09 00:28:34,62329.4,0.6878376165290772
2024/10/09 00:29:34,62356.2,0.6884292478042222
2024/10/09 00:30:34,62348.3,0.6882548225972327
2024/10/09 00:31:34,62343.2,0.6881422307211194
2024/10/09 00:32:35,62368.5,0.6887008652180214
2024/10/09 00:33:35,62352.9,0.6883563839541645
2024/10/09 00:34:35,62353.6,0.6883718396001245
2024/10/09 00:35:35,62391.9,0.6892177486911619
2024/10/09 00:36:35,62402.3,0.6894475369164279
2024/10/09 00:37:36,62460,0.6907231153677456
2024/10/09 00:38:36,62447.8,0.6904533107240393
2024/10/09 00:39:36,62412.2,0.689666313212938
2024/10/09 00:40:37,62414.6,0.6897193551174453
2024/10/09 00:41:37,62483.1,0.6912341193532534
2024/10/09 00:42:37,62453,0.6905683029799546
2024/10/09 00:43:37,62456.2,0.690639072204282
2024/10/09 00:44:37,62462.8,0.6907850451811598
2024/10/09 00:45:38,62499.9,0.6916058772967172
2024/10/09 00:46:38,62491.5,0.6914199858322193
