Date,Price,AHR999
2024/08/09 00:00:07,59402.2,0.690678206175653
2024/08/09 00:01:07,59419.1,0.6910712597022675
2024/08/09 00:02:07,59417.3,0.691029390692938
2024/08/09 00:03:07,59532,0.6936999117183399
2024/08/09 00:04:08,59628.1,0.6959413404764176
2024/08/09 00:05:08,59522.6,0.693480860977217
2024/08/09 00:06:08,59452,0.6918367556086488
2024/08/09 00:07:08,59581.9,0.6948633241044226
2024/08/09 00:08:09,59692.2,0.6974384137568299
2024/08/09 00:09:09,59599.9,0.695283231127532
2024/08/09 00:10:09,59562,0.6943992411882504
2024/08/09 00:11:09,59612.5,0.6955772415116779
2024/08/09 00:12:09,59772.8,0.6993231319477556
2024/08/09 00:13:10,59725.9,0.6982261317231517
2024/08/09 00:14:10,59727.1,0.6982541892250138
2024/08/09 00:15:10,59839.6,0.7008870837326071
2024/08/09 00:16:10,59801.9,0.7000042195610588
2024/08/09 00:17:11,59708.9,0.6978287110074876
2024/08/09 00:18:11,59667.5,0.6968613479190539
2024/08/09 00:19:11,59596.2,0.6951969065497237
2024/08/09 00:20:11,59626.1,0.6958946557979448
2024/08/09 00:21:12,59688.1,0.6973426089684951
2024/08/09 00:22:12,59688,0.6973402723485498
2024/08/09 00:23:12,59656.3,0.6965997611394852
2024/08/09 00:24:12,59648.1,0.6964082733849825
2024/08/09 00:25:12,59777,0.6994214127826982
2024/08/09 00:26:13,59714.5,0.6979596135709795
2024/08/09 00:27:13,59565.5,0.6944808525764518
2024/08/09 00:28:13,59600.4,0.6952948970220653
2024/08/09 00:29:13,59602.9,0.6953532279627512
2024/08/09 00:30:14,59557.4,0.6942919877997374
2024/08/09 00:31:14,59521.5,0.6934552296406021
2024/08/09 00:32:14,59502,0.6930009345732164
2024/08/09 00:33:14,59556.1,0.6942616785608005
2024/08/09 00:34:15,59511.4,0.6932199095097041
2024/08/09 00:35:15,59470.2,0.6922604034675881
2024/08/09 00:36:15,59453.9,0.69188097652099
2024/08/09 00:37:15,59398.7,0.690596818533265
2024/08/09 00:38:15,59412,0.6909061170865688
2024/08/09 00:39:16,59403.7,0.6907130880618393
2024/08/09 00:40:16,59502.1,0.6930032639117829
2024/08/09 00:41:16,59426,0.6912317693213954
2024/08/09 00:42:16,59431.9,0.6913690314588637
2024/08/09 00:43:17,59418.5,0.6910573032248943
2024/08/09 00:44:17,59439,0.6915342293856392
2024/08/09 00:45:17,59390.1,0.6903968578373992
2024/08/09 00:46:17,59487.9,0.6926725370256063
2024/08/09 00:47:18,59474.2,0.6923535302684914
2024/08/09 00:48:18,59531.5,0.6936882592121486
2024/08/09 00:49:18,59456,0.6919298539103914
2024/08/09 00:50:18,59413,0.690929375415917
2024/08/09 00:51:19,59432.1,0.6913736846514741
2024/08/09 00:52:19,59417.4,0.6910317167157367
2024/08/09 00:53:19,59428.1,0.6912806237744533
2024/08/09 00:54:19,59442.6,0.691617999254459
2024/08/09 00:55:20,59511.9,0.6932315580816021
2024/08/09 00:56:20,59520.1,0.6934226086245321
2024/08/09 00:57:20,59576,0.6947257155142469
2024/08/09 00:58:20,59608.4,0.6954815646446438
2024/08/09 00:59:21,59611.7,0.6955585723379526
2024/08/09 01:00:21,59557.3,0.6942896562963309
2024/08/09 01:01:21,59610.1,0.6955212347421282
2024/08/09 01:02:21,59490.1,0.6927237712349076
2024/08/09 01:03:21,59371.7,0.6899691321948621
2024/08/09 01:04:22,59313.9,0.6886263778660615
2024/08/09 01:05:22,59339.9,0.6892302231690655
2024/08/09 01:06:22,59316.5,0.6886867504877842
2024/08/09 01:07:22,59335.3,0.6891233697318214
2024/08/09 01:08:22,59331.7,0.6890397510808002
2024/08/09 01:09:23,59431.8,0.6913667048684307
2024/08/09 01:10:23,59453.8,0.6918786490693184
2024/08/09 01:11:23,59456.4,0.6919391640850612
2024/08/09 01:12:23,59576.3,0.6947327122323687
2024/08/09 01:13:24,59612.2,0.6955702405421705
2024/08/09 01:14:24,59557.9,0.6943036453754909
2024/08/09 01:15:24,59540.5,0.6938980192973951
2024/08/09 01:16:24,59528.1,0.6936090247655071
2024/08/09 01:17:25,59533.9,0.693744192134423
2024/08/09 01:18:25,59514.1,0.6932828129606242
2024/08/09 01:19:25,59528,0.6936066944091135
2024/08/09 01:20:25,59532.2,0.6937045727482194
2024/08/09 01:21:26,59606,0.6954255617271785
2024/08/09 01:22:26,59560.4,0.6943619347222785
2024/08/09 01:23:26,59599.9,0.695283231127532
2024/08/09 01:24:26,59621.6,0.6957896209966586
2024/08/09 01:25:26,59593.6,0.6951362492417437
2024/08/09 01:26:27,59629.9,0.6959833580258774
2024/08/09 01:27:27,59629,0.6959623490926012
2024/08/09 01:28:27,59678.1,0.6971089663518191
2024/08/09 01:29:27,59842.2,0.700947991426069
2024/08/09 01:30:27,59778.2,0.6994494942896224
2024/08/09 01:31:28,59667.9,0.6968706912122536
2024/08/09 01:32:28,59662.1,0.6967352195913105
2024/08/09 01:33:28,59566.9,0.6945134984744813
2024/08/09 01:34:28,59612.1,0.6955679068934976
2024/08/09 01:35:28,59523.5,0.6935018324231356
2024/08/09 01:36:29,59574.2,0.6946837359453992
2024/08/09 01:37:29,59511.9,0.6932315580816021
2024/08/09 01:38:29,59503.7,0.6930405338612481
2024/08/09 01:39:29,59525,0.6935367855376495
2024/08/09 01:40:29,59564.5,0.6944575345476257
2024/08/09 01:41:30,59558.7,0.6943222977002619
2024/08/09 01:42:30,59540.1,0.6938886959536079
2024/08/09 01:43:30,59500,0.6929543486239784
2024/08/09 01:44:30,59550,0.6941194671213118
2024/08/09 01:45:30,59532.1,0.6937022422313222
2024/08/09 01:46:31,59536.3,0.6938001273115759
2024/08/09 01:47:31,59518.3,0.6933806684455956
2024/08/09 01:48:31,59550,0.6941194671213118
2024/08/09 01:49:31,59543.9,0.6939772702484956
2024/08/09 01:50:32,59544.4,0.6939889251818132
2024/08/09 01:51:32,59591.7,0.6950919244209932
2024/08/09 01:52:32,59555.9,0.6942570156596849
2024/08/09 01:53:32,59542,0.6939329823944449
2024/08/09 01:54:32,59590.4,0.6950615977263206
2024/08/09 01:55:33,59560.1,0.6943549398714781
2024/08/09 01:56:33,59548.9,0.6940938239857315
2024/08/09 01:57:33,59543.9,0.6939772702484956
2024/08/09 01:58:33,59505.7,0.6930871227073788
2024/08/09 01:59:33,59435.4,0.6914504645902965
2024/08/09 02:00:34,59430.7,0.6913411126320378
2024/08/09 02:01:34,59437.5,0.6914993267710114
2024/08/09 02:02:34,59453.5,0.6918716667377923
2024/08/09 02:03:34,59442.1,0.6916063642470655
2024/08/09 02:04:34,59468,0.6922091863969303
2024/08/09 02:05:35,59477.5,0.6924303645945168
2024/08/09 02:06:35,59421.9,0.6911363917934151
2024/08/09 02:07:35,59395.6,0.69052473634048
2024/08/09 02:08:35,59413.3,0.6909363529910587
2024/08/09 02:09:36,59453.8,0.6918786490693184
2024/08/09 02:10:36,59419.4,0.6910782379938026
2024/08/09 02:11:36,59432,0.6913713580532116
2024/08/09 02:12:36,59432.1,0.6913736846514741
2024/08/09 02:13:36,59444,0.6916505777958186
2024/08/09 02:14:37,59444.2,0.6916552319357911
2024/08/09 02:15:37,59420.1,0.6910945208110667
2024/08/09 02:16:37,59389.9,0.6903922079331536
2024/08/09 02:17:37,59438.1,0.691513287711165
2024/08/09 02:18:38,59459.6,0.6920136477372967
2024/08/09 02:19:38,59478.7,0.6924583054064093
2024/08/09 02:20:38,59502,0.6930009345732164
2024/08/09 02:21:38,59486.2,0.6926329482525119
2024/08/09 02:22:38,59546,0.6940262216261024
2024/08/09 02:23:39,59567.1,0.6945181622368353
2024/08/09 02:24:39,59574.5,0.6946907324521259
2024/08/09 02:25:39,59564.1,0.6944482074457073
2024/08/09 02:26:39,59575.8,0.6947210510550728
2024/08/09 02:27:39,59478.1,0.692444334929998
2024/08/09 02:28:40,59507.7,0.6931337131193975
2024/08/09 02:29:40,59538.4,0.6938490724412898
2024/08/09 02:30:40,59574,0.694679071627155
2024/08/09 02:31:40,59620,0.6957522771999182
2024/08/09 02:32:41,59613.4,0.6955982446315949
2024/08/09 02:33:41,59600.1,0.6952878974736011
2024/08/09 02:34:41,59672,0.6969664635788787
2024/08/09 02:35:41,59651,0.6964759916555517
2024/08/09 02:36:41,59625.6,0.6958829848729966
2024/08/09 02:37:42,59584,0.694912306721494
2024/08/09 02:38:42,59594.6,0.6951595786624045
2024/08/09 02:39:42,59569.9,0.6945834565539738
2024/08/09 02:40:42,59549.9,0.6941171359075946
2024/08/09 02:41:42,59542,0.6939329823944449
2024/08/09 02:42:43,59528,0.6936066944091135
2024/08/09 02:43:43,59500.3,0.6929613364165389
2024/08/09 02:44:43,59516,0.693327080062745
2024/08/09 02:45:43,59493.5,0.6928029551033684
2024/08/09 02:46:43,59500,0.6929543486239784
2024/08/09 02:47:44,59410.4,0.6908689045738733
2024/08/09 02:48:44,59442.4,0.6916133452397575
2024/08/09 02:49:44,59422,0.6911387179962909
2024/08/09 02:50:44,59430.3,0.6913318064817003
2024/08/09 02:51:44,59415.1,0.6909782191817897
2024/08/09 02:52:45,59402.2,0.690678206175653
2024/08/09 02:53:45,59415.7,0.69099217486056
2024/08/09 02:54:45,59413.2,0.6909340271287633
2024/08/09 02:55:45,59384.4,0.6902643417027197
2024/08/09 02:56:45,59381.9,0.6902062246036059
2024/08/09 02:57:46,59346.6,0.6893858723424844
2024/08/09 02:58:46,59364.8,0.6898087692485432
2024/08/09 02:59:46,59354.8,0.6895763922607968
2024/08/09 03:00:46,59368,0.6898831381525103
2024/08/09 03:01:47,59360,0.6896972234088545
2024/08/09 03:02:47,59365.9,0.6898343331071317
2024/08/09 03:03:47,59371.4,0.6899621595052912
2024/08/09 03:04:47,59373.1,0.6900016718787126
2024/08/09 03:05:47,59398,0.6905805415802514
2024/08/09 03:06:48,59385.2,0.6902829396911789
2024/08/09 03:07:48,59524,0.6935134833634389
2024/08/09 03:08:48,59548.9,0.6940938239857315
2024/08/09 03:09:48,59583.6,0.6949029765660941
2024/08/09 03:10:49,59614.9,0.6956332505361063
2024/08/09 03:11:49,59630.9,0.6960067016569712
2024/08/09 03:12:49,59663.4,0.696765582775087
2024/08/09 03:13:49,59654.9,0.6965670662448219
2024/08/09 03:14:49,59646.6,0.6963732479851663
2024/08/09 03:15:50,59702.4,0.697676785926642
2024/08/09 03:16:50,59706,0.6977609270048574
2024/08/09 03:17:50,59714,0.6979479253429695
2024/08/09 03:18:50,59681.3,0.6971837277299403
2024/08/09 03:19:51,59735.1,0.6984412536435971
2024/08/09 03:20:51,59727.9,0.6982728945394329
2024/08/09 03:21:51,59776.1,0.699400352022446
2024/08/09 03:22:51,59782.9,0.6995594856195019
2024/08/09 03:23:51,59796.7,0.6998824888573546
2024/08/09 03:24:52,59746.9,0.6987172193927648
2024/08/09 03:25:52,59776.5,0.6994097123211888
2024/08/09 03:26:52,59793.3,0.6998029014282533
2024/08/09 03:27:52,59778,0.6994448139993212
2024/08/09 03:28:52,59705.5,0.6977492404406033
2024/08/09 03:29:53,59621,0.6957756169554394
2024/08/09 03:30:53,59656.6,0.6966067672881668
2024/08/09 03:31:53,59637.7,0.6961654487302471
2024/08/09 03:32:53,59550,0.6941194671213118
2024/08/09 03:33:53,59576.1,0.694728047749706
2024/08/09 03:34:54,59661.6,0.6967235416198666
2024/08/09 03:35:54,59629.1,0.695964683402862
2024/08/09 03:36:54,59588.1,0.6950079444256706
2024/08/09 03:37:54,59684.9,0.6972678390719436
2024/08/09 03:38:54,59673.7,0.6970061760023141
2024/08/09 03:39:55,59706,0.6977609270048574
2024/08/09 03:40:55,59727.7,0.6982682181873396
2024/08/09 03:41:55,59780.9,0.6995126797413023
2024/08/09 03:42:55,59754,0.6988832928466362
2024/08/09 03:43:55,59776,0.6993980119575471
2024/08/09 03:44:56,59734.5,0.6984272229431355
2024/08/09 03:45:56,59718.1,0.6980437717017144
2024/08/09 03:46:56,59668,0.6968730270453403
2024/08/09 03:47:56,59656.6,0.6966067672881668
2024/08/09 03:48:56,59726.2,0.6982331460457684
2024/08/09 03:49:57,59690,0.6973870054912543
2024/08/09 03:50:57,59695.7,0.6975202035388152
2024/08/09 03:51:57,59637.3,0.6961561101660293
2024/08/09 03:52:57,59644.3,0.6963195440828476
2024/08/09 03:53:57,59675.2,0.6970412173154665
2024/08/09 03:54:58,59663.8,0.6967749254262727
2024/08/09 03:55:58,59570,0.694585788550635
2024/08/09 03:56:58,59530.1,0.6936556327154707
2024/08/09 03:57:58,59481,0.6925118602048784
2024/08/09 03:58:58,59296.9,0.6882316990201851
2024/08/09 03:59:59,59403.2,0.6907014606685759
2024/08/09 04:00:59,59415.4,0.6909851970035586
2024/08/09 04:01:59,59362.5,0.6897553190748771
2024/08/09 04:02:59,59339.7,0.6892255771951985
2024/08/09 04:04:00,59348,0.6894183982700091
2024/08/09 04:05:00,59494,0.692814600171592
2024/08/09 04:06:00,59423.1,0.6911643064862968
2024/08/09 04:07:00,59387.6,0.6903387351598097
2024/08/09 04:08:00,59358.7,0.6896670146294586
2024/08/09 04:09:01,59385,0.6902782901705758
