Date,Price,AHR999
2024/11/11 00:00:20,79750,1.0866826322964844
2024/11/11 00:01:20,79774,1.0873367842086121
2024/11/11 00:02:20,79731.8,1.086186698324053
2024/11/11 00:03:21,79719.9,1.0858624950040923
2024/11/11 00:04:21,79692.6,1.0851189172944709
2024/11/11 00:05:21,79668.9,1.0844736003072446
2024/11/11 00:06:21,79628.1,1.083363124497031
2024/11/11 00:07:22,79616.7,1.0830529461668246
2024/11/11 00:08:22,79601.2,1.0826312837124774
2024/11/11 00:09:22,79589.7,1.082318490427526
2024/11/11 00:10:22,79610.7,1.082889712251907
2024/11/11 00:11:23,79637.6,1.0836216403631957
2024/11/11 00:12:23,79644.2,1.0838012590153119
2024/11/11 00:13:23,79649.9,1.0839563961938876
2024/11/11 00:14:23,79730.2,1.0861431051459263
2024/11/11 00:15:23,79707.8,1.0855328925066907
2024/11/11 00:16:24,79599.9,1.0825959222059613
2024/11/11 00:17:24,79600.1,1.082601362400144
2024/11/11 00:18:24,79609.9,1.0828679486593984
2024/11/11 00:19:24,79590,1.0823266496782602
2024/11/11 00:20:25,79559.6,1.0815000019479573
2024/11/11 00:21:25,79555,1.0813749446025493
2024/11/11 00:22:25,79527.2,1.080619317151567
2024/11/11 00:23:25,79544.8,1.0810976693253787
2024/11/11 00:24:25,79564,1.0816196287835482
2024/11/11 00:25:26,79610.1,1.0828733895370228
2024/11/11 00:26:26,79653.8,1.0840625490815043
2024/11/11 00:27:26,79614.2,1.0829849305405808
2024/11/11 00:28:26,79666,1.0843946506493143
2024/11/11 00:29:27,79712.2,1.085652742171542
2024/11/11 00:30:27,79743.9,1.0865164000571577
2024/11/11 00:31:27,79759.7,1.0869469949942607
2024/11/11 00:32:27,79770.9,1.0872522785165855
2024/11/11 00:33:28,79732,1.0861921475328282
2024/11/11 00:34:28,79779.3,1.0874812692887807
2024/11/11 00:35:28,79807.9,1.0882611091509353
2024/11/11 00:36:28,79746.1,1.0865763512020807
2024/11/11 00:37:28,79794.6,1.0878984215795289
2024/11/11 00:38:29,79778.7,1.0874649120054256
2024/11/11 00:39:29,79742.6,1.0864809751580273
2024/11/11 00:40:29,79778.5,1.0874594596049785
2024/11/11 00:41:29,79780,1.0875003529415108
2024/11/11 00:42:30,79794.9,1.0879066018358365
2024/11/11 00:43:30,79810.7,1.0883374721315118
2024/11/11 00:44:30,79826.5,1.0887684277343528
2024/11/11 00:45:30,79825.7,1.0887466051471757
2024/11/11 00:46:30,79753,1.0867643905212971
2024/11/11 00:47:31,79760.1,1.086957897239084
2024/11/11 00:48:31,79765.8,1.0871132601686324
2024/11/11 00:49:31,79691.6,1.0850916848510785
2024/11/11 00:50:32,79668.1,1.0844518208042186
2024/11/11 00:51:32,79700,1.0853204479962542
2024/11/11 00:52:32,79728.1,1.0860858904272206
2024/11/11 00:53:32,79755.9,1.0868434263953701
2024/11/11 00:54:32,79764,1.0870641969914405
2024/11/11 00:55:33,79776.4,1.0874022102255376
2024/11/11 00:56:33,79783.9,1.0876066792148134
2024/11/11 00:57:33,79788.1,1.0877211902448867
2024/11/11 00:58:33,79776.1,1.0873940318657802
2024/11/11 00:59:33,79820,1.0885911255439153
2024/11/11 01:00:34,79794.6,1.0878984215795289
2024/11/11 01:01:34,79818.5,1.0885502117041388
2024/11/11 01:02:34,79799.9,1.0880429439687673
2024/11/11 01:03:34,79760,1.0869551716727526
2024/11/11 01:04:35,79787.6,1.0877075576633102
2024/11/11 01:05:35,79761.6,1.086998781144124
2024/11/11 01:06:35,79771.1,1.0872577303976176
2024/11/11 01:07:35,79775.5,1.0873776752385294
2024/11/11 01:08:36,79800,1.088045670898565
2024/11/11 01:09:36,79797.5,1.087977498678792
2024/11/11 01:10:36,79735.9,1.0862984098360087
2024/11/11 01:11:36,79736,1.0863011345787934
2024/11/11 01:12:37,79732,1.0861921475328282
2024/11/11 01:13:37,79705.2,1.085462075359846
2024/11/11 01:14:37,79704.7,1.0854484569425944
2024/11/11 01:15:37,79720.1,1.0858679433995728
2024/11/11 01:16:37,79666.1,1.084397373003471
2024/11/11 01:17:38,79701.8,1.0853694718072167
2024/11/11 01:18:38,79692.8,1.085124363824156
2024/11/11 01:19:38,79736.6,1.086317483107263
2024/11/11 01:20:38,79750.1,1.0866853575210955
2024/11/11 01:21:39,79792.5,1.08784116064651
2024/11/11 01:22:39,79792.2,1.0878329806362408
2024/11/11 01:23:39,79792.1,1.0878302539729858
2024/11/11 01:24:39,79783.6,1.0875985000861845
2024/11/11 01:25:40,79735.8,1.0862956850966412
2024/11/11 01:26:40,79774,1.0873367842086121
