Date,Price,AHR999
2024/09/17 00:00:20,57923.2,0.6031402566731326
2024/09/17 00:01:21,57899.7,0.6026509563302975
2024/09/17 00:02:21,57896.2,0.6025780987992607
2024/09/17 00:03:21,57868.7,0.6020058000221998
2024/09/17 00:04:21,57888,0.6024074212592351
2024/09/17 00:05:22,57822.4,0.6010428712479288
2024/09/17 00:06:22,57833.3,0.6012694956976239
2024/09/17 00:07:22,57822.6,0.6010470291100078
2024/09/17 00:08:22,57878.5,0.6022097153128625
2024/09/17 00:09:23,57923.1,0.6031381741233564
2024/09/17 00:10:23,57920,0.6030736168635906
2024/09/17 00:11:23,57888.3,0.602413665133429
2024/09/17 00:12:23,57837.8,0.6013630687081968
2024/09/17 00:13:23,57814.1,0.6008703326543013
2024/09/17 00:14:24,57851,0.6016375915402867
2024/09/17 00:15:24,57828,0.6011592968223393
2024/09/17 00:16:24,57813.3,0.6008537037371232
2024/09/17 00:17:24,57742.8,0.599389184043349
2024/09/17 00:18:24,57757,0.5996840215974006
2024/09/17 00:19:25,57776.2,0.6000827904734565
2024/09/17 00:20:25,57776,0.6000786359478779
2024/09/17 00:21:25,57732.3,0.5991712169819354
2024/09/17 00:22:25,57751.1,0.5995615098667569
2024/09/17 00:23:26,57740.7,0.5993455874599525
2024/09/17 00:24:26,57764.1,0.5998314675607934
2024/09/17 00:25:26,57824,0.6010761345472428
2024/09/17 00:26:26,57899.9,0.602655119750814
2024/09/17 00:27:27,57870.8,0.6020494932490592
2024/09/17 00:28:27,57932.6,0.6033360324054254
2024/09/17 00:29:27,57906.3,0.6027883568007539
2024/09/17 00:30:27,57912.2,0.6029111977519559
2024/09/17 00:31:28,57897.7,0.6026093229161144
2024/09/17 00:32:28,57833.9,0.6012819716783757
2024/09/17 00:33:28,57784.5,0.6002552159676265
2024/09/17 00:34:28,57804.5,0.6006708008349925
2024/09/17 00:35:29,57835.7,0.6013194003972302
2024/09/17 00:36:29,57838.8,0.6013838636992721
2024/09/17 00:37:29,57766.1,0.5998730049067725
