Date,Price,AHR999
2024/10/25 00:00:15,67718.4,0.8016707757649333
2024/10/25 00:01:15,67758.6,0.8026228576442872
2024/10/25 00:02:15,67748.4,0.8023812311362423
2024/10/25 00:03:16,67716.2,0.8016186880883789
2024/10/25 00:04:16,67731.7,0.801985705484365
2024/10/25 00:05:16,67702.1,0.8012848936121976
2024/10/25 00:06:16,67590.2,0.7986383086423423
2024/10/25 00:07:17,67578.4,0.7983594780006286
2024/10/25 00:08:17,67550.1,0.7976909554419489
2024/10/25 00:09:17,67589,0.798609950760196
2024/10/25 00:10:17,67589.9,0.7986312191246051
2024/10/25 00:11:17,67533.9,0.797308393642127
2024/10/25 00:12:18,67442.1,0.7951422766448615
2024/10/25 00:13:18,67418.4,0.7945835288954798
2024/10/25 00:14:18,67424.3,0.7947226080772256
2024/10/25 00:15:18,67401.9,0.7941946432536615
2024/10/25 00:16:19,67376.9,0.7936056039564651
2024/10/25 00:17:19,67446.1,0.7952365994321581
2024/10/25 00:18:19,67413.8,0.7944751027228456
2024/10/25 00:19:19,67403.1,0.7942229226361613
2024/10/25 00:20:20,67455,0.7954464877045871
2024/10/25 00:21:20,67473.2,0.7958757836532734
2024/10/25 00:22:20,67531.7,0.7972564478816905
2024/10/25 00:23:20,67492.2,0.7963240733139247
2024/10/25 00:24:20,67550,0.7976885936679023
2024/10/25 00:25:21,67571,0.7981846429446156
2024/10/25 00:26:21,67608,0.7990590096838245
2024/10/25 00:27:21,67640,0.7998156047506306
2024/10/25 00:28:21,67646.6,0.7999716970194373
2024/10/25 00:29:22,67649.4,0.800037922583134
2024/10/25 00:30:22,67692.5,0.801057669062262
2024/10/25 00:31:22,67692,0.8010458353331099
2024/10/25 00:32:22,67766.1,0.8028005474012239
2024/10/25 00:33:23,67748.9,0.8023930747250506
2024/10/25 00:34:23,67769.7,0.8028858454702248
2024/10/25 00:35:23,67737.3,0.8021183259740832
2024/10/25 00:36:23,67682.4,0.8008186446836101
2024/10/25 00:37:23,67711.2,0.8015003132986982
2024/10/25 00:38:24,67698.1,0.8011902128004991
2024/10/25 00:39:24,67701,0.8012588558313154
2024/10/25 00:40:24,67673,0.8005962183948868
2024/10/25 00:41:24,67660,0.8002886584766511
2024/10/25 00:42:25,67657.6,0.8002318846452755
2024/10/25 00:43:25,67630.2,0.7995838594783212
2024/10/25 00:44:25,67608,0.7990590096838245
2024/10/25 00:45:25,67627.2,0.7995129237609799
2024/10/25 00:46:26,67639.9,0.7998132398333818
2024/10/25 00:47:26,67647.9,0.8000024442616896
2024/10/25 00:48:26,67648,0.800004809458645
2024/10/25 00:49:26,67711.3,0.8015026807088318
2024/10/25 00:50:26,67697.8,0.8011831119651353
2024/10/25 00:51:27,67680,0.8007618520559534
2024/10/25 00:52:27,67701.7,0.8012754252792915
2024/10/25 00:53:27,67682.7,0.8008257439036687
2024/10/25 00:54:27,67639.9,0.7998132398333818
2024/10/25 00:55:28,67640.1,0.799817969671376
2024/10/25 00:56:28,67670.9,0.8005465316373119
2024/10/25 00:57:28,67676.3,0.8006743007005932
2024/10/25 00:58:28,67606.2,0.7990164618471586
2024/10/25 00:59:28,67566,0.7980665219886414
2024/10/25 01:00:29,67563.8,0.7980145515371078
2024/10/25 01:01:29,67577.5,0.798338213254923
2024/10/25 01:02:29,67522.2,0.7970321560743061
2024/10/25 01:03:29,67476.4,0.7959512762310765
2024/10/25 01:04:30,67499.9,0.7965057845379971
2024/10/25 01:05:30,67569.9,0.7981586555843379
2024/10/25 01:06:30,67523.5,0.797062846773877
2024/10/25 01:07:30,67542,0.7974996630723207
2024/10/25 01:08:31,67552.9,0.7977570865347534
2024/10/25 01:09:31,67537.8,0.7974004834672429
2024/10/25 01:10:31,67584.2,0.7984965242663278
2024/10/25 01:11:31,67608.6,0.7990731925477823
2024/10/25 01:12:32,67628.6,0.7995460267041503
2024/10/25 01:13:32,67599.1,0.7988486453158605
2024/10/25 01:14:32,67566.1,0.7980688843221008
2024/10/25 01:15:32,67558,0.7978775466400093
2024/10/25 01:16:32,67589.3,0.7986170401835321
2024/10/25 01:17:33,67503.7,0.7965954678465055
2024/10/25 01:18:33,67500.3,0.7965152246485108
2024/10/25 01:19:33,67561.5,0.7979602206016744
2024/10/25 01:20:33,67583.1,0.7984705318293764
2024/10/25 01:21:34,67595.7,0.7987682887108392
2024/10/25 01:22:34,67632.9,0.7996477043143557
2024/10/25 01:23:34,67593.3,0.7987115688348596
2024/10/25 01:24:34,67585.2,0.7985201541215806
2024/10/25 01:25:34,67608.2,0.7990637372911583
2024/10/25 01:26:35,67560.6,0.79793896117389
2024/10/25 01:27:35,67588.6,0.7986004982446964
2024/10/25 01:28:35,67617.7,0.7992883147488709
2024/10/25 01:29:35,67611.9,0.7991512005494398
2024/10/25 01:30:36,67614,0.7992008439874606
2024/10/25 01:31:36,67580.1,0.7983996455152069
2024/10/25 01:32:36,67577.4,0.7983358505228816
2024/10/25 01:33:36,67637.2,0.7997493883892797
2024/10/25 01:34:37,67650,0.8000521141319806
2024/10/25 01:35:37,67673.1,0.8005985844694217
2024/10/25 01:36:37,67699.7,0.8012280844538826
2024/10/25 01:37:37,67723.9,0.8018010023598029
2024/10/25 01:38:37,67738.2,0.8021396410040363
2024/10/25 01:39:38,67775.8,0.803030388653264
2024/10/25 01:40:38,67808.9,0.8038149399663173
2024/10/25 01:41:38,67744.9,0.8022983284620163
2024/10/25 01:42:38,67750.1,0.8024214996948169
2024/10/25 01:43:39,67767.1,0.8028242408547567
2024/10/25 01:44:39,67776.9,0.8030564552019661
2024/10/25 01:45:39,67756.3,0.8025683700591927
2024/10/25 01:46:39,67851.8,0.8048323453259809
2024/10/25 01:47:39,67807.3,0.8037770072250203
2024/10/25 01:48:40,67785.4,0.8032578927978805
2024/10/25 01:49:40,67727.9,0.801895719253648
2024/10/25 01:50:40,67760.1,0.8026583940223251
2024/10/25 01:51:40,67760.6,0.8026702396564878
2024/10/25 01:52:40,67732.1,0.8019951780128691
2024/10/25 01:53:41,67757.3,0.80259206008632
2024/10/25 01:54:41,67749.8,0.8024143934051748
2024/10/25 01:55:41,67767.6,0.8028360877126354
2024/10/25 01:56:41,67765.7,0.8027910701177081
2024/10/25 01:57:41,67665,0.8004069437602315
2024/10/25 01:58:42,67648.4,0.8000142702814294
2024/10/25 01:59:42,67642.9,0.7998841888717481
2024/10/25 02:00:42,67667.7,0.8004708214478019
2024/10/25 02:01:42,67685.2,0.8008849052945395
2024/10/25 02:02:43,67680.5,0.8007736836873063
2024/10/25 02:03:43,67675,0.8006435405498826
2024/10/25 02:04:43,67714.4,0.8015760721571501
2024/10/25 02:05:43,67731.3,0.8019762330118021
2024/10/25 02:06:43,67785.3,0.8032555227969651
2024/10/25 02:07:44,67781.6,0.8031678352210122
2024/10/25 02:08:44,67757.4,0.8025944291082624
2024/10/25 02:09:44,67765.7,0.8027910701177081
2024/10/25 02:10:44,67791.6,0.80340483968298
