Date,Price,AHR999
2024/08/11 00:00:49,60553.9,0.7134400045960991
2024/08/11 00:01:49,60557,0.7135130542469483
2024/08/11 00:02:50,60579.6,0.7140457227754975
2024/08/11 00:03:50,60552.5,0.7134070156569828
2024/08/11 00:04:50,60487.8,0.7118832875058445
2024/08/11 00:05:50,60482.4,0.7117561875564351
2024/08/11 00:06:50,60552.6,0.713409371984483
2024/08/11 00:07:51,60473,0.7115349665647649
2024/08/11 00:08:51,60422.6,0.7103494319178665
2024/08/11 00:09:51,60540.3,0.7131195728989705
2024/08/11 00:10:51,60484.5,0.7118056139661769
2024/08/11 00:11:52,60488,0.7118879951292952
2024/08/11 00:12:52,60543.1,0.7131855382469714
2024/08/11 00:13:52,60576.1,0.7139632168548593
2024/08/11 00:14:52,60621.1,0.715024370620315
2024/08/11 00:15:53,60589.6,0.7142814802441103
2024/08/11 00:16:53,60605.6,0.7146587731345148
2024/08/11 00:17:53,60605.6,0.7146587731345148
2024/08/11 00:18:53,60583.1,0.7141282334630716
2024/08/11 00:19:53,60592.2,0.7143427835600238
2024/08/11 00:20:54,60597.9,0.7144771884961152
2024/08/11 00:21:54,60621,0.7150220116272223
2024/08/11 00:22:54,60653.8,0.7157959700483624
2024/08/11 00:23:54,60664.9,0.7160579837157314
2024/08/11 00:24:55,60649.2,0.7156874018595901
2024/08/11 00:25:55,60689.8,0.7166459185161748
2024/08/11 00:26:55,60679.1,0.7163932422720749
2024/08/11 00:27:55,60677.4,0.7163531015497566
2024/08/11 00:28:56,60665.9,0.7160815909049122
2024/08/11 00:29:56,60687.9,0.7166010475187048
2024/08/11 00:30:56,60710,0.7171230549276302
2024/08/11 00:31:56,60707.3,0.7170592700752971
2024/08/11 00:32:57,60709.8,0.7171183300264693
2024/08/11 00:33:57,60662.6,0.7160036886573931
2024/08/11 00:34:57,60683,0.7164853340608941
2024/08/11 00:35:57,60703.9,0.7169789524447532
2024/08/11 00:36:57,60706.1,0.7170309221626198
2024/08/11 00:37:58,60691.5,0.7166860674415141
2024/08/11 00:38:58,60691.1,0.7166766205343761
2024/08/11 00:39:58,60658,0.7158951047163302
2024/08/11 00:40:58,60677.9,0.7163649075278148
2024/08/11 00:41:59,60692.3,0.7167049614425761
2024/08/11 00:42:59,60706.9,0.7170498207088094
2024/08/11 00:43:59,60696.4,0.7168017971069065
2024/08/11 00:44:59,60680.2,0.7164192162799058
2024/08/11 00:45:59,60670.7,0.7161949108297752
2024/08/11 00:47:00,60685.4,0.7165420088728172
2024/08/11 00:48:00,60693.9,0.7167427501918445
2024/08/11 00:49:00,60698.4,0.7168490363900754
2024/08/11 00:50:00,60686.5,0.7165679855773718
2024/08/11 00:51:01,60650,0.7157062826922352
2024/08/11 00:52:01,60655.1,0.7158266538549232
2024/08/11 00:53:01,60617.6,0.7149418081774379
2024/08/11 00:54:01,60671.8,0.7162208812419746
2024/08/11 00:55:02,60678,0.7163672687351005
2024/08/11 00:56:02,60680.1,0.7164168549870098
2024/08/11 00:57:02,60707,0.7170521830445942
2024/08/11 00:58:02,60650.1,0.7157086428138271
2024/08/11 00:59:02,60650,0.7157062826922352
2024/08/11 01:00:03,60682,0.7164617202174602
2024/08/11 01:01:03,60682,0.7164617202174602
2024/08/11 01:02:03,60673.3,0.7162562961992466
2024/08/11 01:03:03,60626.1,0.7151423252364566
2024/08/11 01:04:04,60655.9,0.7158455365242978
2024/08/11 01:05:04,60630.9,0.7152555708204694
2024/08/11 01:06:05,60585.3,0.7141800997637254
2024/08/11 01:07:05,60629.5,0.7152225399323182
2024/08/11 01:08:05,60632.8,0.7153003996743353
2024/08/11 01:09:05,60620.9,0.7150196526380209
2024/08/11 01:10:05,60652.4,0.7157629266844591
2024/08/11 01:11:06,60679.9,0.7164121324128919
2024/08/11 01:12:06,60693,0.7167214938978027
2024/08/11 01:13:06,60674.9,0.7162940731187313
2024/08/11 01:14:06,60689.9,0.7166482801865341
2024/08/11 01:15:07,60687.7,0.7165963243375321
2024/08/11 01:16:07,60644,0.7155646825179439
2024/08/11 01:17:07,60652.7,0.7157700073410876
2024/08/11 01:18:07,60635.1,0.7153546680611814
2024/08/11 01:19:08,60683.6,0.7164995025537406
2024/08/11 01:20:08,60698.9,0.7168608464540785
2024/08/11 01:21:08,60698.3,0.7168466743889489
2024/08/11 01:22:08,60689.9,0.7166482801865341
2024/08/11 01:23:08,60687.5,0.716591601171925
2024/08/11 01:24:09,60676,0.7163200453287465
2024/08/11 01:25:09,60672.1,0.7162279641633841
2024/08/11 01:26:09,60652,0.7157534858634333
2024/08/11 01:27:09,60646.7,0.7156284008627669
2024/08/11 01:28:10,60638.5,0.715434894664654
2024/08/11 01:29:10,60669.3,0.7161618582588761
2024/08/11 01:30:10,60662.3,0.7159966068450258
2024/08/11 01:31:10,60633.1,0.7153074780428348
2024/08/11 01:32:11,60620,0.7149984219103206
2024/08/11 01:33:11,60649.3,0.7156897619500511
2024/08/11 01:34:11,60638.4,0.7154325349944618
2024/08/11 01:35:11,60647.6,0.7156496409414441
2024/08/11 01:36:11,60643.9,0.7155623226337261
2024/08/11 01:37:12,60643.8,0.7155599627533995
2024/08/11 01:38:12,60662.5,0.7160013280493792
2024/08/11 01:39:12,60683.9,0.7165065868526974
2024/08/11 01:40:12,60671.6,0.7162161593138249
2024/08/11 01:41:13,60677.9,0.7163649075278148
2024/08/11 01:42:13,60670,0.7161783844489868
2024/08/11 01:43:13,60669.9,0.7161760235530111
2024/08/11 01:44:13,60672.1,0.7162279641633841
2024/08/11 01:45:13,60658.5,0.7159069069197537
2024/08/11 01:46:14,60651.2,0.7157346044081679
2024/08/11 01:47:14,60648.4,0.7156685212759932
2024/08/11 01:48:14,60679.9,0.7164121324128919
2024/08/11 01:49:14,60660.5,0.7159541167062912
2024/08/11 01:50:15,60684.4,0.7165183940954529
2024/08/11 01:51:15,60710,0.7171230549276302
2024/08/11 01:52:15,60713.8,0.7172128310071338
2024/08/11 01:53:15,60739.7,0.7178248755329674
2024/08/11 01:54:16,60819,0.7197004419739508
2024/08/11 01:55:16,60837.6,0.7201407147563427
2024/08/11 01:56:16,60782.8,0.7188439529666848
2024/08/11 01:57:16,60771.8,0.7185837948962044
2024/08/11 01:58:16,60781.6,0.7188155697981394
2024/08/11 01:59:17,60754.8,0.7181818250383967
2024/08/11 02:00:17,60784.1,0.7188747020316241
2024/08/11 02:01:17,60746.8,0.7179927016661313
2024/08/11 02:02:17,60740.3,0.7178390572642757
2024/08/11 02:03:18,60789.1,0.7189929737949233
2024/08/11 02:04:18,60794.5,0.719120718226271
2024/08/11 02:05:18,60818,0.7196767752078009
2024/08/11 02:06:18,60804.1,0.7193478474554639
2024/08/11 02:07:18,60802.1,0.7193005259086027
2024/08/11 02:08:19,60824.3,0.7198258823311975
2024/08/11 02:09:19,60839.9,0.7201951664425719
2024/08/11 02:10:19,60897.9,0.7215689764063447
2024/08/11 02:11:19,60971,0.7233023153209361
2024/08/11 02:12:19,61031.2,0.7247313322461927
2024/08/11 02:13:20,61157.9,0.727743521813716
2024/08/11 02:14:20,61090.1,0.7261308549002126
2024/08/11 02:15:20,61092.5,0.7261879099151527
2024/08/11 02:16:20,61004.1,0.7240878627214336
2024/08/11 02:17:21,61029.9,0.7247004581785769
2024/08/11 02:18:21,61033.7,0.7247907073015502
2024/08/11 02:19:21,61024.2,0.7245650950300176
2024/08/11 02:20:21,61018,0.7244178722763454
2024/08/11 02:21:21,60960,0.7230413516577614
2024/08/11 02:22:22,60994.4,0.723857612824525
2024/08/11 02:23:22,60994.1,0.7238504922773992
2024/08/11 02:24:22,61009.6,0.7242184330526434
2024/08/11 02:25:22,61039.9,0.7249379679338781
2024/08/11 02:26:22,61012.7,0.7242920324265298
2024/08/11 02:27:23,60985.7,0.7236511311769652
2024/08/11 02:28:23,60990,0.7237531816433679
2024/08/11 02:29:23,61015.1,0.7243490151552663
2024/08/11 02:30:23,60969.8,0.7232738442695515
2024/08/11 02:31:24,60931.9,0.7223749218928923
2024/08/11 02:32:24,60929.9,0.7223275008824563
2024/08/11 02:33:24,60983.2,0.7235918028181217
2024/08/11 02:34:24,60956.5,0.7229583276393001
2024/08/11 02:35:24,60953.5,0.7228871679889964
2024/08/11 02:36:25,60953.3,0.7228824241368336
2024/08/11 02:37:25,60986.3,0.7236653703449857
2024/08/11 02:38:25,61022.5,0.7245247260123335
2024/08/11 02:39:25,61072,0.7257006371906287
2024/08/11 02:40:26,61074,0.7257481687939753
2024/08/11 02:41:26,61095,0.7262473446058498
2024/08/11 02:42:26,61102.1,0.7264161523892398
2024/08/11 02:43:26,61124.1,0.7269393433232588
2024/08/11 02:44:26,61109.5,0.726592113773105
2024/08/11 02:45:27,61158.2,0.7277506614830643
2024/08/11 02:46:27,61128.7,0.7270487615987203
2024/08/11 02:47:27,61060.7,0.7254321128734662
2024/08/11 02:48:27,61049.1,0.7251565112773897
2024/08/11 02:49:28,61038,0.724892838085957
2024/08/11 02:50:28,61006,0.7241329675050009
2024/08/11 02:51:28,61025.3,0.7245912167583795
2024/08/11 02:52:28,60936.9,0.7224934812288905
2024/08/11 02:53:28,60913.9,0.7219481888347855
2024/08/11 02:54:29,60898.1,0.7215737159468626
2024/08/11 02:55:29,60912,0.7219031521464098
2024/08/11 02:56:29,60925.3,0.7222184384655627
2024/08/11 02:57:29,60963.3,0.7231196358127204
2024/08/11 02:58:30,60942.1,0.7226167932582581
2024/08/11 02:59:30,60958.8,0.7230128857429934
2024/08/11 03:00:30,60942.1,0.7226167932582581
2024/08/11 03:01:30,60912.1,0.7219055224634071
2024/08/11 03:02:30,60916.7,0.7220145612518647
2024/08/11 03:03:31,60925.5,0.7222231801385549
2024/08/11 03:04:31,60931.4,0.7223630664943567
2024/08/11 03:05:32,60885.4,0.721272786011763
2024/08/11 03:06:33,60886.1,0.7212893710667212
2024/08/11 03:07:34,60920.6,0.7221070136311651
2024/08/11 03:08:34,60908,0.7218083426574425
2024/08/11 03:09:34,60877.5,0.7210856250390967
2024/08/11 03:10:34,60858.2,0.7206284858163358
2024/08/11 03:11:35,60883,0.721215924413784
2024/08/11 03:12:35,60880.2,0.7211495887157302
2024/08/11 03:13:35,60884.9,0.7212609396606771
2024/08/11 03:14:35,60885,0.7212633089231115
2024/08/11 03:15:36,60882.2,0.7211969710458871
2024/08/11 03:16:36,60873.8,0.7209979757192476
2024/08/11 03:17:36,60886.2,0.7212917403758521
2024/08/11 03:18:36,60984,0.7236107876283381
2024/08/11 03:19:36,61017.1,0.7243965024747522
2024/08/11 03:20:37,61086,0.7260333911016152
