Date,Price,AHR999
2024/06/29 00:00:51,61110.3,0.8206439622654514
2024/06/29 00:01:51,61087.4,0.8200290339927451
2024/06/29 00:02:52,60973.4,0.8169712485378745
2024/06/29 00:03:52,60958.2,0.8165639753614802
2024/06/29 00:04:52,60930,0.8158086453879287
2024/06/29 00:05:52,60909.1,0.8152490695992016
2024/06/29 00:06:53,60960.2,0.8166175581359606
2024/06/29 00:07:53,60976.2,0.8170462836193774
2024/06/29 00:08:53,60967.3,0.8168077911833183
2024/06/29 00:09:53,60968.2,0.816831906813764
2024/06/29 00:10:54,60934.9,0.8159398655783332
2024/06/29 00:11:54,60967.8,0.8168211887118386
2024/06/29 00:12:54,60972.9,0.8169578497787625
2024/06/29 00:13:54,60969.3,0.8168613819566449
2024/06/29 00:14:54,60984.6,0.8172714095378266
2024/06/29 00:15:55,61010,0.8179523360925837
2024/06/29 00:16:55,60900.1,0.8150081630828786
2024/06/29 00:17:55,60858.7,0.8139004516262528
2024/06/29 00:18:56,60820,0.8128656634129724
2024/06/29 00:19:56,60850.1,0.813670441805868
2024/06/29 00:20:56,60807.1,0.8125208802819465
2024/06/29 00:21:56,60862,0.8139887198380176
2024/06/29 00:22:56,60862.7,0.814007444013385
2024/06/29 00:23:57,60849.9,0.813665093127035
2024/06/29 00:24:57,60837.1,0.8133228142478781
2024/06/29 00:25:57,60880,0.8144702670628609
2024/06/29 00:26:57,60908,0.8152196235598143
2024/06/29 00:27:58,60918.8,0.8155087531491992
2024/06/29 00:28:58,60876.5,0.8143766217280153
2024/06/29 00:29:58,60882.6,0.8145398356539576
2024/06/29 00:30:58,60862.2,0.8139940695804334
2024/06/29 00:31:59,60919.9,0.8155382044098113
2024/06/29 00:32:59,60936.4,0.8159800371339611
2024/06/29 00:33:59,60897.4,0.8149358980698374
2024/06/29 00:34:59,60912.6,0.815342765080658
2024/06/29 00:35:59,60912,0.8153267026157602
2024/06/29 00:37:00,60914.6,0.8153963077730095
2024/06/29 00:38:00,60882.6,0.8145398356539576
2024/06/29 00:39:00,60863.1,0.8140181436388554
2024/06/29 00:40:00,60861,0.813961971389637
2024/06/29 00:41:01,60910.2,0.8152785161703804
2024/06/29 00:42:01,60831.9,0.8131837840216818
2024/06/29 00:43:01,60871.8,0.8142508778903307
2024/06/29 00:44:01,60889.2,0.814716446189871
2024/06/29 00:45:01,60832.4,0.8131971517962531
2024/06/29 00:46:02,60744.7,0.8108541246500013
2024/06/29 00:47:02,60665.8,0.8087490902470702
2024/06/29 00:48:02,60805.8,0.8124861387516568
2024/06/29 00:49:02,60800.5,0.8123445078918927
2024/06/29 00:50:03,60819,0.812838933423467
2024/06/29 00:51:03,60757.6,0.8111985540034995
2024/06/29 00:52:03,60827.8,0.8130741724146531
2024/06/29 00:53:03,60862.4,0.8139994193404292
2024/06/29 00:54:04,60828.4,0.8130902126761609
2024/06/29 00:55:04,60835.4,0.8132773607510412
2024/06/29 00:56:04,60850,0.8136677674642538
2024/06/29 00:57:04,60842.5,0.8134672043688718
2024/06/29 00:58:04,60844.7,0.8135260336479162
2024/06/29 00:59:05,60897.7,0.8149439273575119
2024/06/29 01:00:05,60911.5,0.8153133173492071
2024/06/29 01:01:05,60900.6,0.8150215458442986
2024/06/29 01:02:05,60881.8,0.8145184296171822
2024/06/29 01:03:06,60855.2,0.8138068390559108
2024/06/29 01:04:06,60833,0.8132131932707729
2024/06/29 01:05:06,60820,0.8128656634129724
2024/06/29 01:06:06,60844.5,0.8135206854437401
2024/06/29 01:07:07,60900,0.8150054865437796
2024/06/29 01:08:07,60927.8,0.8157497336328721
2024/06/29 01:09:07,60893.8,0.814839549703012
2024/06/29 01:10:07,60919.2,0.8155194626369829
