Date,Price,AHR999
2024/10/08 00:00:22,63682,0.7186038484651853
2024/10/08 00:01:23,63674.3,0.7184300814631603
2024/10/08 00:02:23,63668.2,0.7182924368065636
2024/10/08 00:03:24,63697.1,0.7189446733316524
2024/10/08 00:04:24,63738.9,0.7198885702384993
2024/10/08 00:05:24,63713.1,0.7193059004361916
2024/10/08 00:06:24,63715,0.7193488021813228
2024/10/08 00:07:25,63743.5,0.719992481881693
2024/10/08 00:08:25,63797.2,0.7212060921206846
2024/10/08 00:09:25,63750,0.7201393263361803
2024/10/08 00:10:25,63676,0.7184684437990562
2024/10/08 00:11:26,63633.5,0.717509692661109
2024/10/08 00:12:26,63515.2,0.7148443514231417
2024/10/08 00:13:26,63530,0.7151775292771204
2024/10/08 00:14:26,63562.7,0.71591394746938
2024/10/08 00:15:27,63592.5,0.716585386432248
2024/10/08 00:16:27,63629.6,0.7174217452104741
2024/10/08 00:17:27,63695.3,0.7189040409597809
2024/10/08 00:18:27,63699,0.7189875643032111
2024/10/08 00:19:28,63716.2,0.7193758986795252
2024/10/08 00:20:28,63683.7,0.7186422154400963
2024/10/08 00:21:28,63718.8,0.71943460950967
2024/10/08 00:22:28,63765.6,0.7204918141173569
2024/10/08 00:23:29,63740.7,0.7199292304231983
2024/10/08 00:24:29,63722,0.7195068722816995
2024/10/08 00:25:29,63698.5,0.7189762770813947
2024/10/08 00:26:29,63717.2,0.7193984794845274
2024/10/08 00:27:30,63730,0.7196875450886164
2024/10/08 00:28:30,63685.8,0.7186896113525472
2024/10/08 00:29:30,63691.8,0.7188250368570333
2024/10/08 00:30:30,63681.1,0.7185835369519322
2024/10/08 00:31:31,63625.9,0.7173383128682901
2024/10/08 00:32:31,63660.8,0.7181254757447949
2024/10/08 00:33:31,63740.6,0.7199269714939249
2024/10/08 00:34:31,63735.9,0.7198208058156368
2024/10/08 00:35:32,63745.7,0.7200421814053903
2024/10/08 00:36:32,63789.9,0.721041053427462
2024/10/08 00:37:32,63775.3,0.7207110326979574
2024/10/08 00:38:32,63798.5,0.7212354845539639
2024/10/08 00:39:33,63754.1,0.7202319590007575
2024/10/08 00:40:33,63744,0.7200037770773704
2024/10/08 00:41:33,63784,0.7209076797905695
2024/10/08 00:42:33,63846.5,0.722321162947662
2024/10/08 00:43:34,63799.5,0.7212580945255778
2024/10/08 00:44:34,63771.2,0.7206183692294686
2024/10/08 00:45:34,63798.9,0.7212445285000821
2024/10/08 00:46:34,63750.1,0.7201415855985838
2024/10/08 00:47:34,63827.2,0.7218845316090542
2024/10/08 00:48:35,63820.1,0.7217239387863609
2024/10/08 00:49:35,63793.5,0.7211224400118023
2024/10/08 00:50:35,63801.4,0.721301054447999
2024/10/08 00:51:35,63831,0.7219704900367525
2024/10/08 00:52:36,63833.8,0.7220338311001818
2024/10/08 00:53:36,63868.7,0.7228235653555033
2024/10/08 00:54:36,63845.8,0.7223053242707642
2024/10/08 00:55:36,63882.2,0.7231291657332966
2024/10/08 00:56:37,63784,0.7209076797905695
2024/10/08 00:57:37,63809.4,0.7214819523658736
