Date,Price,AHR999
2024/09/19 00:00:19,59406,0.6334259160925552
2024/09/19 00:01:19,59457.7,0.6345289147768358
2024/09/19 00:02:19,59418.2,0.6336861116853035
2024/09/19 00:03:19,59378.1,0.6328310794397317
2024/09/19 00:04:19,59296.2,0.6310865601060988
2024/09/19 00:05:20,59278.7,0.6307141117839479
2024/09/19 00:06:20,59448.6,0.6343347003604405
2024/09/19 00:07:20,59535.2,0.6361841432858553
2024/09/19 00:08:20,59526.3,0.6359939493951082
2024/09/19 00:09:21,59545,0.6363936031596328
2024/09/19 00:10:21,59586.8,0.637287400775552
2024/09/19 00:11:21,59564,0.6367997970490687
2024/09/19 00:12:21,59606.4,0.6377067180529353
2024/09/19 00:13:22,59573.4,0.6370008040473039
2024/09/19 00:14:22,59480.6,0.6350177836831007
2024/09/19 00:15:22,59546.9,0.6364342167170142
2024/09/19 00:16:22,59562.7,0.6367720007055642
2024/09/19 00:17:23,59607.9,0.6377388143416909
2024/09/19 00:18:23,59666,0.638982632116382
2024/09/19 00:19:23,59636.1,0.6383423748985992
2024/09/19 00:20:23,59595.7,0.6374777879568319
2024/09/19 00:21:24,59633.7,0.6382909969288006
2024/09/19 00:22:24,59654.6,0.6387384828147985
2024/09/19 00:23:24,59679,0.6392611049201744
2024/09/19 00:24:24,59633.3,0.6382824341348607
2024/09/19 00:25:24,59578.7,0.6371141517642546
2024/09/19 00:26:25,59619.9,0.6379956137287761
2024/09/19 00:27:25,59702,0.6397539361890295
2024/09/19 00:28:25,59744.1,0.6406565236098155
2024/09/19 00:29:25,59690.6,0.6395096395637676
2024/09/19 00:30:26,59694,0.6395824950787043
2024/09/19 00:31:26,59750.1,0.6407852101968373
2024/09/19 00:32:26,59764.8,0.641100546951418
2024/09/19 00:33:26,59772.8,0.6412721913856503
2024/09/19 00:34:27,59776.4,0.6413494388764701
2024/09/19 00:35:27,59755.7,0.6409053293375926
2024/09/19 00:36:27,59773.7,0.6412915028221995
2024/09/19 00:37:27,59767.4,0.6411563288725332
2024/09/19 00:38:28,59842.4,0.6427664673705074
2024/09/19 00:39:28,59895.6,0.6439098164290434
2024/09/19 00:40:28,59876.9,0.6435078091400366
2024/09/19 00:41:28,59848.1,0.6428889204589981
2024/09/19 00:42:29,59836.3,0.6426354340023641
2024/09/19 00:43:29,59844.5,0.6428115803093385
2024/09/19 00:44:29,59841.7,0.6427514300760265
2024/09/19 00:45:29,59805,0.6419632925697689
2024/09/19 00:46:30,59776,0.64134085559219
2024/09/19 00:47:30,59807.5,0.6420169650645782
2024/09/19 00:48:30,59822.9,0.6423476371102408
2024/09/19 00:49:30,59778.7,0.6413987938757003
2024/09/19 00:50:31,59811.5,0.6421028457229586
2024/09/19 00:51:31,59845.4,0.6428309149105979
2024/09/19 00:52:31,59869.9,0.6433573574179844
2024/09/19 00:53:31,59858.5,0.6431123736914552
2024/09/19 00:54:32,59866,0.6432735419457293
2024/09/19 00:55:32,59858,0.6431016298591219
2024/09/19 00:56:32,59873.3,0.6434304317717635
2024/09/19 00:57:32,59945.5,0.6449831668691806
2024/09/19 00:58:32,59946.8,0.6450111418534147
2024/09/19 00:59:33,59929.7,0.6446432117086878
2024/09/19 01:00:33,59924.1,0.6445227427818889
2024/09/19 01:01:33,59935.8,0.6447744495997176
2024/09/19 01:02:33,59888.8,0.6437636174361518
2024/09/19 01:03:34,59861.8,0.6431832852356333
2024/09/19 01:04:34,59877.7,0.6435250047425614
2024/09/19 01:05:34,59860,0.6431446057269188
2024/09/19 01:06:34,59794.4,0.6417357461154694
2024/09/19 01:07:34,59819.9,0.6422832138010186
2024/09/19 01:08:35,59810.4,0.6420792279693376
2024/09/19 01:09:35,59730.8,0.6403713144146694
2024/09/19 01:10:35,59743.4,0.6406415110164614
2024/09/19 01:11:35,59757.2,0.6409375060189841
2024/09/19 01:12:36,59746.6,0.6407101414505554
2024/09/19 01:13:36,59600.1,0.6375719224601984
2024/09/19 01:14:36,59558,0.6366715112944529
2024/09/19 01:15:36,59579.9,0.6371398167982869
2024/09/19 01:16:37,59600,0.6375697829624876
2024/09/19 01:17:37,59608.9,0.6377602123162476
2024/09/19 01:18:37,59665,0.6389612136443055
2024/09/19 01:19:37,59682,0.6393253764903155
2024/09/19 01:20:37,59722.4,0.6401912150084756
2024/09/19 01:21:38,59707.8,0.6398782453602277
2024/09/19 01:22:38,59689.4,0.6394839268433868
2024/09/19 01:23:38,59641.3,0.6384537009265254
2024/09/19 01:24:38,59664.1,0.6389419373263612
2024/09/19 01:25:38,59667.4,0.6390126185803682
2024/09/19 01:26:39,59739.9,0.6405664506881624
2024/09/19 01:27:39,59735,0.6404613736162664
2024/09/19 01:28:39,59764,0.6410833837715895
2024/09/19 01:29:39,59798.1,0.6418151681256815
2024/09/19 01:30:40,59808,0.6420276998327717
2024/09/19 01:31:40,59816.9,0.6422187937225787
2024/09/19 01:32:40,59830.6,0.6425130050585871
2024/09/19 01:33:40,59874.8,0.6434626717764904
2024/09/19 01:34:41,59966,0.6454243814977754
2024/09/19 01:35:41,60029.3,0.6467877182810275
2024/09/19 01:36:41,59929.1,0.6446303037852099
2024/09/19 01:37:41,59819.9,0.6422832138010186
2024/09/19 01:38:41,59849.1,0.642910404659548
2024/09/19 01:39:42,59842.4,0.6427664673705074
