Date,Price,AHR999
2024/08/22 00:00:14,59490.6,0.6680560007683418
2024/08/22 00:01:14,59488,0.667997608092997
2024/08/22 00:02:15,59498,0.6682222092743005
2024/08/22 00:03:15,59417.2,0.6664085115727965
2024/08/22 00:04:15,59407.4,0.6661887009848504
2024/08/22 00:05:15,59382.1,0.6656213984204566
2024/08/22 00:06:16,59428.3,0.6666575244991811
2024/08/22 00:07:16,59446.2,0.6670591838716878
2024/08/22 00:08:16,59451.6,0.667180378605695
2024/08/22 00:09:16,59448.9,0.6671197798626114
2024/08/22 00:10:17,59450.1,0.6671467122975423
2024/08/22 00:11:17,59521.4,0.6687479235679236
2024/08/22 00:12:17,59486.7,0.6679684127123516
2024/08/22 00:13:17,59461.1,0.6673936182830301
2024/08/22 00:14:18,59425.1,0.666585732216951
2024/08/22 00:15:18,59429.8,0.6666911784622535
2024/08/22 00:16:18,59380.5,0.6655855297027862
2024/08/22 00:17:18,59444.1,0.6670120555592531
2024/08/22 00:18:19,59475.1,0.6677079283315035
2024/08/22 00:19:19,59488.5,0.6680088372554395
2024/08/22 00:20:19,59534,0.6690310861180178
2024/08/22 00:21:19,59501.4,0.6682985822759724
2024/08/22 00:22:20,59513.9,0.6685794028869391
2024/08/22 00:23:20,59586.1,0.6702025770839478
2024/08/22 00:24:20,59585,0.6701778325200318
2024/08/22 00:25:20,59578,0.6700203778161393
2024/08/22 00:26:21,59565.1,0.6697302597476659
2024/08/22 00:27:21,59562,0.6696605508147709
2024/08/22 00:28:21,59580,0.6700653629867673
2024/08/22 00:29:21,59585,0.6701778325200318
2024/08/22 00:30:22,59607.5,0.6706840622166406
2024/08/22 00:31:22,59589.9,0.6702880618195096
2024/08/22 00:32:22,59591.9,0.6703330559752421
2024/08/22 00:33:22,59601.4,0.6705467988372954
2024/08/22 00:34:22,59657.6,0.6718119535867589
2024/08/22 00:35:23,59686.1,0.6724539912853389
2024/08/22 00:36:23,59653.6,0.6717218675717227
2024/08/22 00:37:24,59679.7,0.6723097877000445
2024/08/22 00:38:24,59706.9,0.6729227597319284
2024/08/22 00:39:24,59733,0.6735112050471485
2024/08/22 00:40:24,59707.9,0.6729453007915028
2024/08/22 00:41:24,59687.9,0.6724945513298404
2024/08/22 00:42:25,59737,0.6736014109642491
2024/08/22 00:43:25,59736.4,0.673587879691608
2024/08/22 00:44:25,59734.7,0.673549541823854
2024/08/22 00:45:25,59754,0.6739848535002091
2024/08/22 00:46:26,59805.9,0.6751561560054635
2024/08/22 00:47:26,59788.1,0.6747543230373434
2024/08/22 00:48:26,59922.4,0.6777890835786248
2024/08/22 00:49:26,59827,0.6756326410314198
2024/08/22 00:50:27,59821.4,0.6755061641659954
2024/08/22 00:51:27,59858.8,0.6763510734450444
2024/08/22 00:52:27,59910.9,0.6775289529258554
2024/08/22 00:53:27,59919.9,0.6777325291895578
2024/08/22 00:54:28,59876.5,0.6767511210219694
2024/08/22 00:55:28,59916.9,0.6776646670372618
2024/08/22 00:56:28,59922,0.6777800347178135
2024/08/22 00:57:28,59838.1,0.6758833712377559
2024/08/22 00:58:29,59814.7,0.6753548591865104
