Date,Price,AHR999
2024/08/21 00:00:17,58736.8,0.6529323103430832
2024/08/21 00:01:17,58730,0.6527811382430407
2024/08/21 00:02:18,58775.9,0.6538018895725658
2024/08/21 00:03:18,58926.3,0.6571521611443474
2024/08/21 00:04:18,58900,0.6565656914376435
2024/08/21 00:05:18,58892.1,0.6563895786662918
2024/08/21 00:06:19,58872.2,0.65594605752424
2024/08/21 00:07:19,58866.1,0.6558101338231889
2024/08/21 00:08:19,58737.7,0.6529523197266854
2024/08/21 00:09:19,58774.8,0.6537774177959115
2024/08/21 00:10:20,58770.9,0.6536906579146115
2024/08/21 00:11:20,58623.6,0.6504180189804881
2024/08/21 00:12:20,58711.9,0.6523788389780156
2024/08/21 00:13:20,58854,0.6555405563562392
2024/08/21 00:14:20,58905.3,0.6566838562840273
2024/08/21 00:15:21,58960,0.6579040278149659
2024/08/21 00:16:21,58927,0.6571677741811429
2024/08/21 00:17:21,58956.4,0.6578236892059708
2024/08/21 00:18:21,58970,0.6581272163564241
2024/08/21 00:19:22,58944.3,0.6575536981674175
2024/08/21 00:20:22,58873.9,0.6559839404094655
2024/08/21 00:21:22,58860.2,0.6556786800361872
2024/08/21 00:22:22,58878.8,0.6560931383756253
2024/08/21 00:23:23,58914.6,0.656891227843607
2024/08/21 00:24:23,58868,0.6558524692034244
2024/08/21 00:25:23,58887.2,0.6562803560326221
2024/08/21 00:26:23,58910.3,0.6567953423008381
2024/08/21 00:27:24,58912,0.6568332497021694
2024/08/21 00:28:24,58945.2,0.6575737782378002
2024/08/21 00:29:24,58944.7,0.657562622605292
2024/08/21 00:30:24,58970.3,0.6581339125974662
2024/08/21 00:31:24,59028.3,0.6594291591461229
2024/08/21 00:32:25,59018.8,0.6592169194948997
2024/08/21 00:33:25,58962,0.6579486624951759
2024/08/21 00:34:25,58983.6,0.6584308135161248
2024/08/21 00:35:25,58910.4,0.6567975721176944
2024/08/21 00:36:26,58879.9,0.656117653453847
2024/08/21 00:37:26,58918.1,0.6569692793822925
2024/08/21 00:38:26,58936.7,0.657384145354509
2024/08/21 00:39:26,58918.6,0.6569804299806149
2024/08/21 00:40:27,58826,0.654916953225868
2024/08/21 00:41:27,58846.9,0.6553824003360448
2024/08/21 00:42:27,58893.5,0.6564207868022847
2024/08/21 00:43:27,58860,0.6556742242065022
2024/08/21 00:44:27,58839.9,0.6552264905449091
2024/08/21 00:45:28,58888,0.656298187678587
2024/08/21 00:46:28,58895,0.6564542249141081
2024/08/21 00:47:28,58825.1,0.6548969137620598
2024/08/21 00:48:29,58779.5,0.6538819822256307
2024/08/21 00:49:29,58758.1,0.653405947990131
2024/08/21 00:50:29,58750.1,0.6532280357793796
2024/08/21 00:51:29,58716.8,0.652487736482776
2024/08/21 00:52:29,58738.7,0.6529745527347173
2024/08/21 00:53:30,58750.6,0.6532391545828449
2024/08/21 00:54:30,58694,0.651981106964724
2024/08/21 00:55:30,58756.1,0.6533614676663819
2024/08/21 00:56:30,58760.9,0.6534682229869684
2024/08/21 00:57:30,58777.4,0.6538352609151893
2024/08/21 00:58:31,58797.9,0.6542914212850949
2024/08/21 00:59:31,58791.9,0.6541578944677334
2024/08/21 01:00:31,58738.4,0.6529678827925641
2024/08/21 01:01:31,58725,0.6526699934531783
2024/08/21 01:02:32,58695.6,0.6520166534938262
2024/08/21 01:03:32,58763.3,0.6535216039175896
2024/08/21 01:04:32,58780,0.653893106593196
2024/08/21 01:05:32,58758.1,0.653405947990131
2024/08/21 01:06:33,58768.1,0.6536283723194884
2024/08/21 01:07:33,58859.7,0.6556675404903627
2024/08/21 01:08:33,58824.1,0.6548746480507466
2024/08/21 01:09:33,58838.5,0.655195310812322
2024/08/21 01:10:33,58811.6,0.6545963585961292
2024/08/21 01:11:34,58763.5,0.6535260524268873
2024/08/21 01:12:34,58776.9,0.6538241370396872
2024/08/21 01:13:34,58778.8,0.6538664082700136
2024/08/21 01:14:34,58694.5,0.6519922151509782
2024/08/21 01:15:35,58696.8,0.65204331402655
2024/08/21 01:16:35,58690.2,0.651896687841621
2024/08/21 01:17:35,58722.8,0.6526210927434397
2024/08/21 01:18:35,58714.7,0.6524410650107729
2024/08/21 01:19:36,58724.5,0.6526588794946436
2024/08/21 01:20:36,58712.6,0.6523943952079998
2024/08/21 01:21:36,58724.3,0.6526544339377255
2024/08/21 01:22:37,58714.7,0.6524410650107729
2024/08/21 01:23:37,58719.9,0.6525566355160488
2024/08/21 01:24:37,58744.1,0.6530946175187446
2024/08/21 01:25:37,58767.9,0.6536239234619614
2024/08/21 01:26:37,58808.4,0.6545251260039235
2024/08/21 01:27:38,58802,0.6543826724473454
2024/08/21 01:28:38,58799.5,0.6543270307377331
2024/08/21 01:29:38,58807.9,0.6545139962615132
2024/08/21 01:30:38,58811.1,0.6545852282481026
2024/08/21 01:31:39,58823.1,0.6548523827179435
2024/08/21 01:32:39,58833.8,0.6550906414217232
2024/08/21 01:33:39,58855.6,0.6555761997839533
2024/08/21 01:34:39,58805.3,0.6544561231263764
2024/08/21 01:35:40,58773,0.6537373740583887
2024/08/21 01:36:40,58778.7,0.6538641834343514
2024/08/21 01:37:40,58800.1,0.6543403845322893
2024/08/21 01:38:40,58829.9,0.6550037944452255
2024/08/21 01:39:40,58830.9,0.6550260623518981
2024/08/21 01:40:41,58841.9,0.6552710343069684
2024/08/21 01:41:41,58832,0.6550505574864169
2024/08/21 01:42:41,58793.5,0.6541935002866739
2024/08/21 01:43:41,58821.2,0.6548100796284132
2024/08/21 01:44:41,58853.8,0.6555361009959066
2024/08/21 01:45:42,58844.1,0.6553200341939505
2024/08/21 01:46:42,58854,0.6555405563562392
2024/08/21 01:47:42,58924.9,0.6571209356271661
2024/08/21 01:48:42,58953.7,0.6577634384684535
2024/08/21 01:49:43,58957.9,0.6578571630302318
2024/08/21 01:50:43,58911.7,0.6568265600812708
2024/08/21 01:51:43,58964.9,0.6580133854707955
2024/08/21 01:52:43,58955,0.6577924477383694
2024/08/21 01:53:44,58985,0.6584620701392747
2024/08/21 01:54:44,58999.2,0.658779143526442
2024/08/21 01:55:44,58979.2,0.6583325832445869
2024/08/21 01:56:44,59005.5,0.658919841372904
2024/08/21 01:57:44,59016.2,0.6591588388074775
2024/08/21 01:58:45,59009.7,0.6590136482833621
2024/08/21 01:59:45,59026.1,0.6593800058716657
2024/08/21 02:00:45,59037.5,0.6596347290520183
2024/08/21 02:01:45,58999.9,0.6587947758786133
2024/08/21 02:02:46,59026.9,0.6593978795776845
2024/08/21 02:03:46,59072.1,0.6604081374669467
2024/08/21 02:04:46,59085.7,0.6607122602107754
2024/08/21 02:05:46,59141.3,0.6619563137086293
2024/08/21 02:06:47,59222,0.6637640629800083
2024/08/21 02:07:47,59212,0.6635399205928373
2024/08/21 02:08:47,59262.6,0.6646744698700329
2024/08/21 02:09:47,59237.1,0.6641025897142124
2024/08/21 02:10:47,59180.1,0.6628251593380237
2024/08/21 02:11:48,59289.9,0.6652869908367265
2024/08/21 02:12:48,59302.5,0.6655697879674641
2024/08/21 02:13:48,59303.3,0.665587745369659
2024/08/21 02:14:48,59256,0.6645264302220216
2024/08/21 02:15:49,59220.1,0.6637214730138098
2024/08/21 02:16:49,59283.9,0.6651523466572447
2024/08/21 02:17:49,59322,0.6660075686578365
2024/08/21 02:18:49,59291.1,0.6653139213077869
2024/08/21 02:19:49,59300.2,0.6655181617855427
2024/08/21 02:20:50,59301.6,0.6655495861795552
2024/08/21 02:21:50,59369.9,0.6670835486382515
2024/08/21 02:22:50,59379.5,0.6672992983641027
2024/08/21 02:23:50,59390,0.6675353145690418
2024/08/21 02:24:50,59436.9,0.6685900297705254
2024/08/21 02:25:51,59374.7,0.6671914191407394
2024/08/21 02:26:51,59322.6,0.6660210411153413
2024/08/21 02:27:51,59314.3,0.6658346842151505
2024/08/21 02:28:51,59343.9,0.666499401638593
2024/08/21 02:29:51,59319.8,0.6659581708127966
2024/08/21 02:30:52,59339.8,0.6664073095061575
2024/08/21 02:31:52,59333.7,0.6662703061577423
2024/08/21 02:32:52,59315.5,0.6658616257689896
2024/08/21 02:33:52,59310.7,0.6657538628239608
2024/08/21 02:34:53,59320.5,0.6659738881102278
2024/08/21 02:35:53,59278.1,0.6650222035696979
2024/08/21 02:36:53,59228.3,0.6639052921185324
2024/08/21 02:37:53,59267.7,0.6647888754363482
2024/08/21 02:38:53,59281.9,0.6651074682921657
2024/08/21 02:39:54,59293,0.6653565623350118
2024/08/21 02:40:54,59349.3,0.6666207034242461
2024/08/21 02:41:54,59358,0.6668161572948326
2024/08/21 02:42:54,59473.8,0.6694204442199541
2024/08/21 02:43:55,59458.1,0.6690670612592878
2024/08/21 02:44:55,59420.2,0.6682143747509297
2024/08/21 02:45:55,59417.4,0.6681514010091166
2024/08/21 02:46:55,59435.9,0.6685675324866696
2024/08/21 02:47:55,59453.5,0.6689635399753009
2024/08/21 02:48:56,59459.2,0.6690918175355663
2024/08/21 02:49:56,59425.4,0.668331333858738
2024/08/21 02:50:56,59370,0.6670857958514367
2024/08/21 02:51:56,59326,0.666097387615072
2024/08/21 02:52:56,59310.8,0.6657561077963658
2024/08/21 02:53:57,59316,0.6658728515772895
2024/08/21 02:54:57,59336,0.6663219615038747
2024/08/21 02:55:57,59307.2,0.6656752911744048
2024/08/21 02:56:57,59295.3,0.6654081822488043
2024/08/21 02:57:57,59276,0.6649750859363629
2024/08/21 02:58:58,59253.1,0.6644613877118734
2024/08/21 02:59:58,59194.6,0.6631500030684222
2024/08/21 03:00:58,59173.9,0.6626862849285082
2024/08/21 03:01:58,59219.4,0.6637057823180758
2024/08/21 03:02:59,59248,0.6643470103294279
2024/08/21 03:03:59,59232.5,0.6639994532236984
2024/08/21 03:04:59,59262.6,0.6646744698700329
2024/08/21 03:05:59,59270.3,0.6648472036315923
2024/08/21 03:06:59,59246.4,0.6643111292578676
2024/08/21 03:08:00,59288,0.6652443520389266
2024/08/21 03:09:00,59256.7,0.664542130615187
2024/08/21 03:10:00,59285.2,0.6651815184064503
2024/08/21 03:11:00,59310.2,0.665742638018713
2024/08/21 03:12:01,59326.6,0.6661108609810014
2024/08/21 03:13:01,59326.6,0.6661108609810014
2024/08/21 03:14:01,59280.1,0.6650670790580994
2024/08/21 03:15:01,59318.2,0.665922246257984
2024/08/21 03:16:01,59278,0.6650199598350215
2024/08/21 03:17:02,59269,0.6648180392141292
2024/08/21 03:18:02,59277,0.664997522696437
2024/08/21 03:19:02,59265.5,0.6647395228081373
2024/08/21 03:20:02,59281.9,0.6651074682921657
2024/08/21 03:21:03,59327.9,0.6661400537413085
2024/08/21 03:22:03,59347,0.6665690364994864
2024/08/21 03:23:03,59327.6,0.6661333168936918
2024/08/21 03:24:03,59310,0.6657381481231097
2024/08/21 03:25:03,59349.9,0.6666341820817481
2024/08/21 03:26:04,59332.1,0.6662343731848628
2024/08/21 03:27:04,59385.3,0.6674296640610702
