Date,Price,AHR999
2024/07/30 00:00:48,68050,0.9316670271104052
2024/07/30 00:01:49,67971.2,0.9295105875728074
2024/07/30 00:02:49,67973.5,0.929573493936737
2024/07/30 00:03:49,68104.2,0.933151713733911
2024/07/30 00:04:49,68063.4,0.9320339798608522
2024/07/30 00:05:50,68036.6,0.9313001466109904
2024/07/30 00:06:50,68059.2,0.9319189570457201
2024/07/30 00:07:50,68026.9,0.9310346140164844
2024/07/30 00:08:50,68016.8,0.9307581718580649
2024/07/30 00:09:50,67962,0.9292589834028969
2024/07/30 00:10:51,67950.8,0.9289527286419977
2024/07/30 00:11:51,67900,0.9275642782131353
2024/07/30 00:12:51,67841.2,0.9259584707326152
2024/07/30 00:13:51,67929.6,0.9283731703230707
2024/07/30 00:14:51,68009.4,0.9305556561326181
2024/07/30 00:15:52,68021.2,0.9308785970594742
2024/07/30 00:16:52,68024.4,0.9309661839170548
2024/07/30 00:17:52,67935.4,0.9285317107608673
2024/07/30 00:18:52,67958.8,0.9291714768921989
2024/07/30 00:19:52,67886.9,0.9272064013387683
2024/07/30 00:20:53,67860.9,0.9264963158879567
2024/07/30 00:21:53,67833.2,0.9257401010398406
2024/07/30 00:22:53,67881,0.9270452427043756
2024/07/30 00:23:53,67861.5,0.9265126994091613
2024/07/30 00:24:53,67756,0.9236341568138583
2024/07/30 00:25:54,67583.6,0.9189399024733482
2024/07/30 00:26:54,67486,0.9162876681087742
2024/07/30 00:27:54,67376.6,0.9133193303499139
2024/07/30 00:28:54,67450.1,0.915313066623737
2024/07/30 00:29:55,67359.4,0.9128530827992323
2024/07/30 00:30:55,67254,0.9099985609542317
2024/07/30 00:31:56,67013.5,0.9035018963013359
2024/07/30 00:32:56,66940,0.9015210723847407
2024/07/30 00:33:56,67041.4,0.9042543700661436
2024/07/30 00:34:56,67213.4,0.9089001938747178
2024/07/30 00:35:57,67265.7,0.9103152085670688
2024/07/30 00:36:57,67196.1,0.9084323719890833
2024/07/30 00:37:57,67172,0.9077808670909154
2024/07/30 00:38:57,67192.2,0.9083269258861747
2024/07/30 00:39:57,67249.9,0.9098876120032765
2024/07/30 00:40:58,67162.1,0.9075133041683536
2024/07/30 00:41:58,67141.7,0.9069620867475409
2024/07/30 00:42:58,67162.1,0.9075133041683536
2024/07/30 00:43:58,67093.1,0.9056495669713971
2024/07/30 00:44:58,66913.5,0.9008074309264938
2024/07/30 00:45:59,67017.4,0.9036070619747932
2024/07/30 00:46:59,67028.2,0.9038983219343817
2024/07/30 00:47:59,67142.2,0.9069755949766114
2024/07/30 00:48:59,67085.6,0.905447102273544
2024/07/30 00:49:59,67049.9,0.9044836805936549
2024/07/30 00:51:00,67038.4,0.9041734438798108
2024/07/30 00:52:00,66959.3,0.9020409966443758
2024/07/30 00:53:00,66982.1,0.9026554008042482
2024/07/30 00:54:00,67029.7,0.9039387784184858
2024/07/30 00:55:01,67083.3,0.9053850176343384
2024/07/30 00:56:01,67027.1,0.9038686544214396
2024/07/30 00:57:01,66968,0.9022754156570907
2024/07/30 00:58:01,66966.1,0.9022242181009277
2024/07/30 00:59:02,66966.2,0.9022269126729325
2024/07/30 01:00:02,66950,0.9017904444822546
2024/07/30 01:01:02,66878.1,0.8998545545153878
2024/07/30 01:02:02,66513.9,0.8900805127144579
2024/07/30 01:03:03,66749.3,0.896391846694485
2024/07/30 01:04:03,66773,0.897028505305118
2024/07/30 01:05:03,66808.8,0.8979906375821172
2024/07/30 01:06:03,66929.1,0.9012275026313414
2024/07/30 01:07:03,66969.9,0.902326614665839
2024/07/30 01:08:04,67023.8,0.903779654803879
2024/07/30 01:09:04,67076.3,0.9051960774819928
2024/07/30 01:10:04,67115,0.9062408934267467
2024/07/30 01:11:04,67088,0.9055118885143021
2024/07/30 01:12:05,67027.1,0.9038686544214396
2024/07/30 01:13:05,67086,0.9054578998193857
2024/07/30 01:14:05,67018.1,0.9036259385127301
2024/07/30 01:15:05,67096.7,0.9057467580658829
2024/07/30 01:16:05,67005.7,0.9032915833149386
2024/07/30 01:17:06,67022.2,0.9037365050514751
2024/07/30 01:18:06,66959.4,0.9020436909427635
2024/07/30 01:19:06,66970.9,0.902353562095997
2024/07/30 01:20:06,66878,0.8998518634883347
2024/07/30 01:21:07,66818,0.8982379727444748
2024/07/30 01:22:07,66870.2,0.8996419757754753
2024/07/30 01:23:07,66900,0.9004439863729019
2024/07/30 01:24:07,66920.4,0.9009932197954863
2024/07/30 01:25:07,66887.3,0.9001021462180017
2024/07/30 01:26:08,66790.3,0.8974933819310825
2024/07/30 01:27:08,66804.8,0.89788311117779
2024/07/30 01:28:08,66844.3,0.8989452165379479
2024/07/30 01:29:08,66687.8,0.894740812085432
2024/07/30 01:30:08,66724,0.8957124563259637
2024/07/30 01:31:09,66770.1,0.8969505897950942
2024/07/30 01:32:09,66895,0.9003093958889714
2024/07/30 01:33:09,66885.9,0.9000644670227925
2024/07/30 01:34:09,67039.1,0.9041923263327079
