Date,Price,AHR999
2024/10/17 00:00:23,67754.1,0.8087438835863727
2024/10/17 00:01:23,67805.2,0.8099642494903951
2024/10/17 00:02:24,67889.8,0.8119866820851884
2024/10/17 00:03:24,67840.2,0.8108006474458886
2024/10/17 00:04:24,67871.5,0.8115489917818115
2024/10/17 00:05:24,67795,0.8097205804519727
2024/10/17 00:06:25,67708.7,0.8076604164355659
2024/10/17 00:07:25,67664,0.8065943642576959
2024/10/17 00:08:25,67682.6,0.8070378709140491
2024/10/17 00:09:25,67833.5,0.8106405035759221
2024/10/17 00:10:26,67788.4,0.8095629317847254
2024/10/17 00:11:26,67864,0.81136964459945
2024/10/17 00:12:26,67779.5,0.8093503692486518
2024/10/17 00:13:26,67727.4,0.8081066023885872
2024/10/17 00:14:27,67714.5,0.8077987924803578
2024/10/17 00:15:27,67658.1,0.8064537075045818
2024/10/17 00:16:27,67620.2,0.8055504591178182
2024/10/17 00:17:27,67578.1,0.8045477079551058
2024/10/17 00:18:28,67550,0.8038787607588319
2024/10/17 00:19:28,67644,0.806117611385609
2024/10/17 00:20:28,67640.8,0.8060413440051738
2024/10/17 00:21:28,67586.8,0.8047548761241123
2024/10/17 00:22:29,67623.9,0.805638616746524
2024/10/17 00:23:29,67738.6,0.8083738957530544
2024/10/17 00:24:29,67740.1,0.8084096973276091
2024/10/17 00:25:29,67734.4,0.8082736555618868
2024/10/17 00:26:30,67668.8,0.806708805918655
2024/10/17 00:27:30,67699.9,0.8074504892092353
2024/10/17 00:28:30,67728,0.8081209205555079
2024/10/17 00:29:30,67680,0.80697586803113
2024/10/17 00:30:30,67670,0.8067374176023417
2024/10/17 00:31:31,67597.5,0.8050097057295904
2024/10/17 00:32:31,67641.7,0.8060627938412426
2024/10/17 00:33:31,67555,0.8039977701610538
2024/10/17 00:34:31,67518.1,0.8031196881478946
2024/10/17 00:35:32,67529.7,0.803395673066606
2024/10/17 00:36:32,67539.6,0.8036312494181108
2024/10/17 00:37:32,67539.8,0.8036360088921928
2024/10/17 00:38:32,67608.1,0.8052621935263563
2024/10/17 00:39:33,67631.8,0.8058268613415167
2024/10/17 00:40:33,67626,0.8056886543032009
2024/10/17 00:41:33,67642.8,0.8060890106951303
2024/10/17 00:42:33,67594.5,0.8049382541070518
2024/10/17 00:43:34,67595.6,0.804964452667114
2024/10/17 00:44:34,67570.2,0.8043596128360279
2024/10/17 00:45:34,67552.7,0.803943024741996
2024/10/17 00:46:34,67600.5,0.8050811605232469
2024/10/17 00:47:34,67630.7,0.8058006487510205
2024/10/17 00:48:35,67643.6,0.8061080777657408
2024/10/17 00:49:35,67650,0.8062606224486861
2024/10/17 00:50:35,67696.5,0.8073693882703633
2024/10/17 00:51:35,67727.2,0.8081018296944682
2024/10/17 00:52:36,67785.3,0.8094888899809708
2024/10/17 00:53:36,67772.8,0.809190368674444
2024/10/17 00:54:36,67801.3,0.8098710775883052
2024/10/17 00:55:36,67799.4,0.809825688090254
2024/10/17 00:56:37,67801.2,0.8098686886356439
2024/10/17 00:57:37,67801.1,0.8098662996865065
2024/10/17 00:58:37,67761.2,0.8089133901529673
2024/10/17 00:59:37,67799.4,0.809825688090254
2024/10/17 01:00:37,67763.9,0.8089778550581446
2024/10/17 01:01:38,67714,0.8077868630441202
2024/10/17 01:02:38,67700,0.8074528745926277
2024/10/17 01:03:38,67728.5,0.8081328524581702
2024/10/17 01:04:38,67744.3,0.8085099459539492
2024/10/17 01:05:39,67742.8,0.808474142159612
2024/10/17 01:06:39,67759.9,0.8088823524110194
2024/10/17 01:07:39,67783.2,0.8094387345538515
2024/10/17 01:08:39,67770.7,0.8091402224964178
2024/10/17 01:09:39,67700,0.8074528745926277
2024/10/17 01:10:40,67771.9,0.8091688772650227
2024/10/17 01:11:40,67786.4,0.8095151624914962
2024/10/17 01:12:40,67784.9,0.8094793364464834
2024/10/17 01:13:40,67782.8,0.8094291813153355
2024/10/17 01:14:41,67795.9,0.8097420791866756
