Date,Price,AHR999
2024/10/10 00:00:27,62308.1,0.6867489570606047
2024/10/10 00:01:27,62318.6,0.6869804348821791
2024/10/10 00:02:28,62324.1,0.6871017007361953
2024/10/10 00:03:28,62219.8,0.6848038820244227
2024/10/10 00:04:28,62259.6,0.6856802561573886
2024/10/10 00:05:28,62189.9,0.684145869101083
2024/10/10 00:06:29,62186.4,0.6840688648556591
2024/10/10 00:07:29,62154,0.6833562313092414
2024/10/10 00:08:29,62129.8,0.682824197928639
2024/10/10 00:09:29,62219.5,0.6847972783172642
2024/10/10 00:10:30,62191.1,0.6841722715543296
2024/10/10 00:11:30,62143.7,0.6831297620240546
2024/10/10 00:12:30,62100,0.6821693340407139
2024/10/10 00:13:30,62099.5,0.6821583490715064
2024/10/10 00:14:31,62091.1,0.6819738148132902
2024/10/10 00:15:31,62085.6,0.6818530023343051
2024/10/10 00:16:31,62064.6,0.6813918167642139
2024/10/10 00:17:31,61976.9,0.6794675042914152
2024/10/10 00:18:32,61903.1,0.6778502937982229
2024/10/10 00:19:32,61877.6,0.677291949472543
2024/10/10 00:20:32,61935.4,0.678557860191443
2024/10/10 00:21:32,61951.7,0.6789150694306583
2024/10/10 00:22:32,61902,0.6778262036089331
2024/10/10 00:23:33,61893,0.6776291181397096
2024/10/10 00:24:33,61883.8,0.6774276826122434
2024/10/10 00:25:33,61840.1,0.6764712727840745
2024/10/10 00:26:33,61784.2,0.6752488409659104
2024/10/10 00:27:34,61788.1,0.6753340910329491
2024/10/10 00:28:34,61820.7,0.6760469046416029
2024/10/10 00:29:34,61818.8,0.676005349972049
2024/10/10 00:30:34,61765,0.674829226783467
2024/10/10 00:31:35,61769.7,0.6749319327833323
2024/10/10 00:32:35,61735.6,0.6741869453174312
2024/10/10 00:33:35,61776,0.6750696147864709
2024/10/10 00:34:35,61698.6,0.6733790664968601
2024/10/10 00:35:36,61786,0.6752881864820446
2024/10/10 00:36:36,61810.1,0.6758150896402594
2024/10/10 00:37:36,61828.7,0.676221885681176
2024/10/10 00:38:36,61868.9,0.6771015081586773
2024/10/10 00:39:36,61899.8,0.6777780245145915
2024/10/10 00:40:37,61888.4,0.6775283966329348
2024/10/10 00:41:37,61821.5,0.6760644017266605
2024/10/10 00:42:37,61818.7,0.6760031629195561
2024/10/10 00:43:37,61800.2,0.6755986190770381
2024/10/10 00:44:38,61843.7,0.6765500361582281
2024/10/10 00:45:38,61831.5,0.6762831343942506
2024/10/10 00:46:38,61843.1,0.6765369086107963
2024/10/10 00:47:38,61857.4,0.6768498164795625
2024/10/10 00:48:39,61765.2,0.6748335970923434
2024/10/10 00:49:39,61745,0.6743922673603385
2024/10/10 00:50:39,61750.5,0.6745124170945359
2024/10/10 00:51:39,61761.3,0.6747483786218121
2024/10/10 00:52:39,61764.5,0.6748183010731886
2024/10/10 00:53:40,61743.7,0.6743638698959835
2024/10/10 00:54:40,61733.4,0.6741388957365748
2024/10/10 00:55:40,61793,0.675441207719133
2024/10/10 00:56:40,61781.9,0.675198567807834
2024/10/10 00:57:41,61822.3,0.6760818990381402
2024/10/10 00:58:41,61809.8,0.6758085294167726
2024/10/10 00:59:41,61818,0.6759878536511662
2024/10/10 01:00:41,61769.9,0.6749363034247663
2024/10/10 01:01:42,61743.3,0.6743551323349305
2024/10/10 01:02:42,61730.1,0.674066824575886
2024/10/10 01:03:42,61728.1,0.6740231469596181
2024/10/10 01:04:42,61760.1,0.6747221586365373
2024/10/10 01:05:42,61785,0.6752663277204562
2024/10/10 01:06:43,61780,0.6751570392192846
2024/10/10 01:07:43,61740.9,0.6743027081573278
2024/10/10 01:08:43,61751.8,0.6745408176863471
2024/10/10 01:09:43,61757.8,0.6746719050887441
2024/10/10 01:10:43,61820.1,0.6760337819763993
2024/10/10 01:11:44,61801.2,0.6756204832161531
2024/10/10 01:12:44,61829.9,0.6762481347900033
2024/10/10 01:13:44,61887.1,0.6774999332160452
2024/10/10 01:14:44,61880,0.6773444897198142
2024/10/10 01:15:45,61856,0.6768191789480849
2024/10/10 01:16:45,61891.5,0.6775962733475599
2024/10/10 01:17:45,61897.7,0.6777320369764211
2024/10/10 01:18:45,61895,0.6776729124341556
2024/10/10 01:19:46,61872.2,0.6771737413668879
2024/10/10 01:20:46,61868.4,0.6770905640692862
2024/10/10 01:21:46,61863.4,0.6769811280399148
2024/10/10 01:22:46,61880,0.6773444897198142
2024/10/10 01:23:47,61878.5,0.6773116518264651
2024/10/10 01:24:47,61838.1,0.6764275173351832
2024/10/10 01:25:47,61817.9,0.6759856666269763
2024/10/10 01:26:47,61780,0.6751570392192846
2024/10/10 01:27:48,61714.4,0.6737239933359532
2024/10/10 01:28:48,61760.8,0.6747374535660354
2024/10/10 01:29:48,61747.1,0.6744381414503844
2024/10/10 01:30:48,61748,0.6744578022522991
2024/10/10 01:31:49,61784.4,0.67525321263332
2024/10/10 01:32:49,61809.2,0.6757954090653205
2024/10/10 01:33:49,61817.9,0.6759856666269763
2024/10/10 01:34:49,61804.8,0.6756991970463041
2024/10/10 01:35:49,61781.5,0.6751898248409514
