Date,Price,AHR999
2024/06/26 00:00:16,61822,0.8467446465448217
2024/06/26 00:01:16,61821.6,0.8467336893851407
2024/06/26 00:02:17,61915.3,0.8493023408529667
2024/06/26 00:03:17,61933.9,0.8498126960102523
2024/06/26 00:04:17,61896.2,0.8487784260005491
2024/06/26 00:05:17,61845.9,0.8473994655037543
2024/06/26 00:06:18,61759.6,0.8450361867565802
2024/06/26 00:07:18,61762.3,0.845110074786217
2024/06/26 00:08:18,61783.7,0.8456958200967064
2024/06/26 00:09:18,61745.5,0.8446503795263677
2024/06/26 00:10:18,61729.8,0.8442208964053962
2024/06/26 00:11:19,61748.8,0.8447406669396226
2024/06/26 00:12:19,61824.1,0.8468021727962699
2024/06/26 00:13:19,61773.1,0.845405659206352
2024/06/26 00:14:19,61708.4,0.843635662186682
2024/06/26 00:15:20,61745.7,0.844655851353448
2024/06/26 00:16:20,61732.6,0.8442974841189517
2024/06/26 00:17:20,61722.1,0.8440102981052136
2024/06/26 00:18:20,61746,0.8446640591273008
2024/06/26 00:19:21,61721.3,0.8439884192688588
2024/06/26 00:20:21,61743.8,0.844603869711782
2024/06/26 00:21:21,61779.4,0.8455781073187156
2024/06/26 00:22:21,61684.6,0.8429850325554792
2024/06/26 00:23:22,61643.6,0.8418647886042511
2024/06/26 00:24:22,61545.8,0.8391956043593468
2024/06/26 00:25:22,61573.8,0.8399593549958051
2024/06/26 00:26:22,61621.7,0.8412667195797044
2024/06/26 00:27:22,61629.8,0.841487898426972
2024/06/26 00:28:23,61636.6,0.8416736018817214
2024/06/26 00:29:23,61610.1,0.84095002025357
2024/06/26 00:30:23,61571.7,0.8399020616481158
2024/06/26 00:31:23,61579,0.8401012326476355
2024/06/26 00:32:23,61540.5,0.8390510763754622
2024/06/26 00:33:24,61574.7,0.8399839098858493
2024/06/26 00:34:24,61511.2,0.8382523066496271
2024/06/26 00:35:24,61507,0.8381378384067002
2024/06/26 00:36:24,61498.7,0.837911650340728
2024/06/26 00:37:25,61484.3,0.8375193000914182
2024/06/26 00:38:25,61488.2,0.8376255525449131
2024/06/26 00:39:25,61515.3,0.8383640569974519
2024/06/26 00:40:25,61579.1,0.8401039611814367
2024/06/26 00:41:25,61555.3,0.8394546951026451
2024/06/26 00:42:26,61555.1,0.839449240148603
2024/06/26 00:43:26,61540.9,0.8390619837135983
2024/06/26 00:44:26,61528.1,0.838712984057224
2024/06/26 00:45:26,61510.8,0.8382414045754539
2024/06/26 00:46:27,61473.4,0.8372223738460107
2024/06/26 00:47:27,61500,0.8379470753711257
2024/06/26 00:48:27,61490,0.8376745944119087
2024/06/26 00:49:27,61490,0.8376745944119087
2024/06/26 00:50:27,61529.7,0.8387566050441443
2024/06/26 00:51:28,61474.1,0.8372414409221253
2024/06/26 00:52:28,61439.2,0.8362910754187748
2024/06/26 00:53:28,61442.9,0.8363918049253779
2024/06/26 00:54:28,61423.6,0.8358664447430296
