Date,Price,AHR999
2024/08/14 00:00:52,59491.4,0.6824429216393327
2024/08/14 00:01:53,59500.1,0.6826425366273517
2024/08/14 00:02:53,59501.8,0.6826815452639995
2024/08/14 00:03:53,59520.2,0.6831038277035821
2024/08/14 00:04:53,59550.2,0.6837926116595913
2024/08/14 00:05:53,59595.9,0.6848425262871333
2024/08/14 00:06:54,59515.7,0.6830005400458907
2024/08/14 00:07:54,59609.6,0.6851574278499598
2024/08/14 00:08:54,59671.9,0.6865903384442675
2024/08/14 00:09:54,59689.1,0.6869862050348166
2024/08/14 00:10:54,59664.1,0.6864108551489623
2024/08/14 00:11:55,59661,0.6863395285598939
2024/08/14 00:12:55,59731.4,0.6879602459671573
2024/08/14 00:13:55,59724,0.6877897965730616
2024/08/14 00:14:55,59745,0.6882735593832001
2024/08/14 00:15:55,59793.9,0.6894006947299826
2024/08/14 00:16:56,59876,0.6912951573492858
2024/08/14 00:17:56,59937.9,0.6927252224526373
2024/08/14 00:18:56,59920.9,0.6923323271813665
2024/08/14 00:19:56,59927.3,0.6924802276141709
2024/08/14 00:20:57,60000,0.6941613929329704
2024/08/14 00:21:57,60036.1,0.6949969517641522
2024/08/14 00:22:57,59958.1,0.6931922193754749
2024/08/14 00:23:57,59892.1,0.6916669707095946
2024/08/14 00:24:57,59920,0.6923115299498478
2024/08/14 00:25:58,59932.1,0.6925911633049177
2024/08/14 00:26:58,59997.9,0.694112802485813
2024/08/14 00:27:58,60000,0.6941613929329704
2024/08/14 00:28:58,59955.3,0.6931274777344276
2024/08/14 00:29:59,59884.8,0.6914983721406669
2024/08/14 00:30:59,59900,0.6918494498492854
2024/08/14 00:31:59,59989.2,0.6939115173223437
2024/08/14 00:32:59,60024.1,0.6947191479119262
2024/08/14 00:34:00,60064,0.6956430603726346
2024/08/14 00:35:00,60136.1,0.6973141434792585
2024/08/14 00:36:00,60146.5,0.6975553528088364
2024/08/14 00:37:00,60267.7,0.7003694447318002
2024/08/14 00:38:00,60249.7,0.699951152100517
2024/08/14 00:39:01,60413.9,0.7037715393442694
2024/08/14 00:40:01,60469.9,0.7050768506085745
2024/08/14 00:41:01,60539.9,0.7067101903843682
