Date,Price,AHR999
2024/10/03 00:00:12,61834.6,0.6797698270932878
2024/10/03 00:01:13,61877.9,0.6807221851316873
2024/10/03 00:02:13,61926.9,0.6818007153933172
2024/10/03 00:03:13,61962.9,0.6825936489999702
2024/10/03 00:04:13,62082.9,0.6852400891853647
2024/10/03 00:05:13,62271.4,0.6894075443280577
2024/10/03 00:06:14,62320.2,0.6904884986872356
2024/10/03 00:07:14,62298.9,0.690016584551859
2024/10/03 00:08:14,62280.1,0.6896001934291917
2024/10/03 00:09:14,62213.4,0.6881239047720049
2024/10/03 00:10:15,62222.1,0.6883163744510065
2024/10/03 00:11:15,62154.8,0.6868282009585249
2024/10/03 00:12:15,62190.7,0.6876218404931309
2024/10/03 00:13:15,62140,0.6865011514901953
2024/10/03 00:14:15,62156.6,0.6868679825574742
2024/10/03 00:15:16,62148.7,0.6866933941073948
2024/10/03 00:16:16,62109.6,0.6858296184967659
2024/10/03 00:17:16,62148.8,0.6866956039491021
2024/10/03 00:18:16,62113.4,0.6859135421502857
2024/10/03 00:19:17,62162.2,0.6869917548994554
2024/10/03 00:20:17,62071.9,0.6849972856690273
2024/10/03 00:21:17,62116.6,0.6859842186830354
2024/10/03 00:22:17,62107.3,0.6857788250955593
2024/10/03 00:23:17,62182.5,0.6874405231139437
2024/10/03 00:24:18,62256.1,0.6890688129161614
2024/10/03 00:25:18,62201.1,0.6878518383894615
2024/10/03 00:26:18,62239.9,0.688710246851544
2024/10/03 00:27:18,62215.6,0.6881725727231985
2024/10/03 00:28:19,62135.2,0.6863950981185122
2024/10/03 00:29:19,62054.4,0.6846110960185967
2024/10/03 00:30:19,62020.6,0.6838655065648831
2024/10/03 00:31:19,62039.7,0.6842867808656954
2024/10/03 00:32:19,62058.6,0.6847037716035463
2024/10/03 00:33:20,62070,0.6849553512373888
2024/10/03 00:34:20,62063.8,0.6848185214941642
2024/10/03 00:35:20,62040.9,0.6843132526919135
2024/10/03 00:36:20,62016.9,0.6837839134523235
2024/10/03 00:37:20,62109.7,0.6858318269481829
2024/10/03 00:38:21,62020.1,0.6838544801841329
2024/10/03 00:39:21,62032.6,0.6841301663708635
2024/10/03 00:40:21,62015.1,0.6837442212657591
2024/10/03 00:41:21,61937.8,0.6820407494280574
2024/10/03 00:42:22,61894.2,0.6810808667628611
