Date,Price,AHR999
2024/10/15 00:00:26,65951.3,0.7673716942531917
2024/10/15 00:01:26,65980.3,0.768046697530804
2024/10/15 00:02:26,66028.8,0.7691762454585054
2024/10/15 00:03:27,65965.7,0.7677068312029881
2024/10/15 00:04:27,65950.3,0.7673484235708387
2024/10/15 00:05:27,65966.9,0.7677347625848057
2024/10/15 00:06:27,65907.7,0.7663574201865236
2024/10/15 00:07:28,65886.4,0.7658621586205485
2024/10/15 00:08:28,65881.4,0.7657459232368166
2024/10/15 00:09:28,65889.9,0.7659435286377916
2024/10/15 00:10:28,65858,0.7652020588856596
2024/10/15 00:11:29,65843.5,0.7648651458785919
2024/10/15 00:12:29,65817.5,0.7642612117789167
2024/10/15 00:13:29,65805.1,0.7639732656761615
2024/10/15 00:14:29,65751.1,0.7627199394295013
2024/10/15 00:15:30,65766.8,0.7630842263449901
2024/10/15 00:16:30,65716.1,0.7619081479062216
2024/10/15 00:17:30,65696.5,0.7614537334556971
2024/10/15 00:18:30,65680,0.7610712957657618
2024/10/15 00:19:30,65663.2,0.7606820033622405
2024/10/15 00:20:31,65699.9,0.7615325507347515
2024/10/15 00:21:31,65742.4,0.7625181108831526
2024/10/15 00:22:31,65750,0.7626944194027546
2024/10/15 00:23:31,65722.4,0.7620542384810861
2024/10/15 00:24:31,65730.1,0.7622328126467115
2024/10/15 00:25:32,65695.2,0.7614235985151891
2024/10/15 00:26:32,65646.2,0.760288177898899
2024/10/15 00:27:32,65674.9,0.7609531071874389
2024/10/15 00:28:32,65719.2,0.7619800319945154
2024/10/15 00:29:33,65700,0.7615348689517666
2024/10/15 00:30:33,65711.5,0.7618014874435178
2024/10/15 00:31:33,65759.2,0.7629078727736113
2024/10/15 00:32:33,65778.6,0.7633580788560842
2024/10/15 00:33:34,65782.1,0.763439315743351
2024/10/15 00:34:34,65819,0.7642960476472181
2024/10/15 00:35:34,65796,0.763761984908541
2024/10/15 00:36:34,65858.1,0.7652043826812194
2024/10/15 00:37:34,65892.1,0.7659946777181375
2024/10/15 00:38:35,65945.2,0.7672297485794055
2024/10/15 00:39:35,65870.5,0.7654925606764221
2024/10/15 00:40:35,65815.2,0.7642077983228049
2024/10/15 00:41:35,65850,0.7650161666732
2024/10/15 00:42:36,65814.2,0.7641845756632182
2024/10/15 00:43:36,65812.9,0.764154386733265
2024/10/15 00:44:36,65812.6,0.7641474201418059
2024/10/15 00:45:36,65792,0.7636691234861024
2024/10/15 00:46:37,65779.6,0.7633812889542418
2024/10/15 00:47:37,65728,0.762184108526788
2024/10/15 00:48:37,65671.3,0.7608696854812993
2024/10/15 00:49:37,65765.8,0.7630610207633013
2024/10/15 00:50:38,65711.9,0.7618107619699681
2024/10/15 00:51:38,65733.5,0.7623116702352505
2024/10/15 00:52:38,65742.5,0.7625204305997764
2024/10/15 00:53:38,65709.9,0.7617643899022741
2024/10/15 00:54:39,65764.4,0.7630285335417233
2024/10/15 00:55:39,65700.1,0.7615371871723099
2024/10/15 00:56:39,65673.3,0.7609160303090405
2024/10/15 00:57:39,65716.4,0.7619151042826983
2024/10/15 00:58:40,65722.6,0.7620588765064658
2024/10/15 00:59:40,65716,0.7619058291211196
2024/10/15 01:00:40,65725.4,0.7621238103437434
2024/10/15 01:01:40,65669.6,0.7608302934874298
2024/10/15 01:02:40,65684.3,0.7611709520903305
2024/10/15 01:03:41,65717.9,0.7619498866414296
2024/10/15 01:04:41,65757,0.7628568268592942
2024/10/15 01:05:41,65800,0.7638548519765658
2024/10/15 01:06:41,65773.6,0.7632420336580329
2024/10/15 01:07:42,65711.8,0.761808443333063
2024/10/15 01:08:42,65704,0.7616276005257256
2024/10/15 01:09:42,65750.1,0.7626967393875439
2024/10/15 01:10:42,65772.2,0.7632095425833425
2024/10/15 01:11:42,65703.6,0.7616183271142785
2024/10/15 01:12:43,65697,0.761465323976213
2024/10/15 01:13:43,65665.1,0.7607260254847262
2024/10/15 01:14:43,65668.1,0.760795536692618
2024/10/15 01:15:43,65696.9,0.7614630058650527
2024/10/15 01:16:44,65712.7,0.761829311192237
2024/10/15 01:17:44,65712.8,0.7618316298608989
2024/10/15 01:18:44,65753.4,0.7627733008650657
2024/10/15 01:19:44,65694,0.7613957821763018
2024/10/15 01:20:44,65681.9,0.7611153291511913
2024/10/15 01:21:45,65588.1,0.7589429912574871
2024/10/15 01:22:45,65583.8,0.7588434808924891
2024/10/15 01:23:45,65582.5,0.758813397647907
2024/10/15 01:24:45,65600.1,0.7592207291103119
2024/10/15 01:25:46,65641.2,0.7601723662869712
2024/10/15 01:26:46,65578,0.7587092679444196
2024/10/15 01:27:46,65620.6,0.7596953154850874
2024/10/15 01:28:46,65597.4,0.7591582336634054
2024/10/15 01:29:47,65586,0.7588943923571738
2024/10/15 01:30:47,65608.5,0.7594151758394027
2024/10/15 01:31:47,65654.4,0.7604781280386553
2024/10/15 01:32:47,65687.9,0.7612543903098095
2024/10/15 01:33:48,65719.8,0.7619939454355253
2024/10/15 01:34:48,65684.4,0.7611732697569006
2024/10/15 01:35:48,65669,0.7608163906742357
2024/10/15 01:36:48,65644.3,0.7602441684472258
2024/10/15 01:37:48,65705.7,0.7616670131542123
2024/10/15 01:38:49,65720.9,0.7620194537406235
2024/10/15 01:39:49,65756,0.7628336247355267
2024/10/15 01:40:49,65753.4,0.7627733008650657
2024/10/15 01:41:49,65765.1,0.7630447770660644
2024/10/15 01:42:50,65768.6,0.7631259972812098
2024/10/15 01:43:50,65773.2,0.7632327504232657
2024/10/15 01:44:50,65822.4,0.764375011887935
2024/10/15 01:45:50,65860.2,0.765253183203053
2024/10/15 01:46:51,65846.9,0.7649441395116412
2024/10/15 01:47:51,65837.1,0.7647164630464363
2024/10/15 01:48:51,65827.2,0.7644864977600767
2024/10/15 01:49:51,65811.2,0.7641149098015529
2024/10/15 01:50:52,65805.9,0.7639918412068611
2024/10/15 01:51:52,65739.9,0.7624601191143195
2024/10/15 01:52:52,65728.1,0.7621864277353091
