Date,Price,AHR999
2024/06/06 00:00:12,71611.8,1.2243397256879716
2024/06/06 00:01:13,71638.4,1.2252494496509023
2024/06/06 00:02:13,71640.3,1.2253144428619653
2024/06/06 00:03:14,71658.4,1.2259336751401084
2024/06/06 00:04:14,71629.7,1.2249518711751273
2024/06/06 00:05:14,71504.3,1.220666651348525
2024/06/06 00:06:14,71470,1.2194958455627722
2024/06/06 00:07:15,71469.3,1.2194719574163766
2024/06/06 00:08:15,71568.2,1.2228493299213732
2024/06/06 00:09:15,71600,1.2239362721097347
2024/06/06 00:10:15,71621.7,1.2246782676913246
2024/06/06 00:11:16,71682.6,1.226761843352354
2024/06/06 00:12:16,71703.2,1.227467033319783
2024/06/06 00:13:16,71695.9,1.2272171127244698
2024/06/06 00:14:16,71765.5,1.2296009525182288
2024/06/06 00:15:17,71699.7,1.227347205201527
2024/06/06 00:16:17,71683.3,1.2267858027925311
2024/06/06 00:17:17,71593.3,1.2237072221279899
2024/06/06 00:18:17,71565.6,1.2227604817875524
2024/06/06 00:19:17,71612.7,1.2243705002999032
2024/06/06 00:20:18,71652.4,1.225728387438837
2024/06/06 00:21:18,71657.5,1.225902880889082
2024/06/06 00:22:18,71683.7,1.226799494006251
2024/06/06 00:23:18,71686.2,1.2268850658228976
2024/06/06 00:24:19,71711.2,1.2277409481259733
2024/06/06 00:25:19,71685.3,1.2268542596251133
2024/06/06 00:26:19,71649.7,1.225636013581365
2024/06/06 00:27:19,71644.2,1.2254478553798027
2024/06/06 00:28:19,71697.3,1.2272650407296266
2024/06/06 00:29:20,71680.9,1.2267036571145704
2024/06/06 00:30:20,71681.2,1.2267139251739068
2024/06/06 00:31:20,71692.3,1.2270938735800339
2024/06/06 00:32:20,71709.9,1.2276964348905055
2024/06/06 00:33:21,71625.2,1.2247979654552679
2024/06/06 00:34:21,71703.5,1.2274773045735161
2024/06/06 00:35:21,71664.8,1.2261526676348684
2024/06/06 00:36:21,71661.8,1.2260500124677591
2024/06/06 00:37:22,71634.2,1.2251057865641255
2024/06/06 00:38:22,71651.2,1.2256873319613322
2024/06/06 00:39:22,71649.9,1.2256428559699537
2024/06/06 00:40:22,71635.8,1.2251605143659126
2024/06/06 00:41:22,71637.1,1.22520498160493
2024/06/06 00:42:23,71607.4,1.2241892775971528
2024/06/06 00:43:23,71550,1.2222274607688695
2024/06/06 00:44:23,71482.8,1.2199326986375694
2024/06/06 00:45:23,71507,1.22075883775363
2024/06/06 00:46:24,71494.2,1.2203218367720499
2024/06/06 00:47:24,71393,1.21686955210508
