Date,Price,AHR999
2024/10/29 00:00:00,68506,0.8177385389121147
2024/10/29 00:01:00,68526,0.8182160783430232
2024/10/29 00:02:00,68472.3,0.8169342002982324
2024/10/29 00:03:00,68517.6,0.8180154948037294
2024/10/29 00:04:01,68562,0.8190760005940878
2024/10/29 00:05:01,68537.2,0.8184835613120731
2024/10/29 00:06:01,68609.2,0.8202041384743837
2024/10/29 00:07:01,68626.1,0.8206082579550006
2024/10/29 00:08:02,68613.5,0.8203069523336585
2024/10/29 00:09:02,68652.1,0.8212301745843673
2024/10/29 00:10:02,68694.6,0.8222472763418379
2024/10/29 00:11:02,68755,0.8236938403806248
2024/10/29 00:12:03,68779.8,0.824288161997119
2024/10/29 00:13:03,68781.4,0.8243265126872719
2024/10/29 00:14:03,68763.5,0.8238975151802883
2024/10/29 00:15:03,68766.2,0.8239622171504893
2024/10/29 00:16:04,68803.1,0.8248467320218621
2024/10/29 00:17:04,68839,0.8257077316900779
2024/10/29 00:18:04,68778.9,0.8242665901259563
2024/10/29 00:19:04,68850.1,0.8259740369751448
2024/10/29 00:20:04,68880.4,0.8267011970038382
2024/10/29 00:21:05,68851.7,0.8260124268631748
2024/10/29 00:22:05,68861.4,0.8262451846582175
2024/10/29 00:23:05,68851.8,0.8260148262607984
2024/10/29 00:24:05,68849.9,0.8259692383018685
2024/10/29 00:25:06,68852,0.8260196250664996
2024/10/29 00:26:06,68849.9,0.8259692383018685
2024/10/29 00:27:06,68846.5,0.8258876629889197
2024/10/29 00:28:06,68831.2,0.8255206239335333
2024/10/29 00:29:06,68817.6,0.8251944354801817
2024/10/29 00:30:07,68791.1,0.8245590328451837
2024/10/29 00:31:07,68778.6,0.8242593995649634
2024/10/29 00:32:07,68760.5,0.8238256270818557
2024/10/29 00:33:07,68734,0.8231907517607624
2024/10/29 00:34:08,68739.1,0.8233129162961592
2024/10/29 00:35:08,68715,0.8227357087680527
2024/10/29 00:36:08,68766.2,0.8239622171504893
2024/10/29 00:37:08,68764.8,0.8239286676636318
2024/10/29 00:38:09,68666,0.8215627574197091
2024/10/29 00:39:09,68523.5,0.818156378290995
2024/10/29 00:40:09,68559,0.8190043231563666
2024/10/29 00:41:09,68627.3,0.8206369566139383
2024/10/29 00:42:09,68707.7,0.8225609099133876
2024/10/29 00:43:10,68751.7,0.8236147734199252
2024/10/29 00:44:10,68826.3,0.8254030927245348
2024/10/29 00:45:10,68947,0.8283006336352199
2024/10/29 00:46:10,68915.1,0.8275343442349288
2024/10/29 00:47:11,68881.3,0.8267228007093367
2024/10/29 00:48:11,68881.6,0.8267300020072308
2024/10/29 00:49:11,68795.6,0.8246669141557111
2024/10/29 00:50:11,68820,0.8252519934647478
2024/10/29 00:51:11,68787.7,0.8244775272018614
2024/10/29 00:52:12,68800,0.824772404927168
2024/10/29 00:53:12,68783.3,0.8243720552905497
2024/10/29 00:54:12,68818.8,0.8252232142215536
2024/10/29 00:55:12,68820.7,0.825268781588355
2024/10/29 00:56:13,68812.6,0.8250745294593548
2024/10/29 00:57:13,68780.3,0.8243001464919579
2024/10/29 00:58:13,68724.2,0.8229560296652311
2024/10/29 00:59:13,68730.9,0.8231164993155818
2024/10/29 01:00:13,68735.1,0.8232171002076069
2024/10/29 01:01:14,68705.1,0.8224986572721034
2024/10/29 01:02:14,68685.3,0.8220246567459925
2024/10/29 01:03:14,68673.1,0.8217326638405283
2024/10/29 01:04:14,68655.6,0.8213139121212968
2024/10/29 01:05:15,68626.4,0.8206154325726889
2024/10/29 01:06:15,68511.1,0.817860298226213
