Date,Price,AHR999
2024/08/18 00:00:09,59406.1,0.6732388803299328
2024/08/18 00:01:09,59409.1,0.6733068789913058
2024/08/18 00:02:09,59426.9,0.673710408345654
2024/08/18 00:03:10,59437.9,0.6739598408540878
2024/08/18 00:04:10,59436,0.6739167537587858
2024/08/18 00:05:10,59443.9,0.6740959144080039
2024/08/18 00:06:10,59466.9,0.674617656940734
2024/08/18 00:07:11,59431.4,0.6738124433373017
2024/08/18 00:08:11,59459.4,0.6744475013292874
2024/08/18 00:09:11,59468.3,0.6746494216985153
2024/08/18 00:10:11,59456,0.6743703711886528
2024/08/18 00:11:12,59483.3,0.6749898053181275
2024/08/18 00:12:12,59454.8,0.6743431498391191
2024/08/18 00:13:12,59479.8,0.6749103747951113
2024/08/18 00:14:12,59489.8,0.675137331546551
2024/08/18 00:15:13,59504.4,0.6754687569201365
2024/08/18 00:16:13,59503.7,0.6754528648063194
2024/08/18 00:17:13,59481.4,0.6749466853114104
2024/08/18 00:18:13,59466.9,0.674617656940734
2024/08/18 00:19:14,59473.9,0.6747764882077731
2024/08/18 00:20:14,59467,0.6746199258272041
2024/08/18 00:21:14,59470.9,0.674708415375532
2024/08/18 00:22:14,59457.2,0.6743975930876004
2024/08/18 00:23:14,59469.9,0.6746857251945264
2024/08/18 00:24:15,59473.1,0.6747583351167559
2024/08/18 00:25:15,59507.9,0.6755482202935217
2024/08/18 00:26:15,59508,0.6755504907442951
2024/08/18 00:27:15,59524.9,0.675934251732853
2024/08/18 00:28:16,59525.7,0.6759524206347793
2024/08/18 00:29:16,59561.2,0.6767589114918444
2024/08/18 00:30:16,59541.4,0.6763090347537171
2024/08/18 00:31:16,59515.8,0.6757275976597907
2024/08/18 00:32:17,59521.6,0.6758593075935067
2024/08/18 00:33:17,59502.7,0.6754301621108876
2024/08/18 00:34:17,59489.4,0.6751282525439416
2024/08/18 00:35:17,59490.1,0.6751441408385692
2024/08/18 00:36:18,59546.3,0.6764203539578577
2024/08/18 00:37:18,59574.9,0.6770702773942447
2024/08/18 00:38:18,59575.5,0.677083915493919
2024/08/18 00:39:18,59583.6,0.6772680432829908
2024/08/18 00:40:19,59590.1,0.6774158182547136
