Date,Price,AHR999
2024/09/16 00:00:08,60340,0.655045979126442
2024/09/16 00:01:09,60345.6,0.6551675710291226
2024/09/16 00:02:09,60328,0.654785463046775
2024/09/16 00:03:09,60295.7,0.6540844980339037
2024/09/16 00:04:09,60259.9,0.6533080156827957
2024/09/16 00:05:10,60259.6,0.6533015107959027
2024/09/16 00:06:10,60269.9,0.653524863776871
2024/09/16 00:07:10,60276.2,0.6536614965513461
2024/09/16 00:08:10,60278.5,0.6537113819165683
2024/09/16 00:09:11,60243.5,0.6529524627033985
2024/09/16 00:10:11,60222.5,0.6524973227525163
2024/09/16 00:11:11,60202,0.6520531725276325
2024/09/16 00:12:11,60183.9,0.6516611460754765
2024/09/16 00:13:12,60189.9,0.6517910865338857
2024/09/16 00:14:12,60180,0.6515766917239296
2024/09/16 00:15:12,60189.8,0.6517889207534308
2024/09/16 00:16:12,60197.6,0.6519578624344732
2024/09/16 00:17:13,60197.6,0.6519578624344732
2024/09/16 00:18:13,60227.9,0.6526143435840628
2024/09/16 00:19:13,60224.7,0.6525449966395258
2024/09/16 00:20:14,60222.1,0.652488654960169
2024/09/16 00:21:14,60227.9,0.6526143435840628
2024/09/16 00:22:14,60179.9,0.6515745262997011
2024/09/16 00:23:14,60086.1,0.6495449430096453
2024/09/16 00:24:15,60083.9,0.6494973788404332
2024/09/16 00:25:15,60093.9,0.649713593642749
2024/09/16 00:26:15,60066.1,0.6491126055201787
2024/09/16 00:27:15,60026,0.6482462024445576
2024/09/16 00:28:16,60074.6,0.6492963313667618
2024/09/16 00:29:16,60094.7,0.6497308923813776
2024/09/16 00:30:16,60092.8,0.6496898082531516
2024/09/16 00:31:16,60123.1,0.6503451468004771
2024/09/16 00:32:17,60110,0.6500617750754804
2024/09/16 00:33:17,60087.6,0.6495773741235312
2024/09/16 00:34:17,60077.6,0.6493611819901818
2024/09/16 00:35:17,60070.5,0.6492077074186721
2024/09/16 00:36:18,60040.2,0.6485529423530172
2024/09/16 00:37:18,60034.1,0.6484211649113184
2024/09/16 00:38:18,60067,0.64913205761451
2024/09/16 00:39:18,60052.1,0.6488100549158695
2024/09/16 00:40:19,60082.2,0.6494606259024976
2024/09/16 00:41:19,60056.6,0.6489072956331409
2024/09/16 00:42:19,60056.5,0.6489051346491512
2024/09/16 00:43:19,60026,0.6482462024445576
2024/09/16 00:44:19,60015.1,0.6480107963849538
2024/09/16 00:45:20,59963.9,0.6469056078465775
2024/09/16 00:46:20,59976.1,0.6471688679506523
2024/09/16 00:47:20,60019.9,0.6481144561708884
2024/09/16 00:48:20,60046.8,0.6486955363046237
2024/09/16 00:49:21,60064.2,0.6490715409448355
2024/09/16 00:50:21,60058.9,0.6489569992580213
2024/09/16 00:51:21,60043.3,0.6486199163479341
2024/09/16 00:52:21,60029.1,0.6483131605999838
2024/09/16 00:53:22,60034.6,0.648431965837211
2024/09/16 00:54:22,60013.9,0.6479848827338398
2024/09/16 00:55:22,59968.4,0.6470027057493607
2024/09/16 00:56:22,59937.8,0.6463425836992974
2024/09/16 00:57:23,59964.9,0.6469271845286135
2024/09/16 00:58:23,59988.3,0.6474321816110601
2024/09/16 00:59:23,59951.5,0.6466380868835794
2024/09/16 01:00:23,59937.7,0.6463404269900269
2024/09/16 01:01:23,59956.4,0.6467437942007243
2024/09/16 01:02:24,59958,0.6467783127467995
2024/09/16 01:03:24,60000.8,0.6477020257455068
2024/09/16 01:04:24,60030,0.6483326007121472
2024/09/16 01:05:24,60038.1,0.6485075748372335
2024/09/16 01:06:25,60030,0.6483326007121472
2024/09/16 01:07:25,59980.1,0.6472551943971993
2024/09/16 01:08:25,59940.7,0.6464051298333755
2024/09/16 01:09:25,59948,0.646562586946473
2024/09/16 01:10:26,59816.3,0.6437248356621822
2024/09/16 01:11:26,59779.3,0.6429287164592694
2024/09/16 01:12:26,59794.1,0.643247105028406
2024/09/16 01:13:26,59831.9,0.6440606443604634
2024/09/16 01:14:27,59832,0.6440627972627866
2024/09/16 01:15:27,59800,0.6433740521739426
2024/09/16 01:16:27,59842.1,0.6442802589320181
2024/09/16 01:17:27,59885.5,0.6452151159226382
2024/09/16 01:18:28,59855,0.6445580603846193
2024/09/16 01:19:28,59836.1,0.6441510693561338
2024/09/16 01:20:28,59828.1,0.6439788367384803
