Date,Price,AHR999
2024/08/04 00:00:54,60976.2,0.7366534012416425
2024/08/04 00:01:54,61000,0.7372285690130038
2024/08/04 00:02:54,60897.2,0.7347458399327639
2024/08/04 00:03:55,60776.3,0.7318313350423369
2024/08/04 00:04:55,60808.6,0.7326094157565134
2024/08/04 00:05:55,60852.9,0.7336772390234363
2024/08/04 00:06:55,60793.1,0.7322359817783226
2024/08/04 00:07:56,60754.7,0.731311239287226
2024/08/04 00:08:56,60857.6,0.7337905751565778
2024/08/04 00:09:56,60906.6,0.7349726859599175
2024/08/04 00:10:56,60922.1,0.7353468170460687
2024/08/04 00:11:56,60915.5,0.7351874979778882
2024/08/04 00:12:57,60943.3,0.7358586859722794
2024/08/04 00:13:57,60973.3,0.7365833331146356
2024/08/04 00:14:57,60863.2,0.7339256253814466
2024/08/04 00:15:57,60860.9,0.7338701568210243
2024/08/04 00:16:58,60721.8,0.7305194116516238
2024/08/04 00:17:58,60750,0.7311980947938871
2024/08/04 00:18:58,60695.9,0.7298963597117963
2024/08/04 00:19:58,60683.5,0.7295981586688015
2024/08/04 00:20:58,60722.8,0.7305434730406786
2024/08/04 00:21:59,60779.9,0.7319180356422216
2024/08/04 00:22:59,60756,0.7313425361180039
2024/08/04 00:23:59,60641.1,0.7285789638403284
2024/08/04 00:24:59,60600.1,0.7275940991449136
2024/08/04 00:25:59,60593.2,0.7274284191057796
2024/08/04 00:27:00,60537.9,0.7261012591203905
2024/08/04 00:28:00,60730.8,0.7307359784182209
2024/08/04 00:29:00,60614.3,0.7279351232257822
2024/08/04 00:30:00,61016.7,0.7376322871243132
2024/08/04 00:31:01,61258.1,0.7434804130220414
2024/08/04 00:32:02,61283,0.7440849510266041
2024/08/04 00:33:03,61120.1,0.7401344153530048
2024/08/04 00:34:03,61185.8,0.741726460077292
2024/08/04 00:35:03,61206.1,0.7422187162846299
2024/08/04 00:36:03,61235.1,0.742922222699374
2024/08/04 00:37:03,61209.9,0.7423108809112133
2024/08/04 00:38:04,61108.7,0.7398583442909773
2024/08/04 00:39:04,60686,0.7296582749431947
2024/08/04 00:40:04,60688.3,0.7297135841029526
2024/08/04 00:41:04,60687.3,0.7296895363846239
2024/08/04 00:42:05,60633.9,0.7284059637753214
2024/08/04 00:43:05,60662.1,0.7290836646937565
2024/08/04 00:44:06,60580,0.7271115185543495
2024/08/04 00:45:06,60617,0.7279999748732184
2024/08/04 00:46:06,60533,0.725983721109333
2024/08/04 00:47:06,60425.9,0.7234170525770542
2024/08/04 00:48:06,60608,0.727783813948868
2024/08/04 00:49:07,60585.8,0.7272507542324508
2024/08/04 00:50:07,60654.1,0.7288913770968222
2024/08/04 00:51:07,60768.9,0.7316531332700683
2024/08/04 00:52:07,60704,0.7300911852274906
2024/08/04 00:53:07,61027.3,0.7378885966725135
2024/08/04 00:54:08,60881.3,0.7343622119914214
2024/08/04 00:55:08,60835.6,0.7332601410041237
2024/08/04 00:56:08,60956.1,0.7361678251334958
2024/08/04 00:57:08,61006.7,0.7373905264777986
2024/08/04 00:58:09,60987,0.7369143739259771
2024/08/04 00:59:09,60935.5,0.735670336130873
2024/08/04 01:00:09,60889.4,0.7345576325759849
2024/08/04 01:01:09,60944.6,0.7358900799563496
2024/08/04 01:02:09,60863.6,0.7339352723015837
2024/08/04 01:03:10,60760.1,0.7314412458939007
2024/08/04 01:04:10,60879.8,0.7343260258473011
2024/08/04 01:05:10,60838.8,0.7333372831433745
2024/08/04 01:06:10,60809.9,0.732640740352734
2024/08/04 01:07:10,60792.4,0.7322191192647712
2024/08/04 01:08:11,60840.1,0.7333686232964849
2024/08/04 01:09:11,60721.1,0.7305025689150558
2024/08/04 01:10:11,60840.7,0.7333830882083999
2024/08/04 01:11:11,60849.1,0.7335856119535725
2024/08/04 01:12:12,60742.5,0.7310175631990454
2024/08/04 01:13:12,60767.3,0.7316146060101665
2024/08/04 01:14:12,60817.3,0.7328190623481404
2024/08/04 01:15:12,60791.8,0.732204665836266
2024/08/04 01:16:12,60715.1,0.7303582105663017
2024/08/04 01:17:13,60623.8,0.7281633177472124
2024/08/04 01:18:13,60648.2,0.7287495812424343
2024/08/04 01:19:13,60648.4,0.7287543876557021
2024/08/04 01:20:13,60684,0.7296101817255537
2024/08/04 01:21:13,60628.2,0.728269019958763
2024/08/04 01:22:14,60630,0.7283122639836705
2024/08/04 01:23:14,60682.8,0.7295813265557748
2024/08/04 01:24:14,60690.4,0.7297640856012461
2024/08/04 01:25:14,60725.2,0.7306012219911214
2024/08/04 01:26:15,60720.2,0.7304809142533424
2024/08/04 01:27:15,60812.4,0.7327009818430519
2024/08/04 01:28:15,60740.9,0.7309790526768671
2024/08/04 01:29:15,60754.2,0.7312992022229329
2024/08/04 01:30:15,60766.7,0.73160015854923
2024/08/04 01:31:16,60700,0.7299949718470096
2024/08/04 01:32:16,60540.7,0.7261684279697441
2024/08/04 01:33:16,60640,0.7285525319454126
2024/08/04 01:34:16,60698,0.7299468675342867
2024/08/04 01:35:17,60673.1,0.729348101547972
2024/08/04 01:36:17,60588.1,0.7273059720717592
2024/08/04 01:37:17,60655.1,0.7289154116595538
2024/08/04 01:38:17,60706.7,0.7301561328434228
2024/08/04 01:39:17,60672.5,0.7293336764832512
2024/08/04 01:40:18,60809.9,0.732640740352734
2024/08/04 01:41:18,60678,0.7294659115827009
2024/08/04 01:42:18,60721.9,0.7305218177726979
2024/08/04 01:43:18,60814.1,0.7327419474710909
2024/08/04 01:44:18,60832.2,0.7331781819271275
2024/08/04 01:45:19,60812.9,0.732713030438305
2024/08/04 01:46:19,60764.3,0.7315423701319957
2024/08/04 01:47:19,60704.7,0.7301080232209107
2024/08/04 01:48:19,60731.7,0.7307576368601872
2024/08/04 01:49:20,60695.9,0.7298963597117963
2024/08/04 01:50:20,60778.8,0.731891543247409
2024/08/04 01:51:20,60724.9,0.7305940032474965
2024/08/04 01:52:20,60729.1,0.7306950689035587
2024/08/04 01:53:20,60679.2,0.729494764470063
2024/08/04 01:54:20,60639.8,0.7285477261978499
2024/08/04 01:55:21,60673.8,0.7293649309704415
2024/08/04 01:56:21,60642.1,0.7286029932517718
2024/08/04 01:57:21,60548,0.7263435613634233
2024/08/04 01:58:21,60476.2,0.724621934021111
2024/08/04 01:59:21,60575.4,0.7270010997362946
2024/08/04 02:00:22,60554.2,0.7264923213768562
2024/08/04 02:01:22,60580.7,0.7271283221530157
2024/08/04 02:02:22,60619.7,0.7280648294093384
2024/08/04 02:03:22,60693.9,0.7298482586483475
2024/08/04 02:04:22,60713.5,0.7303197174158518
2024/08/04 02:05:23,60589.9,0.7273491874951307
2024/08/04 02:06:23,60503,0.7252643080718775
2024/08/04 02:07:23,60527.3,0.72584700518972
2024/08/04 02:08:23,60500.1,0.7251947837148359
2024/08/04 02:09:23,60518.6,0.7256383583442256
2024/08/04 02:10:24,60563.8,0.7267226895139937
2024/08/04 02:11:24,60521,0.7256959130990347
2024/08/04 02:12:24,60541.1,0.7261780237732536
2024/08/04 02:13:24,60503.7,0.725281090312511
2024/08/04 02:14:24,60553.8,0.7264827234969814
2024/08/04 02:15:25,60660.9,0.7290548199375045
2024/08/04 02:16:25,60560.1,0.7266338974693711
2024/08/04 02:17:25,60500.7,0.7252091677911542
2024/08/04 02:18:25,60467.3,0.7244086712609433
2024/08/04 02:19:26,60501.6,0.7252307441731021
2024/08/04 02:20:26,60480,0.7247129995926535
2024/08/04 02:21:26,60514,0.725528051443847
2024/08/04 02:22:26,60536.4,0.7260652770861523
2024/08/04 02:23:26,60565.7,0.7267682875368653
2024/08/04 02:24:27,60559.1,0.7266099005506677
2024/08/04 02:25:27,60823.1,0.7329588434049937
2024/08/04 02:26:27,60767.5,0.7316194218621788
2024/08/04 02:27:27,60636.3,0.7284636281812402
2024/08/04 02:28:27,60568.6,0.7268378872770634
2024/08/04 02:29:28,60609.9,0.7278294452490605
2024/08/04 02:30:28,60621,0.7280960566977279
2024/08/04 02:31:28,60688.8,0.729725608110712
2024/08/04 02:32:28,60526.9,0.7258374115735265
2024/08/04 02:33:28,60275.7,0.719825142576945
2024/08/04 02:34:29,60260.2,0.7194549816281111
2024/08/04 02:35:29,60324.1,0.7209816127489685
2024/08/04 02:36:29,60314,0.7207402065883403
2024/08/04 02:37:29,60217.1,0.7184261957769199
2024/08/04 02:38:29,60270.2,0.7196937842465323
2024/08/04 02:39:30,60260.7,0.7194669208179314
2024/08/04 02:40:30,60298.1,0.720360253052831
2024/08/04 02:41:30,60250.1,0.7192138312051588
2024/08/04 02:42:30,60229,0.7187101721383173
2024/08/04 02:43:30,60293,0.7202384023834271
2024/08/04 02:44:31,60378.3,0.7222777699549512
2024/08/04 02:45:31,60337.8,0.7213091292709353
2024/08/04 02:46:31,60406.9,0.7229621892466477
2024/08/04 02:47:31,60430,0.7235152260602783
2024/08/04 02:48:31,60400.2,0.7228018241876367
2024/08/04 02:49:32,60417.5,0.7232159374634837
2024/08/04 02:50:32,60412.6,0.7230986332258025
2024/08/04 02:51:32,60406.3,0.7229478274714443
2024/08/04 02:52:32,60352.8,0.7216678092964579
2024/08/04 02:53:32,60286.8,0.7200902840778328
2024/08/04 02:54:33,60280.9,0.7199493469312735
2024/08/04 02:55:33,60260.4,0.7194597572921517
2024/08/04 02:56:33,60258,0.7194024503697727
2024/08/04 02:57:33,60222.2,0.7185478930607787
2024/08/04 02:58:33,60279.1,0.7199063519037796
2024/08/04 02:59:34,60258.1,0.719404838112636
2024/08/04 03:00:34,60224.5,0.7186027795216904
2024/08/04 03:01:34,60197.7,0.7179633630235136
2024/08/04 03:02:34,60202.7,0.7180826355505233
2024/08/04 03:03:35,60136.1,0.7164947383164568
2024/08/04 03:04:35,60253.2,0.7192878433722653
2024/08/04 03:05:35,60219.2,0.7184763051750179
2024/08/04 03:06:35,60182.7,0.7176056048804236
2024/08/04 03:07:36,60267.5,0.7196293036344861
2024/08/04 03:08:36,60296.7,0.7203268028231702
2024/08/04 03:09:36,60239,0.7189488511258256
2024/08/04 03:10:36,60218.8,0.7184667603930353
2024/08/04 03:11:36,60231,0.7187579047657956
2024/08/04 03:12:37,60252.9,0.7192806807380547
2024/08/04 03:13:37,60299.5,0.7203937040591477
2024/08/04 03:14:37,60257.6,0.7193928994379445
2024/08/04 03:15:37,60245.1,0.7190944647662056
2024/08/04 03:16:37,60264.9,0.719567213923439
2024/08/04 03:17:38,60176.1,0.7174482195423725
2024/08/04 03:18:38,60134.1,0.7164470808977839
2024/08/04 03:19:38,60092.4,0.7154537847623267
2024/08/04 03:20:38,60073,0.7149919106160741
2024/08/04 03:21:38,60109.5,0.7158610242941398
2024/08/04 03:22:39,60099.7,0.7156276213826421
2024/08/04 03:23:39,60134,0.7164446980684569
2024/08/04 03:24:39,60134.2,0.7164494637310737
2024/08/04 03:25:39,60124.3,0.716213582457631
2024/08/04 03:26:39,60064,0.71477768974605
2024/08/04 03:27:40,60075.6,0.7150538026206863
2024/08/04 03:28:40,60041.5,0.7142422779931206
2024/08/04 03:29:40,60000,0.7132552669838252
2024/08/04 03:30:40,59980,0.7127798427230879
2024/08/04 03:31:40,60005.6,0.7133884141802413
2024/08/04 03:32:41,60054.5,0.7145516025373061
2024/08/04 03:33:41,60107.7,0.7158181515185987
2024/08/04 03:34:41,60188.1,0.7177343875410601
2024/08/04 03:35:41,60130,0.7163493881446474
2024/08/04 03:36:41,60115.6,0.7160063249145208
2024/08/04 03:37:42,60105.2,0.7157586081268735
2024/08/04 03:38:42,60037.9,0.7141566307286144
2024/08/04 03:39:42,60045,0.7143255510903886
2024/08/04 03:40:42,60061,0.7147062899219281
