Date,Price,AHR999
2024/09/01 00:00:52,59006.3,0.6406108989101648
2024/09/01 00:01:52,58987.9,0.6402114363874918
2024/09/01 00:02:52,58980.1,0.6400421366142354
2024/09/01 00:03:52,58980,0.6400399662496751
2024/09/01 00:04:52,58986.5,0.640181047600139
2024/09/01 00:05:53,58971.7,0.6398598388190493
2024/09/01 00:06:53,58980,0.6400399662496751
2024/09/01 00:07:53,58965.7,0.6397296420050602
2024/09/01 00:08:53,58952.5,0.6394432556450684
2024/09/01 00:09:54,58959.7,0.6395994584384531
2024/09/01 00:10:54,58999.1,0.6404545726511816
2024/09/01 00:11:54,59011.6,0.6407259845957918
2024/09/01 00:12:54,59004.2,0.6405653017807466
2024/09/01 00:13:55,58978.8,0.6400139221619777
2024/09/01 00:14:55,58955,0.6394974905642057
2024/09/01 00:15:55,58957.9,0.6395604059517104
2024/09/01 00:16:55,58959,0.639584271218602
2024/09/01 00:17:56,58954,0.6394757963205636
2024/09/01 00:18:56,58965.7,0.6397296420050602
2024/09/01 00:19:56,58993.4,0.6403308278917086
2024/09/01 00:20:56,58958.1,0.6395647450580267
2024/09/01 00:21:56,58956.2,0.6395235241423134
2024/09/01 00:22:57,58957,0.6395408801554382
2024/09/01 00:23:57,58968.5,0.639790398869692
2024/09/01 00:24:57,58964.1,0.6396949250919988
2024/09/01 00:25:57,58960.3,0.6396124761989816
2024/09/01 00:26:58,58969.3,0.6398077585037679
2024/09/01 00:27:58,58993,0.6403221444978776
2024/09/01 00:28:58,58994.6,0.640356878426465
2024/09/01 00:29:58,58983.4,0.6401137607091097
2024/09/01 00:30:58,58993.5,0.6403329987493659
2024/09/01 00:31:59,59015.2,0.6408041618999818
2024/09/01 00:32:59,59006.2,0.6406087275814893
2024/09/01 00:33:59,59018,0.6408649697670337
2024/09/01 00:34:59,59030,0.6411256075884164
2024/09/01 00:36:00,59023.5,0.6409844221908078
2024/09/01 00:37:01,59029.9,0.641123435387622
2024/09/01 00:38:01,59046.1,0.641475379904994
2024/09/01 00:39:01,59011.1,0.6407151270140589
2024/09/01 00:40:01,58994,0.6403438530928499
2024/09/01 00:41:01,59002.5,0.6405283910074212
2024/09/01 00:42:02,59000.9,0.6404936524275308
2024/09/01 00:43:02,59000.8,0.6404914812975663
2024/09/01 00:44:02,58994,0.6403438530928499
2024/09/01 00:45:02,58963.5,0.6396819064924694
2024/09/01 00:46:03,58957.4,0.6395495582503165
2024/09/01 00:47:03,58927.6,0.6389032013804439
2024/09/01 00:48:03,58945.7,0.6392957483006322
2024/09/01 00:49:03,58920.3,0.6387449154675477
2024/09/01 00:50:04,58920,0.6387384109865182
2024/09/01 00:51:04,58929.9,0.6389530763470376
2024/09/01 00:52:04,58940.6,0.6391851289587439
2024/09/01 00:53:04,58941.9,0.6392133251369744
2024/09/01 00:54:05,58927.3,0.638896696093532
2024/09/01 00:55:05,58896.3,0.6382246616394994
2024/09/01 00:56:05,58896,0.6382181598079462
2024/09/01 00:57:05,58902.5,0.638359040239786
2024/09/01 00:58:05,58939.2,0.6391547645392142
2024/09/01 00:59:06,58944.2,0.6392632122065232
2024/09/01 01:00:06,58961,0.6396276637536971
2024/09/01 01:01:06,58919.6,0.6387297383966629
2024/09/01 01:02:06,58907.8,0.6384739234833401
2024/09/01 01:03:07,58946.8,0.6393196086291943
2024/09/01 01:04:07,58963.5,0.6396819064924694
2024/09/01 01:05:07,58938,0.6391287384679563
2024/09/01 01:06:07,58978.1,0.6399987300221961
2024/09/01 01:07:08,58968,0.6397795492179892
2024/09/01 01:08:08,58971.5,0.6398554987118196
2024/09/01 01:09:08,58973.3,0.639894560206782
2024/09/01 01:10:08,58926.4,0.6388771804315069
2024/09/01 01:11:09,58920.6,0.6387514199816957
2024/09/01 01:12:09,58923.8,0.6388208035266452
2024/09/01 01:13:09,58893.7,0.6381683135329735
2024/09/01 01:14:09,58868.3,0.6376179667316085
2024/09/01 01:15:09,58854.6,0.6373212246927025
2024/09/01 01:16:10,58864.9,0.6375443162785737
2024/09/01 01:17:10,58840.1,0.6370072298856139
2024/09/01 01:18:10,58863.7,0.6375183230166644
2024/09/01 01:19:10,58899.9,0.6383026862013771
2024/09/01 01:20:11,58915.3,0.6386365117741867
2024/09/01 01:21:11,58939.5,0.6391612711398248
2024/09/01 01:22:11,58935.4,0.6390723504647322
2024/09/01 01:23:11,58906.7,0.6384500789412413
2024/09/01 01:24:11,58914,0.6386083283208024
2024/09/01 01:25:12,58874.2,0.6377457820251307
2024/09/01 01:26:12,58913.5,0.6385974886966316
2024/09/01 01:27:12,58926.9,0.6388880224291669
2024/09/01 01:28:12,58899.9,0.6383026862013771
2024/09/01 01:29:13,58900.1,0.6383070210390926
2024/09/01 01:30:13,58937.9,0.6391265696526035
2024/09/01 01:31:13,58900,0.638304853618395
2024/09/01 01:32:13,58909.5,0.6385107750151099
2024/09/01 01:33:13,58908,0.6384782589024685
2024/09/01 01:34:14,58938.1,0.6391309072869886
2024/09/01 01:35:14,58914.1,0.638610496256676
2024/09/01 01:36:14,58901.6,0.6383395327911375
2024/09/01 01:37:14,58928.1,0.6389140435988937
2024/09/01 01:38:14,58908.9,0.6384977684706981
2024/09/01 01:39:15,58908,0.6384782589024685
2024/09/01 01:40:15,58919.3,0.6387232339929099
2024/09/01 01:41:15,58911.4,0.638551963279707
2024/09/01 01:42:15,58913.9,0.6386061603886086
2024/09/01 01:43:16,58922.5,0.6387926160070505
2024/09/01 01:44:16,58907.5,0.6384674203822461
2024/09/01 01:45:16,58908.9,0.6384977684706981
2024/09/01 01:46:16,58882,0.6379147778372114
2024/09/01 01:47:16,58881.8,0.6379104443315938
2024/09/01 01:48:17,58875.4,0.6377717799236234
2024/09/01 01:49:17,58859.1,0.6374186870882372
2024/09/01 01:50:17,58842.7,0.6370635267100527
2024/09/01 01:51:17,58775.5,0.6356092690533656
2024/09/01 01:52:17,58780.2,0.6357109264789
2024/09/01 01:53:18,58857.1,0.6373753695480425
2024/09/01 01:54:18,58899.1,0.6382853469977079
2024/09/01 01:55:18,58926.6,0.6388815172195313
2024/09/01 01:56:18,59002,0.6405175351000102
2024/09/01 01:57:18,58967.9,0.639777379298688
2024/09/01 01:58:19,58930.7,0.6389704246178035
2024/09/01 01:59:19,59004.7,0.6405761580929387
2024/09/01 02:00:19,59000.5,0.6404849679297513
2024/09/01 02:01:19,58990.4,0.6402657038731093
2024/09/01 02:02:19,58999.9,0.6404719412934771
2024/09/01 02:03:20,59040,0.6413428462510131
2024/09/01 02:04:20,59068.5,0.641962178323993
2024/09/01 02:05:20,59065.6,0.6418991449096759
2024/09/01 02:06:20,59102.7,0.6427057713517176
2024/09/01 02:07:20,59108,0.6428210450471313
2024/09/01 02:08:21,59146,0.6436478384329661
2024/09/01 02:09:21,59100,0.6426470509905328
2024/09/01 02:10:21,59098.2,0.6426079055734066
2024/09/01 02:11:21,59099.7,0.6426405266715489
2024/09/01 02:12:21,59055,0.6416687732416886
2024/09/01 02:13:22,59055.8,0.6416861583401761
2024/09/01 02:14:22,59053.3,0.6416318306893662
2024/09/01 02:15:22,59073.9,0.6420795591350785
2024/09/01 02:16:22,59041,0.6413645721411785
2024/09/01 02:17:22,59038,0.6412993955746312
2024/09/01 02:18:23,59034.7,0.6412277051766108
2024/09/01 02:19:23,59020.2,0.6409127494007656
2024/09/01 02:20:23,59038,0.6412993955746312
2024/09/01 02:21:23,59100,0.6426470509905328
2024/09/01 02:22:23,59069.9,0.6419926093557744
2024/09/01 02:23:24,59091.9,0.6424709060025472
2024/09/01 02:24:24,59091.5,0.6424622081101927
2024/09/01 02:25:24,59091.9,0.6424709060025472
2024/09/01 02:26:24,59088.1,0.6423882784023492
2024/09/01 02:27:25,59087.8,0.6423817553970642
2024/09/01 02:28:25,59077.1,0.6421491231976839
2024/09/01 02:29:25,59070.9,0.6420143462486262
2024/09/01 02:30:25,59081.9,0.6422534763568626
2024/09/01 02:31:25,59118.2,0.6430429216254605
2024/09/01 02:32:25,59079.1,0.6421926026503231
2024/09/01 02:33:26,59047.5,0.6415057993968338
2024/09/01 02:34:26,59031.9,0.6411668801026821
2024/09/01 02:35:26,58988.7,0.640228801732661
2024/09/01 02:36:26,59018,0.6408649697670337
2024/09/01 02:37:26,59032.9,0.6411886030121863
2024/09/01 02:38:27,59016.8,0.6408389088993195
2024/09/01 02:39:27,59035.7,0.641249429116467
2024/09/01 02:40:27,59042.1,0.6413884710453803
2024/09/01 02:41:27,59039.1,0.6413232932644899
2024/09/01 02:42:28,59057.5,0.6417231024564255
2024/09/01 02:43:28,58988.8,0.6402309724173664
2024/09/01 02:44:28,58998,0.6404306911525675
2024/09/01 02:45:28,58991.4,0.6402874115113262
2024/09/01 02:46:28,58996.3,0.640393784257781
2024/09/01 02:47:29,58968.1,0.63978171914097
2024/09/01 02:48:29,58968.8,0.6397969087048719
2024/09/01 02:49:29,58944.8,0.6392762265448115
2024/09/01 02:50:29,58940,0.6391721155477725
2024/09/01 02:51:29,58913.9,0.6386061603886086
2024/09/01 02:52:30,58884.1,0.6379602805348762
2024/09/01 02:53:30,58866,0.637568143900822
2024/09/01 02:54:30,58892.4,0.6381401404125473
2024/09/01 02:55:30,58925.9,0.6388663385258425
2024/09/01 02:56:30,58933.2,0.6390246394818766
2024/09/01 02:57:31,58926.1,0.6388706752770686
2024/09/01 02:58:31,58908.3,0.6384847620587599
2024/09/01 02:59:31,58927.6,0.6389032013804439
2024/09/01 03:00:31,58921.9,0.6387796065923725
2024/09/01 03:01:31,58897.3,0.6382463346505322
2024/09/01 03:02:32,58921.6,0.6387731019347112
2024/09/01 03:03:32,58915.5,0.6386408477452893
2024/09/01 03:04:32,58900,0.638304853618395
2024/09/01 03:05:32,58877.5,0.6378172775210462
2024/09/01 03:06:32,58873.6,0.637732783274595
2024/09/01 03:07:33,58857.9,0.6373926963874887
2024/09/01 03:08:33,58877.6,0.6378194441137824
2024/09/01 03:09:33,58860.9,0.6374576741329139
2024/09/01 03:10:33,58860.9,0.6374576741329139
2024/09/01 03:11:34,58897.7,0.6382550039579804
2024/09/01 03:12:34,58886.2,0.6380057848553451
2024/09/01 03:13:34,58923.3,0.6388099620993583
2024/09/01 03:14:34,58934.6,0.6390550008103507
2024/09/01 03:15:34,58908,0.6384782589024685
2024/09/01 03:16:35,58911,0.6385432919557128
2024/09/01 03:17:35,58937,0.6391070504800223
2024/09/01 03:18:35,58943.1,0.6392393529303919
2024/09/01 03:19:35,58942.1,0.6392176630657457
2024/09/01 03:20:35,58950.8,0.6394063772137539
2024/09/01 03:21:36,58943.4,0.6392458599615427
2024/09/01 03:22:36,58930.9,0.6389747617222935
2024/09/01 03:23:36,58948.3,0.6393521461584364
2024/09/01 03:24:36,58932.7,0.6390137963250706
2024/09/01 03:25:36,58935.6,0.6390766879151258
2024/09/01 03:26:37,58929.6,0.6389465708062174
2024/09/01 03:27:37,58931.6,0.6389899417039222
2024/09/01 03:28:37,58903.9,0.6383893857523582
2024/09/01 03:29:37,58907.5,0.6384674203822461
2024/09/01 03:30:37,58899.9,0.6383026862013771
2024/09/01 03:31:38,58891.5,0.6381206363088628
2024/09/01 03:32:38,58915.8,0.6386473517295421
2024/09/01 03:33:38,58913.4,0.6385953207828369
2024/09/01 03:34:38,58893.1,0.6381553104770389
2024/09/01 03:35:38,58881.8,0.6379104443315938
2024/09/01 03:36:39,58890.1,0.6380902971844725
2024/09/01 03:37:39,58892.1,0.6381336390115339
2024/09/01 03:38:39,58905.6,0.6384262348444019
2024/09/01 03:39:39,58885,0.637979782187795
2024/09/01 03:40:39,58858.3,0.6374013598955277
2024/09/01 03:41:40,58856,0.6373515455283462
2024/09/01 03:42:40,58847.8,0.6371739623217948
2024/09/01 03:43:40,58845.9,0.6371328185242426
2024/09/01 03:44:40,58843.9,0.6370895106987946
2024/09/01 03:45:41,58852.2,0.6372692477953151
2024/09/01 03:46:41,58859.6,0.6374295167032753
2024/09/01 03:47:41,58876.7,0.6377999449116293
2024/09/01 03:48:41,58870,0.6376547935533314
2024/09/01 03:49:41,58831.8,0.6368275297456089
2024/09/01 03:50:42,58850.8,0.6372389289173401
2024/09/01 03:51:42,58844.3,0.6370981721461297
2024/09/01 03:52:42,58848.5,0.6371891208978624
2024/09/01 03:53:42,58868.4,0.6376201329858007
2024/09/01 03:54:43,58850,0.6372216041680364
2024/09/01 03:55:43,58868.6,0.6376244655052243
2024/09/01 03:56:43,58863.8,0.6375204891015847
2024/09/01 03:57:43,58870,0.6376547935533314
2024/09/01 03:58:43,58858.1,0.6373970281341486
2024/09/01 03:59:44,58858,0.6373948622589788
2024/09/01 04:00:44,58867.8,0.6376071355158452
2024/09/01 04:01:44,58868.6,0.6376244655052243
2024/09/01 04:02:44,58840,0.6370050646728131
2024/09/01 04:03:44,58839.7,0.6369985690564899
2024/09/01 04:04:44,58820,0.6365720960772151
2024/09/01 04:05:45,58809.6,0.6363470105782296
2024/09/01 04:06:45,58787.5,0.6358688360447186
2024/09/01 04:07:45,58811.8,0.6363946214991946
2024/09/01 04:08:45,58816.8,0.6365028347614421
2024/09/01 04:09:46,58801.1,0.6361630760267024
2024/09/01 04:10:46,58819.9,0.63656993160406
2024/09/01 04:11:46,58817.2,0.6365114922198432
2024/09/01 04:12:46,58839,0.6369834127471964
2024/09/01 04:13:46,58854.8,0.6373255561964938
2024/09/01 04:14:47,58845.8,0.6371306530980119
2024/09/01 04:15:47,58852.3,0.6372714134570551
2024/09/01 04:16:47,58838.3,0.6369682566182145
2024/09/01 04:17:47,58850.9,0.6372410945275624
2024/09/01 04:18:47,58918,0.6386950486260149
2024/09/01 04:19:48,58910.5,0.6385324528835161
2024/09/01 04:20:48,58891.5,0.6381206363088628
2024/09/01 04:21:48,58896.1,0.6382203270814507
2024/09/01 04:22:48,58901,0.6383265279909643
2024/09/01 04:23:49,58883,0.6379364455860899
2024/09/01 04:24:49,58868.2,0.6376158004810961
2024/09/01 04:25:49,58872.6,0.6377111189847553
2024/09/01 04:26:49,58863.1,0.6375053265844207
2024/09/01 04:27:49,58888,0.6380447898502242
2024/09/01 04:28:50,58869.4,0.6376417957301126
2024/09/01 04:29:50,58845.4,0.6371219914298871
