Date,Price,AHR999
2024/10/31 00:00:58,71956.4,0.9000499791834562
2024/10/31 00:01:58,71957.4,0.9000749958945011
2024/10/31 00:02:59,72017.4,0.901576634779454
2024/10/31 00:03:59,72000.2,0.9011460369981787
2024/10/31 00:04:59,72019.6,0.9016317186589665
2024/10/31 00:05:59,72056.5,0.9025558763490877
2024/10/31 00:06:59,72055.9,0.9025408456087328
2024/10/31 00:08:00,71984.6,0.9007555837704212
2024/10/31 00:09:00,71930.2,0.899394665233157
2024/10/31 00:10:00,71932.6,0.8994546840627242
2024/10/31 00:11:00,71925.3,0.8992721330074007
2024/10/31 00:12:01,71853.6,0.8974801161783755
2024/10/31 00:13:01,71909.9,0.8988870860695669
2024/10/31 00:14:01,71845.8,0.8972852765336462
2024/10/31 00:15:01,71864.1,0.8977424337171795
2024/10/31 00:16:02,71846.1,0.8972927699750155
2024/10/31 00:17:02,71916,0.8990395948003809
2024/10/31 00:18:02,71866.1,0.8977924033084465
2024/10/31 00:19:02,71818.6,0.8966060012085757
2024/10/31 00:20:03,71836.6,0.8970554928578346
2024/10/31 00:21:03,71879.3,0.8981222374883036
2024/10/31 00:22:03,71933.9,0.8994871950982007
2024/10/31 00:23:03,71928,0.8993396497318927
2024/10/31 00:24:04,71977.5,0.9005779055100624
2024/10/31 00:25:04,71946.6,0.8998048338135118
2024/10/31 00:26:04,71952.2,0.8999449127935413
2024/10/31 00:27:04,71989.2,0.9008707086186439
2024/10/31 00:28:05,71981.4,0.9006755012583106
2024/10/31 00:29:05,72033.5,0.9019797875266625
2024/10/31 00:30:05,72032.4,0.9019522400608119
2024/10/31 00:31:05,72053.8,0.9024882390031143
2024/10/31 00:32:06,71979.5,0.9006279539511697
2024/10/31 00:33:06,71996.4,0.9010509188019536
2024/10/31 00:34:06,71991.9,0.9009382853253357
2024/10/31 00:35:06,72014.6,0.9015065304573489
2024/10/31 00:36:07,72037.7,0.9020849726293925
2024/10/31 00:37:07,72024.5,0.901754411529104
2024/10/31 00:38:07,72028,0.9018420544041257
2024/10/31 00:39:07,72091.6,0.9034353924825291
2024/10/31 00:40:07,72148.9,0.9048721041301487
2024/10/31 00:41:08,72124.8,0.9042676936532571
2024/10/31 00:42:08,72102.2,0.9037010855506586
2024/10/31 00:43:08,72110.4,0.9039066484955227
2024/10/31 00:44:08,72102.4,0.9037060990028912
2024/10/31 00:45:09,72085.1,0.9032724868092613
2024/10/31 00:46:09,72089.1,0.903372734716037
2024/10/31 00:47:09,72130.9,0.9044206581312797
2024/10/31 00:48:09,72161.5,0.9051881833517215
2024/10/31 00:49:10,72179.6,0.9056423302548682
2024/10/31 00:50:10,72201.5,0.9061919751928328
2024/10/31 00:51:10,72179.9,0.9056498585111536
2024/10/31 00:52:10,72195.3,0.9060363510293907
2024/10/31 00:53:10,72169.3,0.9053838791012897
2024/10/31 00:54:11,72145.7,0.9047918388310368
2024/10/31 00:55:11,72199.9,0.9061518128389981
2024/10/31 00:56:11,72175.9,0.9055494843333814
2024/10/31 00:57:11,72186.9,0.9058255267072584
2024/10/31 00:58:11,72166.2,0.9053061000527147
2024/10/31 00:59:12,72170.2,0.9054064607411842
2024/10/31 01:00:12,72104.5,0.9037587410909382
2024/10/31 01:01:12,72056.1,0.9025458558416115
2024/10/31 01:02:12,72024.5,0.901754411529104
2024/10/31 01:03:13,72025.5,0.9017794519159607
2024/10/31 01:04:13,71995.9,0.9010384036235559
2024/10/31 01:05:13,72008.4,0.9013513091581825
2024/10/31 01:06:13,71960.1,0.9001425427508966
2024/10/31 01:07:14,71916.3,0.899047095563521
2024/10/31 01:08:14,71900.3,0.898647098529111
2024/10/31 01:09:14,71875,0.8980147848529504
2024/10/31 01:10:14,71889.9,0.8983871481838431
2024/10/31 01:11:15,71895.9,0.898537114947738
2024/10/31 01:12:15,71860.1,0.8976424987065948
2024/10/31 01:13:15,71851,0.8974151672799342
2024/10/31 01:14:15,71868.6,0.8978548672531314
2024/10/31 01:15:15,71904.9,0.8987620885607945
2024/10/31 01:16:16,71936.6,0.8995547198954148
2024/10/31 01:17:16,71959.9,0.9001375391931367
2024/10/31 01:18:16,71916,0.8990395948003809
2024/10/31 01:19:16,71916.2,0.8990445953056642
2024/10/31 01:20:17,71903.5,0.8987270908158661
2024/10/31 01:21:17,71946.1,0.8997923272919087
2024/10/31 01:22:17,71927.4,0.8993246457963116
2024/10/31 01:23:17,71922.6,0.899204618817368
2024/10/31 01:24:18,71907.9,0.8988370860230707
2024/10/31 01:25:18,71942.6,0.8997047840743237
2024/10/31 01:26:18,71927,0.8993146432421233
2024/10/31 01:27:18,71923.5,0.8992271232657721
2024/10/31 01:28:18,71908.1,0.8988420859651411
2024/10/31 01:29:19,71912.3,0.8989470879610202
2024/10/31 01:30:19,71846.9,0.8973127526383051
2024/10/31 01:31:19,71881.6,0.8981797147924827
2024/10/31 01:32:19,71942.9,0.8997122876118101
2024/10/31 01:33:19,71913.3,0.8989720893401516
2024/10/31 01:34:20,71848.4,0.897350220731691
2024/10/31 01:35:20,71731.4,0.8944300585157416
2024/10/31 01:36:20,71744.3,0.8947517916828355
2024/10/31 01:37:20,71795.3,0.8960243265164106
2024/10/31 01:38:21,71756.8,0.895063603819105
2024/10/31 01:39:21,71715.2,0.8940261034627182
2024/10/31 01:40:21,71711.7,0.8939388412085297
2024/10/31 01:41:21,71692.4,0.8934577286995514
2024/10/31 01:42:21,71797.3,0.8960742482693265
2024/10/31 01:43:22,71808.8,0.8963613253358894
2024/10/31 01:44:22,71776.2,0.8955476438317824
2024/10/31 01:45:22,71838.5,0.8971029457711478
2024/10/31 01:46:22,71820.1,0.8966434545436913
2024/10/31 01:47:22,71812.4,0.8964512023887999
2024/10/31 01:48:23,71818.2,0.8965960137846565
2024/10/31 01:49:23,71841.1,0.89716788337056
2024/10/31 01:50:23,71914.7,0.8990070918550087
2024/10/31 01:51:23,71858.8,0.897610021025852
2024/10/31 01:52:23,71837.5,0.8970779703971662
2024/10/31 01:53:24,71820,0.8966409576303471
2024/10/31 01:54:24,71866.9,0.8978123915343348
2024/10/31 01:55:24,71863.7,0.8977324399658039
2024/10/31 01:56:24,71872.6,0.8979548140842387
2024/10/31 01:57:25,71895.6,0.8985296163122922
2024/10/31 01:58:25,71915.4,0.8990245933679691
2024/10/31 01:59:25,71920,0.8991396075482857
2024/10/31 02:00:25,71935.4,0.8995247085615343
2024/10/31 02:01:25,71931.5,0.8994271751839272
2024/10/31 02:02:26,71944.1,0.8997423020746522
2024/10/31 02:03:26,71944.2,0.8997448033024869
2024/10/31 02:04:26,71899.9,0.8986370997435832
2024/10/31 02:05:26,71938.7,0.8996072409343552
2024/10/31 02:06:26,71942.3,0.8996972805681269
2024/10/31 02:07:27,71997.4,0.9010759494194961
2024/10/31 02:08:27,72000.1,0.9011435338234344
2024/10/31 02:09:27,71997.2,0.9010709432681745
2024/10/31 02:10:27,72060.2,0.9026485686802639
2024/10/31 02:11:28,72041.1,0.9021701269662583
2024/10/31 02:12:28,72036,0.9020423969680761
2024/10/31 02:13:28,72036.1,0.9020449013909291
2024/10/31 02:14:28,72069.4,0.902879067539423
2024/10/31 02:15:28,72000,0.9011410306521664
2024/10/31 02:16:29,71970.6,0.9004052490632183
2024/10/31 02:17:29,71975,0.9005153469142798
2024/10/31 02:18:29,71974.8,0.9005103423204862
2024/10/31 02:19:29,72021.2,0.9016717807191416
2024/10/31 02:20:29,72024.4,0.9017519075095396
2024/10/31 02:21:30,72024.1,0.9017443954717068
2024/10/31 02:22:30,72026.9,0.901814509041633
2024/10/31 02:23:30,72014.2,0.9014965157766945
2024/10/31 02:24:30,72035.6,0.902032379311432
2024/10/31 02:25:30,72002.6,0.9012061142350349
2024/10/31 02:26:31,72035.8,0.9020373881328008
2024/10/31 02:27:31,72047.9,0.902340447696923
2024/10/31 02:28:31,72047.9,0.902340447696923
2024/10/31 02:29:31,72026.4,0.901801988561383
2024/10/31 02:30:31,72042.5,0.9022051916848781
2024/10/31 02:31:32,72025,0.9017669316790745
2024/10/31 02:32:32,72015.6,0.9015315674023474
2024/10/31 02:33:32,72014.1,0.901494012115223
2024/10/31 02:34:32,72024.5,0.901754411529104
2024/10/31 02:35:32,72017.5,0.901579138555655
2024/10/31 02:36:33,72072,0.9029442138545012
2024/10/31 02:37:33,72112.9,0.9039693247750396
2024/10/31 02:38:33,72104.1,0.9037487139083434
2024/10/31 02:39:33,72088.4,0.9033551909308009
2024/10/31 02:40:33,72120,0.9041473372572031
2024/10/31 02:41:34,72111.5,0.9039342257908102
2024/10/31 02:42:34,72131,0.9044231658534491
2024/10/31 02:43:34,72139.3,0.9046313189130029
2024/10/31 02:44:34,72149.8,0.9048946793869614
2024/10/31 02:45:35,72150.9,0.9049222717499384
2024/10/31 02:46:35,72013.3,0.9014739829486058
2024/10/31 02:47:35,71917.3,0.8990720983333025
2024/10/31 02:48:35,71943.9,0.8997372996294121
2024/10/31 02:49:35,71895.3,0.8985221177081357
2024/10/31 02:50:36,71945.4,0.8997748183076824
2024/10/31 02:51:36,71960,0.9001400409702783
2024/10/31 02:52:36,71973.9,0.900487821820507
2024/10/31 02:53:36,71968.5,0.9003527047343711
2024/10/31 02:54:36,71958.9,0.9001125216129356
2024/10/31 02:55:37,72013.4,0.9014764865822646
2024/10/31 02:56:37,72021.6,0.9016817963732506
2024/10/31 02:57:37,71993.8,0.900985840823404
2024/10/31 02:58:37,72000.3,0.9011485401764
2024/10/31 02:59:37,71995,0.9010158765214673
2024/10/31 03:00:38,71994.4,0.9010008586098562
2024/10/31 03:01:38,71985.4,0.9007756049547084
2024/10/31 03:02:38,71970.5,0.9004027469175543
2024/10/31 03:03:38,71911,0.8989145866879044
2024/10/31 03:04:38,71900.6,0.8986545976547612
2024/10/31 03:05:39,71900.7,0.8986570973702642
2024/10/31 03:06:39,71893,0.898464629449113
2024/10/31 03:07:39,71892.2,0.8984446339640326
2024/10/31 03:08:39,71893.7,0.8984821256810809
2024/10/31 03:09:39,71904,0.8987395899322594
2024/10/31 03:10:40,71949.7,0.8998823761874075
2024/10/31 03:11:40,71944.1,0.8997423020746522
2024/10/31 03:12:40,72018.2,0.901596665086404
2024/10/31 03:13:40,72030.4,0.9019021548370193
2024/10/31 03:14:41,72049.9,0.9023905450889007
2024/10/31 03:15:41,72039.6,0.9021325583810456
2024/10/31 03:16:41,72003.7,0.9012336503045104
2024/10/31 03:17:41,71910.2,0.8988945861964849
2024/10/31 03:18:41,71851.4,0.8974251592651843
2024/10/31 03:19:42,71832.1,0.8969431093852734
2024/10/31 03:20:42,71828.2,0.8968457160704307
2024/10/31 03:21:42,71841.9,0.8971878646431998
2024/10/31 03:22:42,71821.8,0.8966859026024641
2024/10/31 03:23:42,71829.8,0.8968856716624625
2024/10/31 03:24:43,71842.1,0.8971928599961262
2024/10/31 03:25:43,71834.9,0.8970130360518744
2024/10/31 03:26:43,71821.1,0.8966684238683466
2024/10/31 03:27:43,71816.4,0.8965510710653921
2024/10/31 03:28:43,71870,0.8978898480112731
2024/10/31 03:29:44,71881.1,0.8981672195699087
2024/10/31 03:30:44,71935,0.8995147048948267
2024/10/31 03:31:44,71983.9,0.9007380654166921
2024/10/31 03:32:44,71952.1,0.8999424112875766
2024/10/31 03:33:45,71997.2,0.9010709432681745
2024/10/31 03:34:45,71962.2,0.900195080946978
2024/10/31 03:35:45,71934.2,0.8994946977282884
2024/10/31 03:36:45,71924,0.8992396258587897
2024/10/31 03:37:45,71911.4,0.8989245870170529
2024/10/31 03:38:46,71904.9,0.8987620885607945
2024/10/31 03:39:46,71909.6,0.8988795859739387
2024/10/31 03:40:46,71938.9,0.899612243018026
2024/10/31 03:41:46,71973.1,0.900467803834714
2024/10/31 03:42:47,72007.4,0.9013262747163533
2024/10/31 03:43:47,71999.9,0.901138527484375
2024/10/31 03:44:47,71957,0.9000649891683637
2024/10/31 03:45:47,71996.5,0.9010534218480631
2024/10/31 03:46:47,71989.8,0.9008857254455482
2024/10/31 03:47:48,71986.8,0.9008106425626119
2024/10/31 03:48:48,71967.9,0.9003376923505926
2024/10/31 03:49:48,72044.4,0.9022527806072125
2024/10/31 03:50:48,72068.4,0.9028540118901854
2024/10/31 03:51:49,72042.5,0.9022051916848781
2024/10/31 03:52:49,72079.9,0.9031421728465379
2024/10/31 03:53:49,72043.7,0.9022352477003343
2024/10/31 03:54:49,72002.6,0.9012061142350349
2024/10/31 03:55:49,71886.3,0.8982971741331133
2024/10/31 03:56:50,71903.6,0.8987295906321918
2024/10/31 03:57:50,71892.6,0.8984546316787599
2024/10/31 03:58:50,71933.6,0.8994796924994032
2024/10/31 03:59:50,71850.1,0.8973926855165039
2024/10/31 04:00:51,71795.8,0.8960368068242661
2024/10/31 04:01:51,71969.3,0.9003727214407664
2024/10/31 04:02:51,72191.8,0.9059485045806304
2024/10/31 04:03:51,72385.9,0.9108266486048775
2024/10/31 04:04:51,72378.4,0.9106379144461627
2024/10/31 04:05:52,72214.1,0.9065082848311606
2024/10/31 04:06:52,72157.9,0.9050978693705691
2024/10/31 04:07:52,72080.1,0.9031471847481963
2024/10/31 04:08:52,71863.7,0.8977324399658039
2024/10/31 04:09:52,71925.2,0.8992696324366477
2024/10/31 04:10:53,71796.9,0.896064263807491
2024/10/31 04:11:53,71754.1,0.8949962477980968
2024/10/31 04:12:53,71728.1,0.8943477639753162
2024/10/31 04:13:53,71827.9,0.8968382244960087
2024/10/31 04:14:53,71928.6,0.8993546537926325
2024/10/31 04:15:54,71953.3,0.8999724295886118
2024/10/31 04:16:54,71883.8,0.8982346948043657
2024/10/31 04:17:54,71878.9,0.8981122416231402
2024/10/31 04:18:54,71852.5,0.8974526375114442
2024/10/31 04:19:55,72042,0.9021926684928613
2024/10/31 04:20:55,72057.8,0.9025884433825533
2024/10/31 04:21:55,72043.2,0.9022227242997198
2024/10/31 04:22:55,72179.1,0.9056297832305915
2024/10/31 04:23:55,72268.1,0.9078645227334409
2024/10/31 04:24:56,72211.3,0.9064379890304924
2024/10/31 04:25:56,72209.4,0.9063902898609232
2024/10/31 04:26:56,72169.1,0.9053788609973339
2024/10/31 04:27:56,72275.9,0.90806050755737
2024/10/31 04:28:56,72286.2,0.9083193404373484
2024/10/31 04:29:57,72297.5,0.9086033451518737
2024/10/31 04:30:57,72275,0.9080378928443479
2024/10/31 04:31:57,72332.4,0.9094807727380048
2024/10/31 04:32:57,72294.7,0.9085329681650738
2024/10/31 04:33:57,72200,0.9061543229600383
2024/10/31 04:34:58,72190.7,0.9059208965763199
2024/10/31 04:35:58,72231.7,0.906950206562006
2024/10/31 04:36:58,72234.1,0.9070104769601107
2024/10/31 04:37:58,72231.9,0.9069552290186954
2024/10/31 04:38:58,72234.3,0.9070154995836782
2024/10/31 04:39:59,72244.1,0.9072616251739509
2024/10/31 04:40:59,72260.9,0.9076836324389695
2024/10/31 04:41:59,72407.9,0.9113803816202343
2024/10/31 04:42:59,72384.4,0.9107889002086536
2024/10/31 04:43:59,72414.9,0.9115566046855847
2024/10/31 04:45:00,72450.3,0.9124480508154906
2024/10/31 04:46:00,72525.1,0.9143331043353335
2024/10/31 04:47:00,72656.9,0.9176593625234855
2024/10/31 04:48:00,72693.4,0.9185815868384714
2024/10/31 04:49:00,72734.2,0.9196130049935353
2024/10/31 04:50:01,72720,0.919253965368275
2024/10/31 04:51:01,72727.8,0.9194511756397072
2024/10/31 04:52:01,72789,0.9209992518238714
2024/10/31 04:53:01,72799.3,0.9212599220754809
2024/10/31 04:54:01,72783.6,0.9208626044876228
2024/10/31 04:55:02,72856.1,0.922698067147487
2024/10/31 04:56:02,72732.4,0.9195674890484484
2024/10/31 04:57:02,72677.8,0.9181873740169585
2024/10/31 04:58:02,72686.4,0.9184046860052044
2024/10/31 04:59:03,72809.9,0.9215282231750833
2024/10/31 05:00:44,72779.8,0.9202217150607443
2024/10/31 05:01:45,72700.6,0.9182200084205896
2024/10/31 05:02:45,72698.5,0.9181669625263825
2024/10/31 05:03:45,72680.1,0.9177022449836761
2024/10/31 05:04:46,72864.4,0.9223623091365974
2024/10/31 05:05:46,72871.4,0.9225395382443647
2024/10/31 05:06:46,72783.6,0.9203178113348839
2024/10/31 05:07:46,72752.7,0.919536542373576
2024/10/31 05:08:46,72745.4,0.9193520191878353
2024/10/31 05:09:47,72726.8,0.918881947913336
2024/10/31 05:10:47,72744.1,0.9193191608367677
2024/10/31 05:11:47,72610.1,0.915935372841531
2024/10/31 05:12:47,72564,0.9147726911615305
2024/10/31 05:13:47,72530.9,0.9139383361035323
2024/10/31 05:14:48,72500.1,0.9131622992971623
2024/10/31 05:15:48,72416,0.9110449944327085
2024/10/31 05:16:48,72297.4,0.9080632926974879
2024/10/31 05:17:48,72270.1,0.9073776401725435
2024/10/31 05:18:48,72355.1,0.9095133077772245
2024/10/31 05:19:49,72270.2,0.9073801512477124
2024/10/31 05:20:49,72329,0.908857265124185
2024/10/31 05:21:49,72344.5,0.909246840455023
2024/10/31 05:22:49,72418.3,0.9111028666367293
2024/10/31 05:23:49,72360,0.9096364992623462
2024/10/31 05:24:50,72360,0.9096364992623462
2024/10/31 05:25:50,72377.7,0.9100815665707745
2024/10/31 05:26:50,72319.9,0.9086285855949787
2024/10/31 05:27:50,72345.4,0.9092694635223346
2024/10/31 05:28:51,72315.6,0.9085205382452536
2024/10/31 05:29:51,72320,0.9086310984004827
2024/10/31 05:30:51,72232.2,0.9064261928870111
2024/10/31 05:31:51,72304.3,0.9082366304859295
2024/10/31 05:32:51,72324.1,0.908734126417744
2024/10/31 05:33:52,72267.2,0.9073048205040724
2024/10/31 05:34:52,72288,0.9078271779811717
2024/10/31 05:35:52,72243,0.9066972668603416
2024/10/31 05:36:52,72166.1,0.9047680028494363
2024/10/31 05:37:52,72198.1,0.905570567909443
2024/10/31 05:38:53,72203.7,0.905711053375191
2024/10/31 05:39:53,72200.1,0.9056207400392231
2024/10/31 05:40:53,72181.6,0.9051567008693446
2024/10/31 05:41:53,72220.8,0.9061401032156734
2024/10/31 05:42:54,72225.5,0.9062580469954306
2024/10/31 05:43:54,72237.2,0.9065516850587633
2024/10/31 05:44:54,72210,0.9058691125485743
2024/10/31 05:45:54,72231.5,0.906408624676142
2024/10/31 05:46:54,72257.4,0.9070587618673351
2024/10/31 05:47:55,72290.4,0.9078874596709562
2024/10/31 05:48:55,72302.5,0.9081914103375965
2024/10/31 05:49:55,72282,0.9076764825126209
2024/10/31 05:50:55,72298.5,0.9080909251495772
2024/10/31 05:51:56,72293,0.9079527670933583
2024/10/31 05:52:56,72292.9,0.9079502552259876
2024/10/31 05:53:56,72320,0.9086310984004827
2024/10/31 05:54:56,72329.9,0.9088798833444748
2024/10/31 05:55:57,72364.1,0.9097395842625152
2024/10/31 05:56:57,72381.4,0.9101746169955808
2024/10/31 05:57:57,72392.1,0.9104437355326842
2024/10/31 05:58:57,72409.9,0.9108915161847561
2024/10/31 05:59:58,72388.4,0.9103506713520646
2024/10/31 06:00:58,72333.9,0.9089804121730622
2024/10/31 06:01:58,72287.8,0.907822154597362
2024/10/31 06:02:58,72290.5,0.9078899714514628
2024/10/31 06:03:58,72290.2,0.907882436120367
2024/10/31 06:04:59,72323.8,0.9087265875842843
2024/10/31 06:05:59,72304.1,0.9082316059694105
2024/10/31 06:06:59,72346.9,0.9093071692599429
2024/10/31 06:07:59,72381.3,0.9101721020566929
2024/10/31 06:09:00,72367.9,0.9098351316731192
2024/10/31 06:10:00,72502,0.9132101621581301
2024/10/31 06:11:00,72532.7,0.9139836990982857
2024/10/31 06:12:00,72489.4,0.9128927792390348
2024/10/31 06:13:01,72511.9,0.9134595731497005
2024/10/31 06:14:01,72550,0.9144197452862614
2024/10/31 06:15:01,72514.8,0.9135326393839077
2024/10/31 06:16:02,72520.1,0.9136661817759695
2024/10/31 06:17:02,72482.9,0.9127290715237525
2024/10/31 06:18:02,72480,0.91265603743277
2024/10/31 06:19:02,72550,0.9144197452862614
2024/10/31 06:20:03,72632.5,0.9165005866908731
2024/10/31 06:21:03,72564.6,0.9147878189351885
2024/10/31 06:22:03,72608.5,0.9158950070948905
2024/10/31 06:23:03,72580.7,0.915193794238689
2024/10/31 06:24:04,72558,0.9146214203045959
2024/10/31 06:25:04,72550.2,0.9144247868907033
2024/10/31 06:26:04,72494.1,0.9130111616551471
2024/10/31 06:27:05,72491.9,0.912955747653801
2024/10/31 06:28:05,72501.6,0.9132000856621103
2024/10/31 06:29:05,72520,0.9136636620178559
2024/10/31 06:30:05,72534.1,0.9140189822058418
2024/10/31 06:31:06,72513,0.9134872875842107
2024/10/31 06:32:06,72380,0.9101394081673301
2024/10/31 06:33:06,72398.7,0.9106097537189788
2024/10/31 06:34:06,72356.4,0.909545990419412
2024/10/31 06:35:07,72339,0.9091085944922456
2024/10/31 06:36:07,72349.9,0.9093825830804929
2024/10/31 06:37:07,72344,0.909234272205904
2024/10/31 06:38:07,72358.7,0.9096038149940608
2024/10/31 06:39:08,72355.2,0.9095158218057758
2024/10/31 06:40:08,72372,0.9099382279274124
2024/10/31 06:41:08,72343,0.9092091359682588
2024/10/31 06:42:08,72384.2,0.9102450366951287
2024/10/31 06:43:08,72424.1,0.9112488133999321
2024/10/31 06:44:09,72428,0.9113469565887129
2024/10/31 06:45:09,72429.9,0.9113947718515798
2024/10/31 06:46:09,72380.1,0.9101419230610491
2024/10/31 06:47:09,72417.8,0.9110902855664561
2024/10/31 06:48:10,72404,0.9107430823104764
2024/10/31 06:49:10,72441.9,0.911696791963371
2024/10/31 06:50:10,72407.8,0.9108386824024738
2024/10/31 06:51:10,72376,0.910038815267717
2024/10/31 06:52:11,72363.2,0.9097169553475061
2024/10/31 06:53:11,72390.2,0.9103959452241608
2024/10/31 06:54:11,72399.9,0.9106399404698571
2024/10/31 06:55:11,72409.4,0.9108789365738013
2024/10/31 06:56:12,72392.9,0.9104638581431047
2024/10/31 06:57:12,72376,0.910038815267717
2024/10/31 06:58:12,72393.4,0.9104764348875414
2024/10/31 06:59:12,72400,0.9106424560550153
2024/10/31 07:00:12,72390,0.910390914738335
2024/10/31 07:01:13,72384.1,0.9102425216589528
2024/10/31 07:02:13,72398.4,0.9106022071094368
2024/10/31 07:03:13,72395.8,0.9105368044699862
2024/10/31 07:04:14,72385.7,0.9102827626547203
2024/10/31 07:05:14,72399.9,0.9106399404698571
2024/10/31 07:06:14,72512.8,0.9134822485648469
2024/10/31 07:07:14,72521.7,0.9137064983783265
2024/10/31 07:08:14,72515.6,0.9135527961006836
2024/10/31 07:09:15,72508.2,0.9133663549554009
2024/10/31 07:10:15,72536,0.9140668675125155
2024/10/31 07:11:15,72500,0.9131597802339623
2024/10/31 07:12:15,72552.8,0.9144903290131933
2024/10/31 07:13:16,72516.7,0.9135805119493425
2024/10/31 07:14:16,72579.1,0.9151534448364143
2024/10/31 07:15:16,72560.1,0.9146743636816878
2024/10/31 07:16:16,72553.2,0.914500412625127
2024/10/31 07:17:17,72551.5,0.9144575576583475
2024/10/31 07:18:17,72665.2,0.917326010998445
2024/10/31 07:19:17,72634.2,0.9165434895024476
2024/10/31 07:20:17,72600,0.915680578980444
2024/10/31 07:21:18,72612.3,0.9159908771955309
2024/10/31 07:22:18,72621.9,0.9162330976929353
2024/10/31 07:23:18,72643.8,0.9167857830491604
2024/10/31 07:24:18,72663.9,0.9172931888732182
2024/10/31 07:25:19,72632.7,0.9165056340283514
2024/10/31 07:26:19,72635.5,0.9165762982123693
2024/10/31 07:27:19,72611.1,0.9159606018848752
2024/10/31 07:28:19,72607.5,0.9158697789549339
2024/10/31 07:29:19,72637.6,0.9166292981380478
2024/10/31 07:30:20,72611.7,0.9159757394776605
2024/10/31 07:31:20,72604.8,0.9158016647125979
2024/10/31 07:32:20,72583.8,0.9152719737368188
2024/10/31 07:33:20,72582.1,0.9152291006953386
2024/10/31 07:34:21,72560,0.914671842533747
2024/10/31 07:35:21,72532.9,0.9139887395005274
2024/10/31 07:36:21,72510.1,0.9134142231637281
2024/10/31 07:37:21,72500,0.9131597802339623
2024/10/31 07:38:22,72462,0.9122027877419068
