Date,Price,AHR999
2024/08/15 00:00:02,59438.1,0.6792642155226457
2024/08/15 00:01:03,59352.2,0.6773022876264001
2024/08/15 00:02:03,59401.1,0.6784187997558648
2024/08/15 00:03:03,59393,0.6782337924878931
2024/08/15 00:04:03,59359,0.6774574939840938
2024/08/15 00:05:03,59273.9,0.675516413217196
2024/08/15 00:06:04,59295,0.6759974321223825
2024/08/15 00:07:04,59335.8,0.6769280395652332
2024/08/15 00:08:04,59420.2,0.6788551513493292
2024/08/15 00:09:04,59327.8,0.6767455170662725
2024/08/15 00:10:05,59382.1,0.6779848719091282
2024/08/15 00:11:05,59412.6,0.6786815077329738
2024/08/15 00:12:05,59331.9,0.6768390567726111
2024/08/15 00:13:05,59402.1,0.6784416419089646
2024/08/15 00:14:06,59377,0.6778684201715036
2024/08/15 00:15:06,59366.7,0.6776332638265332
2024/08/15 00:16:06,59250.1,0.6749740475921537
2024/08/15 00:17:06,59182.1,0.6734256317395929
2024/08/15 00:18:06,59119.9,0.6720108437285678
2024/08/15 00:19:07,59172.1,0.673198073495674
2024/08/15 00:20:07,59068.3,0.6708382900878963
2024/08/15 00:21:07,59131.3,0.672270034364567
2024/08/15 00:22:08,59149.6,0.6726862080434434
2024/08/15 00:23:08,59114.9,0.6718971793911039
2024/08/15 00:24:08,59008.1,0.6694716048789362
2024/08/15 00:25:08,59022,0.6697870446687955
2024/08/15 00:26:08,58978.8,0.6688069284003282
2024/08/15 00:27:09,59040.7,0.6702115305178798
2024/08/15 00:28:09,59035,0.6700821275360115
2024/08/15 00:29:09,59011.3,0.6695442175278492
2024/08/15 00:30:09,59032,0.6700140257216657
2024/08/15 00:31:10,58961.1,0.668405560237123
2024/08/15 00:32:10,59023.1,0.6698120107022992
2024/08/15 00:33:10,59070.1,0.6708791758868946
2024/08/15 00:34:10,59025.8,0.6698732929390324
2024/08/15 00:35:11,59000.1,0.669290090483942
2024/08/15 00:36:11,58919.1,0.667453643300671
2024/08/15 00:37:11,59038.1,0.670152503046639
2024/08/15 00:38:11,59014.9,0.6696259114646173
2024/08/15 00:39:11,59034,0.6700594265466919
2024/08/15 00:40:12,59055.2,0.6705407698574737
2024/08/15 00:41:12,59052.6,0.6704817278891624
2024/08/15 00:42:12,59014.2,0.669610026142162
2024/08/15 00:43:12,59018,0.6696962630147023
