Date,Price,AHR999
2024/08/13 00:00:03,60222.1,0.7013816484507234
2024/08/13 00:01:03,60134.6,0.6993449772065693
2024/08/13 00:02:04,60207.7,0.7010462669804647
2024/08/13 00:03:04,60290.5,0.7029758057242574
2024/08/13 00:04:04,60356.4,0.7045134086224943
2024/08/13 00:05:04,60206.4,0.7010159934337901
2024/08/13 00:06:05,60143,0.6995403691474138
2024/08/13 00:07:05,60130.1,0.6992403141790572
2024/08/13 00:08:05,60118.4,0.6989682269633913
2024/08/13 00:09:06,60058.3,0.6975714169061105
2024/08/13 00:10:06,60156.8,0.6998614294412199
2024/08/13 00:11:06,60149.2,0.6996846045145225
2024/08/13 00:12:06,60036.5,0.6970650989798637
2024/08/13 00:13:07,59957.4,0.6952294980906243
2024/08/13 00:14:07,59992.9,0.6960530145782635
2024/08/13 00:15:07,59952,0.6951042735068734
2024/08/13 00:16:07,59779,0.691098417631658
2024/08/13 00:17:07,59814.3,0.6919148574214451
2024/08/13 00:18:08,59806,0.6917228466525618
2024/08/13 00:19:08,59738.2,0.6901553709738093
2024/08/13 00:20:08,59749.1,0.6904072493313604
2024/08/13 00:21:08,59715.8,0.6896378936513123
2024/08/13 00:22:08,59790.1,0.6913550932081751
2024/08/13 00:23:09,59710,0.6895039356189457
2024/08/13 00:24:09,59678.1,0.6887673990221476
2024/08/13 00:25:09,59731.9,0.6900098108609213
2024/08/13 00:26:09,59800,0.6915840602802943
2024/08/13 00:27:09,59810,0.6918153786364931
2024/08/13 00:28:10,59755.9,0.6905644077303834
2024/08/13 00:29:10,59782,0.691167784709625
2024/08/13 00:30:10,59798.5,0.691549365862908
2024/08/13 00:31:10,59847.4,0.6926808521295171
2024/08/13 00:32:11,59746.5,0.6903471640818085
2024/08/13 00:33:11,59834.1,0.692373014807913
2024/08/13 00:34:11,59730.4,0.6899751559538937
2024/08/13 00:35:12,59747.7,0.6903748954105462
2024/08/13 00:36:13,59677,0.6887420082286607
2024/08/13 00:37:13,59763.1,0.6907308302352111
2024/08/13 00:38:13,59714.7,0.6896124868177415
2024/08/13 00:39:13,59780.5,0.6911331007355055
2024/08/13 00:40:14,59977.1,0.6956864315513825
