Date,Price,AHR999
2024/06/07 00:00:10,71293,1.2081737802399706
2024/06/07 00:01:10,71325,1.209258605892577
2024/06/07 00:02:11,71286.2,1.2079433175044902
2024/06/07 00:03:11,71300,1.208411044253361
2024/06/07 00:04:11,71376.1,1.210991946243218
2024/06/07 00:05:11,71378.4,1.211069992714021
2024/06/07 00:06:11,71310,1.2087500332535184
2024/06/07 00:07:12,71289.5,1.2080551569688802
2024/06/07 00:08:12,71296.5,1.2082924093347975
2024/06/07 00:09:12,71267.6,1.2073130464404491
2024/06/07 00:10:12,71250.3,1.2067269742103377
2024/06/07 00:11:13,71235,1.2062087745570336
2024/06/07 00:12:13,71177.8,1.2042724387338883
2024/06/07 00:13:13,71149.9,1.203328531616839
2024/06/07 00:14:13,71114.1,1.2021178953823273
2024/06/07 00:15:14,71135.1,1.2028279712505725
2024/06/07 00:16:14,71089,1.201269460703219
2024/06/07 00:17:14,71060.1,1.2002929487061242
2024/06/07 00:18:14,71114.9,1.2021449420503043
2024/06/07 00:19:15,71157.8,1.203595765250531
2024/06/07 00:20:15,71142.7,1.2030850027558426
2024/06/07 00:21:15,71180,1.2043468844264977
2024/06/07 00:22:15,71161.7,1.2037277016543808
2024/06/07 00:23:16,71100,1.2016412477983576
2024/06/07 00:24:16,71114.3,1.202124657020797
2024/06/07 00:25:16,71080.6,1.2009855892940078
2024/06/07 00:26:16,71123.7,1.2024424754792506
2024/06/07 00:27:17,71117.3,1.2022260838798
2024/06/07 00:28:17,71096.3,1.2015161857187118
2024/06/07 00:29:17,71087.2,1.201208628291613
2024/06/07 00:30:18,71043,1.199715337927652
2024/06/07 00:31:18,70933.5,1.196019897453631
2024/06/07 00:32:18,70950,1.196576379892284
2024/06/07 00:33:18,70919,1.19553097427952
2024/06/07 00:34:18,70912.1,1.195298349385625
2024/06/07 00:35:19,70917.3,1.1954736587985653
2024/06/07 00:36:19,70939.8,1.1962323572917426
2024/06/07 00:37:19,70845.1,1.1930407048936276
2024/06/07 00:38:19,70902.8,1.1949848472975713
2024/06/07 00:39:20,70934.1,1.1960401309109814
2024/06/07 00:40:20,70951.4,1.1966236025408985
2024/06/07 00:41:20,70941.4,1.1962863183504384
2024/06/07 00:42:20,70924.3,1.1957096725389433
2024/06/07 00:43:21,70883.7,1.1943411171103948
2024/06/07 00:44:21,70905.5,1.195075859796936
2024/06/07 00:45:21,70957.3,1.196822622512238
2024/06/07 00:46:21,70971.8,1.197311809703657
2024/06/07 00:47:21,70999.2,1.1982364777081111
2024/06/07 00:48:22,71048.1,1.1998875932614947
2024/06/07 00:49:22,71014.8,1.1987630904760425
2024/06/07 00:50:22,71048.6,1.1999044817048925
2024/06/07 00:51:22,71000.1,1.198266856069136
2024/06/07 00:52:23,71002.3,1.1983411159061117
2024/06/07 00:53:23,70981.4,1.1976357403565117
2024/06/07 00:54:23,70987.4,1.1978382192635961
2024/06/07 00:55:23,70953.2,1.1966843187440044
2024/06/07 00:56:24,70933.2,1.1960097807891357
2024/06/07 00:57:24,71017.1,1.1988407418883376
2024/06/07 00:58:24,71005.7,1.1984558856345853
2024/06/07 00:59:24,70961.2,1.1969541871715421
2024/06/07 01:00:24,70954.5,1.1967281702930817
2024/06/07 01:01:25,70897.3,1.1947994621859617
2024/06/07 01:02:25,70893.2,1.1946612753678634
2024/06/07 01:03:25,70839.6,1.1928554706524466
2024/06/07 01:04:25,70865.6,1.1937312501249187
2024/06/07 01:05:26,70900,1.1948904676255314
2024/06/07 01:06:26,70870.1,1.193882859966117
2024/06/07 01:07:26,70840.2,1.1928756773253633
2024/06/07 01:08:27,70881,1.1942501325934896
2024/06/07 01:09:27,70839.9,1.1928655739675114
2024/06/07 01:10:27,70891,1.1945871296380888
2024/06/07 01:11:27,71034.9,1.1994417813421034
2024/06/07 01:12:27,71031.7,1.1993337181999628
2024/06/07 01:13:28,70967.7,1.1971734776724738
2024/06/07 01:14:28,71003,1.1983647445185968
2024/06/07 01:15:28,71002.1,1.1983343649167597
2024/06/07 01:16:28,70963.9,1.1970452746330909
2024/06/07 01:17:29,71037.5,1.1995295862296624
2024/06/07 01:18:29,71054.5,1.2001037743126695
2024/06/07 01:19:29,71053.4,1.2000666168086869
2024/06/07 01:20:29,71158,1.2036025310440586
2024/06/07 01:21:30,71176.2,1.2042182978572276
2024/06/07 01:22:30,71170.2,1.204015280409032
2024/06/07 01:23:30,71151.9,1.2033961828964164
2024/06/07 01:24:30,71169.9,1.2040051299858818
2024/06/07 01:25:31,71214.9,1.205528171599045
2024/06/07 01:26:31,71214.7,1.205521400395385
2024/06/07 01:27:31,71205,1.2051930198445506
2024/06/07 01:28:31,71200.1,1.2050271538911919
2024/06/07 01:29:32,71153.8,1.2034604533733981
2024/06/07 01:30:32,71166.2,1.2038799449517092
2024/06/07 01:31:32,71171.9,1.2040728002817414
