Date,Price,AHR999
2024/07/06 00:00:42,56645.8,0.69092671251914
2024/07/06 00:01:43,56682.6,0.6918247265666843
2024/07/06 00:02:44,56728.3,0.6929407351924267
2024/07/06 00:03:44,56670.6,0.6915318318179771
2024/07/06 00:04:44,56596,0.6897123938805864
2024/07/06 00:05:44,56552.2,0.6886452614603223
2024/07/06 00:06:44,56522.9,0.6879318646631974
2024/07/06 00:07:45,56481.7,0.6869293519407997
2024/07/06 00:08:45,56470,0.6866447910656516
2024/07/06 00:09:45,56456.6,0.6863189561613192
2024/07/06 00:10:45,56434.2,0.6857744495925143
2024/07/06 00:11:46,56428.3,0.6856310664046129
2024/07/06 00:12:46,56386.1,0.6846059491506913
2024/07/06 00:13:46,56400,0.6849435215528514
2024/07/06 00:14:46,56503,0.6874475500148974
2024/07/06 00:15:47,56477.2,0.6868198984737944
2024/07/06 00:16:47,56541.8,0.688391999794877
2024/07/06 00:17:47,56572,0.6891275614643566
2024/07/06 00:18:47,56569.3,0.689061783340385
2024/07/06 00:19:48,56576.7,0.689242071613643
2024/07/06 00:20:48,56532,0.6881533920053038
2024/07/06 00:21:48,56614.1,0.690153619075089
2024/07/06 00:22:48,56648.7,0.6909974587617922
2024/07/06 00:23:49,56617.7,0.6902413933936083
2024/07/06 00:24:49,56612.2,0.6901072959904719
2024/07/06 00:25:49,56859.7,0.6961545760848036
2024/07/06 00:26:50,56692.8,0.692073735861514
2024/07/06 00:27:50,56634.8,0.6906583976255343
2024/07/06 00:28:50,56612.6,0.6901170480896167
2024/07/06 00:29:50,56622.8,0.6903657498988608
2024/07/06 00:30:51,56546.8,0.6885137543971533
2024/07/06 00:31:51,56598.3,0.6897684533455473
2024/07/06 00:32:51,56539.2,0.6883286916565355
2024/07/06 00:33:51,56460.3,0.6864089177725237
2024/07/06 00:34:52,56491.8,0.6871750459187231
2024/07/06 00:35:52,56418.4,0.6853905079570602
2024/07/06 00:36:52,56347.1,0.6836592478010506
2024/07/06 00:37:52,56390,0.6847006553118551
2024/07/06 00:38:53,56309.9,0.6827568507316621
2024/07/06 00:39:53,56280.1,0.6820343926766941
2024/07/06 00:40:53,56269.9,0.6817871962290251
2024/07/06 00:41:53,56173.5,0.6794531601911621
2024/07/06 00:42:53,56265.7,0.6816854224793741
2024/07/06 00:43:54,56291.7,0.6823155725002024
2024/07/06 00:44:54,56345.4,0.6836179962303724
2024/07/06 00:45:54,56374.1,0.6843145866620878
2024/07/06 00:46:55,56457.7,0.6863457008893582
2024/07/06 00:47:55,56527.9,0.6880535785688522
2024/07/06 00:48:56,56550.3,0.6885989890246965
2024/07/06 00:49:56,56545.5,0.6884820971648431
2024/07/06 00:50:57,56444.9,0.6860345217557675
2024/07/06 00:51:57,56455.9,0.6863019370602415
2024/07/06 00:52:57,56450.8,0.686177947121734
2024/07/06 00:53:57,56434.7,0.6857866013991764
2024/07/06 00:54:58,56465.4,0.6865329285761245
2024/07/06 00:55:58,56476.6,0.6868053053370914
2024/07/06 00:56:58,56453.3,0.6862387251037362
2024/07/06 00:57:58,56412.2,0.6852398766857717
2024/07/06 00:58:58,56445.4,0.6860466758664183
2024/07/06 00:59:59,56458.4,0.6863627205330577
2024/07/06 01:00:59,56433.4,0.685755006925794
2024/07/06 01:01:59,56417.6,0.6853710707337822
2024/07/06 01:02:59,56495,0.6872528987195692
2024/07/06 01:04:00,56455.5,0.6862922119543691
2024/07/06 01:05:00,56467.4,0.6865815633214409
2024/07/06 01:06:00,56391.2,0.6847297969869316
2024/07/06 01:07:00,56377.2,0.6843898493641316
2024/07/06 01:08:01,56329,0.6832201038188591
2024/07/06 01:09:01,56394.1,0.6848002252619267
2024/07/06 01:10:01,56482,0.6869366491486697
2024/07/06 01:11:01,56554.9,0.6887110197010874
2024/07/06 01:12:02,56569.9,0.6890764004299568
2024/07/06 01:13:02,56541.1,0.6883749550097089
2024/07/06 01:14:02,56572.7,0.6891446155645289
2024/07/06 01:15:03,56622.9,0.6903681883736784
2024/07/06 01:16:04,56693.4,0.6920883848624049
