Date,Price,AHR999
2024/10/11 00:00:30,60800.1,0.653435552525028
2024/10/11 00:01:31,60850,0.6545085709735285
2024/10/11 00:02:31,60898.9,0.6555609400504491
2024/10/11 00:03:32,60959.7,0.6568705860980066
2024/10/11 00:04:32,61008.6,0.6579248516173218
2024/10/11 00:05:32,60950.2,0.6566658677570705
2024/10/11 00:06:32,60927,0.6561660581195551
2024/10/11 00:07:33,60948.8,0.6566357014358271
2024/10/11 00:08:33,60863.8,0.6548054729447728
2024/10/11 00:09:33,60780,0.6530035833801766
2024/10/11 00:10:33,60784.8,0.6531067272093286
2024/10/11 00:11:34,60740.9,0.652163694352426
2024/10/11 00:12:34,60710.9,0.6515196446506716
2024/10/11 00:13:34,60697.1,0.6512234886311833
2024/10/11 00:14:34,60741,0.6521658417168253
2024/10/11 00:15:35,60740.2,0.6521486629006191
2024/10/11 00:16:35,60766.4,0.6527113867643715
2024/10/11 00:17:35,60735.6,0.6520498890982553
2024/10/11 00:18:35,60747.1,0.6522968376303997
2024/10/11 00:19:35,60754,0.6524450291916618
2024/10/11 00:20:36,60703.8,0.6513672661160328
2024/10/11 00:21:36,60700,0.6512857187289235
2024/10/11 00:22:36,60745.9,0.6522710669031104
2024/10/11 00:23:36,60783,0.6530680473188701
2024/10/11 00:24:37,60722.2,0.6517621993529679
2024/10/11 00:25:37,60701.9,0.6513264917843595
2024/10/11 00:26:37,60648.4,0.650178896356387
2024/10/11 00:27:38,60645.9,0.6501252951487889
2024/10/11 00:28:38,60572.2,0.6485461242456209
2024/10/11 00:29:38,60552,0.6481136338533605
2024/10/11 00:30:38,60513.5,0.6472897323363364
2024/10/11 00:31:39,60492.5,0.6468405523756658
2024/10/11 00:32:39,60480.8,0.6465903625972005
2024/10/11 00:33:39,60488,0.6467443198106363
2024/10/11 00:34:39,60557.4,0.6482292359698457
2024/10/11 00:35:40,60586.3,0.6488480965920277
2024/10/11 00:36:40,60528.3,0.6476063909177132
2024/10/11 00:37:40,60549.5,0.6480601178460795
2024/10/11 00:38:40,60572,0.6485418414554727
2024/10/11 00:39:41,60545.2,0.6479680754821397
2024/10/11 00:40:41,60572.9,0.6485611141225013
2024/10/11 00:41:41,60590.3,0.648933775303626
2024/10/11 00:42:41,60577.3,0.6486553401723364
2024/10/11 00:43:42,60486.5,0.6467122438798371
2024/10/11 00:44:42,60484.7,0.6466737538128569
2024/10/11 00:45:42,60500,0.6470009558928215
2024/10/11 00:46:42,60472.8,0.6464193205212357
2024/10/11 00:47:43,60497.3,0.6469432083357823
2024/10/11 00:48:43,60517.6,0.6473774475670748
2024/10/11 00:49:43,60478.3,0.6465369095179544
2024/10/11 00:50:43,60513.9,0.6472982896582122
2024/10/11 00:51:44,60456,0.6460602058087228
2024/10/11 00:52:44,60430.5,0.6455153116438732
2024/10/11 00:53:44,60368,0.6441807589328149
2024/10/11 00:54:44,60392.2,0.6446973339069226
2024/10/11 00:55:44,60403,0.6449279383155195
2024/10/11 00:56:45,60369.1,0.6442042351218792
2024/10/11 00:57:45,60332,0.6434126833768977
2024/10/11 00:58:45,60376.1,0.6443536390748158
2024/10/11 00:59:46,60290.7,0.6425320943485641
2024/10/11 01:00:46,60417.6,0.6452397468635412
2024/10/11 01:01:46,60400.1,0.6448660127116927
2024/10/11 01:02:46,60407.4,0.6450219000817485
2024/10/11 01:03:47,60342.2,0.6436302582671555
2024/10/11 01:04:47,60380.4,0.6444454243777324
2024/10/11 01:05:47,60243,0.6415157964203093
2024/10/11 01:06:47,60193.5,0.6404619981098366
2024/10/11 01:07:47,60184.4,0.640268363792795
2024/10/11 01:08:48,60119.5,0.6388882383053237
2024/10/11 01:09:48,60061.1,0.6376476108498607
2024/10/11 01:10:48,60106.1,0.6386034671976547
2024/10/11 01:11:48,60103.4,0.6385460956285544
2024/10/11 01:12:49,60154,0.6396217097612805
2024/10/11 01:13:49,60225.1,0.6411346259352885
2024/10/11 01:14:49,60202.4,0.6406514050452186
2024/10/11 01:15:49,60164.4,0.639842896741962
2024/10/11 01:16:50,60232,0.6412815441583672
2024/10/11 01:17:50,60232,0.6412815441583672
2024/10/11 01:18:50,60204.2,0.640689715470335
2024/10/11 01:19:50,60084.4,0.6381424426517778
2024/10/11 01:20:50,60166.9,0.6398960723898849
2024/10/11 01:21:51,60146.2,0.6394558446192071
2024/10/11 01:22:51,60195.3,0.64050030287143
2024/10/11 01:23:51,60202.7,0.6406577900365275
2024/10/11 01:24:51,60227,0.641175079998616
2024/10/11 01:25:51,60225.4,0.641141013334125
2024/10/11 01:26:52,60268.8,0.6420653922798124
2024/10/11 01:27:52,60308.3,0.6429072837377379
2024/10/11 01:28:52,60327.7,0.6433209716502882
2024/10/11 01:29:52,60278.5,0.6422720841499863
2024/10/11 01:30:53,60296.7,0.6426599875193617
2024/10/11 01:31:53,60320.6,0.6431695549671299
2024/10/11 01:32:53,60241.5,0.6414838504111554
2024/10/11 01:33:53,60172.2,0.6400088120709109
2024/10/11 01:34:54,60217.9,0.640981337908476
2024/10/11 01:35:54,60212.7,0.6408706412868633
2024/10/11 01:36:54,60200,0.6406003262601794
2024/10/11 01:37:54,60161.5,0.6397812157584981
2024/10/11 01:38:54,60170.4,0.6399705220090238
2024/10/11 01:39:55,60164.2,0.6398386427855808
2024/10/11 01:40:55,60142.4,0.6393750463161144
2024/10/11 01:41:55,60160.3,0.6397556934626063
2024/10/11 01:42:55,60186.4,0.6403109182755006
2024/10/11 01:43:56,60225.5,0.6411431424741411
2024/10/11 01:44:56,60216,0.6409408899576526
2024/10/11 01:45:56,60194.5,0.6404832783915329
2024/10/11 01:46:56,60164.1,0.6398365158126932
2024/10/11 01:47:56,60140.1,0.6393261445600327
2024/10/11 01:48:57,60102.4,0.6385248475532852
2024/10/11 01:49:57,60073.8,0.637917302242041
2024/10/11 01:50:57,60050.4,0.6374204348012693
2024/10/11 01:51:57,59980.9,0.6359458373214043
2024/10/11 01:52:57,59806.3,0.6322488426393498
2024/10/11 01:53:58,59722.6,0.6304803935823166
2024/10/11 01:54:58,59663.7,0.6292374140978584
2024/10/11 01:55:58,59666.7,0.6293006941056724
2024/10/11 01:56:58,59601.1,0.6279176971607001
2024/10/11 01:58:00,59670,0.6293703057891944
2024/10/11 01:59:00,59572.6,0.6273173265062933
2024/10/11 02:00:00,59614,0.6281895382806165
2024/10/11 02:01:01,59513.3,0.6260690545619705
2024/10/11 02:02:01,59500.1,0.6257913621794704
2024/10/11 02:03:01,59474.1,0.6252445724931672
2024/10/11 02:04:02,59473.8,0.6252382647760715
2024/10/11 02:05:02,59288.5,0.621348277398998
2024/10/11 02:06:02,59246,0.6204577898013566
2024/10/11 02:07:03,59341.4,0.6224575646184766
2024/10/11 02:08:03,59227.4,0.6200682714087085
2024/10/11 02:09:03,59169.5,0.6188565212979816
2024/10/11 02:10:03,58982,0.6149405934187296
2024/10/11 02:11:04,59102,0.6174453554718894
2024/10/11 02:12:04,59201.1,0.6195177095137177
2024/10/11 02:13:05,59074.8,0.6168771632255264
2024/10/11 02:14:05,59139.9,0.618237500649453
2024/10/11 02:15:05,59169.3,0.618852337686659
2024/10/11 02:16:05,59131.3,0.6180577081261803
2024/10/11 02:17:06,59075.7,0.6168959595202589
2024/10/11 02:18:06,59111.9,0.6176522256617311
2024/10/11 02:19:06,59175.5,0.6189820362132882
2024/10/11 02:20:06,59106.7,0.6175435622520016
