Date,Price,AHR999
2024/11/06 00:00:15,69668,0.83632512234122
2024/11/06 00:01:15,69569.9,0.8339715100230446
2024/11/06 00:02:16,69547.2,0.8334273647892743
2024/11/06 00:03:16,69724,0.837670159655581
2024/11/06 00:04:16,69749.9,0.8382926049174627
2024/11/06 00:05:16,69674.6,0.8364835884164368
2024/11/06 00:06:17,69669.4,0.836358735102764
2024/11/06 00:07:17,69653.5,0.8359770298939703
2024/11/06 00:08:17,69685.1,0.8367357244742156
2024/11/06 00:09:17,69842,0.8405078832775427
2024/11/06 00:10:17,69836,0.8403634764541377
2024/11/06 00:11:18,69773.4,0.8388575718876652
2024/11/06 00:12:18,69750.1,0.8382974123440358
2024/11/06 00:13:18,69792.2,0.8393096824909922
2024/11/06 00:14:18,69828.6,0.8401853917914515
2024/11/06 00:15:19,69800,0.8394972960452123
2024/11/06 00:16:19,69947.4,0.8430466529874552
2024/11/06 00:17:19,69950.1,0.8431117381770329
2024/11/06 00:18:19,69896.2,0.8418129204663052
2024/11/06 00:19:20,69838.9,0.8404332715363902
2024/11/06 00:20:20,69831,0.8402431469116393
2024/11/06 00:21:20,69894.6,0.8417743808817003
2024/11/06 00:22:20,69929.8,0.8426224555365438
2024/11/06 00:23:21,69903.6,0.8419911775208961
2024/11/06 00:24:21,69948.4,0.8430707583202989
2024/11/06 00:25:21,69994.7,0.8441872125863813
2024/11/06 00:26:21,69911.1,0.8421718627101558
2024/11/06 00:27:22,69879.8,0.8414179315469917
2024/11/06 00:28:22,69864.1,0.8410398887494851
2024/11/06 00:29:22,69886.9,0.8415889214698499
2024/11/06 00:30:22,69975.5,0.8437241440555407
2024/11/06 00:31:22,70084.1,0.846345048355524
2024/11/06 00:32:23,70192.1,0.848955503315817
2024/11/06 00:33:23,70224,0.8497273233474776
2024/11/06 00:34:23,70335.9,0.8524375148698025
2024/11/06 00:35:23,70508.1,0.856616587837938
2024/11/06 00:36:24,70375,0.8533855249487218
2024/11/06 00:37:24,70360.1,0.8530242006646358
2024/11/06 00:38:24,70283.9,0.8511775504653104
2024/11/06 00:39:24,70238.2,0.8500710049360464
2024/11/06 00:40:24,70184,0.8487595797629165
2024/11/06 00:41:25,70143.8,0.8477875529921737
2024/11/06 00:42:25,70102.3,0.8467846767428341
2024/11/06 00:43:25,70067.9,0.845953826804475
2024/11/06 00:44:25,70050,0.8455216563158546
2024/11/06 00:45:26,70103.2,0.8468064195701355
2024/11/06 00:46:26,70024.2,0.8448989456375025
2024/11/06 00:47:26,70131.4,0.8474878362259588
2024/11/06 00:48:26,70039.4,0.8452657861816707
2024/11/06 00:49:27,70008.9,0.8445297720767877
2024/11/06 00:50:27,70046.6,0.8454395805452517
2024/11/06 00:51:27,70079.8,0.8462411967810853
2024/11/06 00:52:27,70179.9,0.8486604172007246
2024/11/06 00:53:28,70252.6,0.8504195980741893
2024/11/06 00:54:28,70221.7,0.8496716631504349
2024/11/06 00:55:28,70194.4,0.8490111400512393
2024/11/06 00:56:28,70220.5,0.8496426237713286
2024/11/06 00:57:28,70145.8,0.8478358993685838
2024/11/06 00:58:29,70143.8,0.8477875529921737
2024/11/06 00:59:29,70140,0.8476956986746884
2024/11/06 01:00:29,70200.9,0.8491683841596065
2024/11/06 01:01:29,70157.9,0.8481284243435386
2024/11/06 01:02:30,70144,0.8477923875677833
2024/11/06 01:03:30,70120.1,0.8472147533835186
2024/11/06 01:04:30,70231.9,0.8499185179089511
2024/11/06 01:05:30,70230.2,0.8498773729593306
2024/11/06 01:06:30,70316.1,0.8519576493352566
2024/11/06 01:07:31,70382,0.8535553010273862
2024/11/06 01:08:31,70320.1,0.852054580977547
2024/11/06 01:09:31,70333.3,0.8523744945181849
2024/11/06 01:10:31,70351,0.8528035637342
2024/11/06 01:11:32,70369.4,0.853249716243927
2024/11/06 01:12:32,70309.6,0.8518001471766373
2024/11/06 01:13:32,70332.1,0.8523454089877837
2024/11/06 01:14:32,70387,0.8536765799935554
2024/11/06 01:15:32,70450.8,0.8552248559427522
2024/11/06 01:16:33,70380.5,0.85351891901755
2024/11/06 01:17:33,70308,0.8517613796476429
2024/11/06 01:18:33,70350,0.8527793196579915
2024/11/06 01:19:33,70395.8,0.8538900518992418
2024/11/06 01:20:34,70340.2,0.8525417459483536
2024/11/06 01:21:34,70353.5,0.8528641754324268
2024/11/06 01:22:34,70364,0.8531187680851842
2024/11/06 01:23:34,70339.6,0.8525272016944017
2024/11/06 01:24:34,70312.9,0.851880107991428
2024/11/06 01:25:35,70274.4,0.8509474653322914
2024/11/06 01:26:35,70278.2,0.851039495653282
2024/11/06 01:27:35,70222.1,0.8496813430537484
2024/11/06 01:28:35,70211.7,0.8494296834877586
2024/11/06 01:29:36,70150.2,0.8479422662489136
2024/11/06 01:30:36,70133.9,0.8475482587286882
2024/11/06 01:31:36,70132,0.8475023374301816
2024/11/06 01:32:36,70024.4,0.8449037719698401
2024/11/06 01:33:36,70000.1,0.8443174735002342
2024/11/06 01:34:37,70043.4,0.8453623364003245
2024/11/06 01:35:37,70028.1,0.8449930616045113
2024/11/06 01:36:37,70024.5,0.8449061851411785
2024/11/06 01:37:37,70089,0.8464633986150247
2024/11/06 01:38:38,70060,0.8457630787305904
2024/11/06 01:39:38,70150,0.8479374312459772
2024/11/06 01:40:38,70155,0.8480583104548112
2024/11/06 01:41:38,70169,0.8483968180737931
2024/11/06 01:42:39,70176.2,0.8485709340076877
2024/11/06 01:43:39,70156.2,0.8480873227469118
2024/11/06 01:44:39,70080.1,0.8462484420329961
2024/11/06 01:45:39,70052,0.8455699380418548
2024/11/06 01:46:39,69995.7,0.8442113342196751
2024/11/06 01:47:40,69961.6,0.8433889810114725
2024/11/06 01:48:40,70013.1,0.8446311058054982
2024/11/06 01:49:40,70038.1,0.845234408547819
2024/11/06 01:50:40,70047,0.8454492363114927
2024/11/06 01:51:41,69964.4,0.8434564905139005
2024/11/06 01:52:41,70074.6,0.8461156173426757
2024/11/06 01:53:41,70111,0.8469948690996518
2024/11/06 01:54:41,70112.4,0.8470286955935226
2024/11/06 01:55:41,70112,0.8470190308120645
2024/11/06 01:56:42,70025.3,0.8449254906359465
2024/11/06 01:57:42,70009.1,0.8445345973545936
2024/11/06 01:58:42,70012.1,0.8446069781758443
2024/11/06 01:59:42,69967.9,0.8435408811913534
2024/11/06 02:00:43,69977.7,0.8437771975470023
2024/11/06 02:01:43,70008.1,0.8445104711034134
2024/11/06 02:02:43,70040.2,0.8452850957842901
2024/11/06 02:03:43,70010.2,0.8445611366289256
2024/11/06 02:04:43,70054.4,0.8456278779326398
2024/11/06 02:05:44,70022.4,0.8448555092667754
2024/11/06 02:06:44,70000,0.8443150611697647
2024/11/06 02:07:44,69997.9,0.8442644030259777
2024/11/06 02:08:44,70039.8,0.8452754409554112
2024/11/06 02:09:45,70081.9,0.846291914195789
2024/11/06 02:10:45,70124.1,0.8473114148449895
2024/11/06 02:11:45,69903.8,0.8419959955410382
2024/11/06 02:12:45,69831.4,0.8402527729579902
2024/11/06 02:13:46,69834.7,0.8403321899442807
2024/11/06 02:14:46,69788.5,0.839220693649593
2024/11/06 02:15:46,69743.9,0.8381483885301814
2024/11/06 02:16:46,69846.1,0.8406065684088599
2024/11/06 02:17:47,69886.3,0.8415744709452082
2024/11/06 02:18:47,69918.6,0.8423525672841999
2024/11/06 02:19:47,69825,0.8400987628330482
2024/11/06 02:20:47,69775.6,0.8389104721548973
2024/11/06 02:21:47,69849.9,0.8406980378496318
2024/11/06 02:22:48,69860.6,0.8409556232718941
2024/11/06 02:23:48,69866,0.8410856346337837
2024/11/06 02:24:48,69884,0.8415190784167169
2024/11/06 02:25:48,69839.4,0.8404453054641869
2024/11/06 02:26:49,69887.1,0.8415937383389667
2024/11/06 02:27:49,69863.4,0.8410230353162403
2024/11/06 02:28:49,69953.7,0.843198522337775
2024/11/06 02:29:49,69998.1,0.8442692275456232
2024/11/06 02:30:50,69986.2,0.8439821926173523
2024/11/06 02:31:50,69962.4,0.8434082691650429
2024/11/06 02:32:50,69951.7,0.8431503083637509
2024/11/06 02:33:50,70112.4,0.8470286955935226
2024/11/06 02:34:51,70027.9,0.8449882350171555
2024/11/06 02:35:51,70076.9,0.8461711609449775
2024/11/06 02:36:51,70104.8,0.8468450741745753
2024/11/06 02:37:51,70073.6,0.8460914685189906
