Date,Price,AHR999
2024/11/01 00:00:15,70591.5,0.8647928902663095
2024/11/01 00:01:15,70598,0.8649521562567489
2024/11/01 00:02:16,70560,0.8640212705052417
2024/11/01 00:03:16,70431.4,0.8608746752649371
2024/11/01 00:04:16,70514,0.8628950793764928
2024/11/01 00:05:16,70546.3,0.863685784613655
2024/11/01 00:06:17,70656.2,0.8663788529160757
2024/11/01 00:07:17,70712.8,0.8677674553014867
2024/11/01 00:08:17,70688.2,0.8671637918565558
2024/11/01 00:09:17,70640.8,0.8660012277304734
2024/11/01 00:10:18,70594.1,0.8648565949027587
2024/11/01 00:11:18,70532,0.8633356753959451
2024/11/01 00:12:18,70598.5,0.8649644080941835
2024/11/01 00:13:18,70648.3,0.8661851258176578
2024/11/01 00:14:19,70683.1,0.8670386684045424
2024/11/01 00:15:19,70709,0.8676741927598152
2024/11/01 00:16:19,70714.2,0.8678018164486536
2024/11/01 00:17:19,70716.7,0.8678631773320686
2024/11/01 00:18:20,70911.9,0.8726609323168902
2024/11/01 00:19:20,70885.7,0.87201620293666
2024/11/01 00:20:20,70825.3,0.8705307879846571
2024/11/01 00:21:20,70786.1,0.8695674214113231
2024/11/01 00:22:20,70809.9,0.8701522589381249
2024/11/01 00:23:21,70768.1,0.8691252378892326
2024/11/01 00:24:21,70677.8,0.8669086477161833
2024/11/01 00:25:21,70632.5,0.8657977366057613
2024/11/01 00:26:21,70533.3,0.8633675005737682
2024/11/01 00:27:21,70586.8,0.8646777378392994
2024/11/01 00:28:22,70588,0.8647071377300805
2024/11/01 00:29:22,70582.4,0.8645699425158693
2024/11/01 00:30:22,70524.8,0.8631594234934546
2024/11/01 00:31:22,70519.1,0.8630199034979388
2024/11/01 00:32:23,70465.4,0.861706031841256
2024/11/01 00:33:23,70480,0.8620631492750178
2024/11/01 00:34:23,70495.4,0.8624399149642424
2024/11/01 00:35:23,70489.3,0.8622906667617237
2024/11/01 00:36:23,70517.9,0.8629905323042403
2024/11/01 00:37:24,70552.8,0.8638449486301831
2024/11/01 00:38:24,70511.5,0.8628338943789847
2024/11/01 00:39:24,70461.2,0.8616033131317654
2024/11/01 00:40:24,70494.6,0.8624203406936635
2024/11/01 00:41:25,70487.3,0.8622417357362301
2024/11/01 00:42:25,70467.5,0.8617573934919762
2024/11/01 00:43:25,70492.6,0.8623714059890567
2024/11/01 00:44:25,70485.2,0.8621903596536675
2024/11/01 00:45:26,70448.2,0.8612854130732875
2024/11/01 00:46:26,70476.1,0.8619677476500742
2024/11/01 00:47:26,70450,0.8613294265058331
2024/11/01 00:48:26,70439.3,0.8610678076277645
2024/11/01 00:49:27,70443.9,0.8611802744253527
2024/11/01 00:50:27,70450.1,0.8613318717295034
2024/11/01 00:51:27,70415.3,0.8604811434559665
2024/11/01 00:52:27,70418.6,0.8605617979248612
2024/11/01 00:53:27,70430.8,0.860860007869286
2024/11/01 00:54:28,70416.1,0.8605006957074003
2024/11/01 00:55:28,70405.2,0.8602343153869719
2024/11/01 00:56:28,70401,0.8601316844347437
2024/11/01 00:57:28,70419.6,0.8605862394192465
2024/11/01 00:58:29,70480.8,0.8620827194916307
2024/11/01 00:59:29,70428.6,0.8608062284875895
2024/11/01 01:00:29,70420,0.8605960161141845
2024/11/01 01:01:29,70415.2,0.8604786994401561
2024/11/01 01:02:29,70515.6,0.8629342389133404
2024/11/01 01:03:30,70561.6,0.8640604555876301
2024/11/01 01:04:30,70560,0.8640212705052417
2024/11/01 01:05:30,70522.8,0.8631104678248445
2024/11/01 01:06:30,70516,0.8629440289363868
2024/11/01 01:07:31,70517.9,0.8629905323042403
2024/11/01 01:08:31,70537,0.8634580831365801
2024/11/01 01:09:31,70647.9,0.8661753174268119
2024/11/01 01:10:31,70640.2,0.8659865167269177
2024/11/01 01:11:31,70638.3,0.8659399327066554
2024/11/01 01:12:32,70663,0.8665456227025864
2024/11/01 01:13:32,70698.8,0.867423881245701
2024/11/01 01:14:32,70761.7,0.8689680441818647
2024/11/01 01:15:32,70755.3,0.8688108646911458
2024/11/01 01:16:32,70701.6,0.8674925906145474
2024/11/01 01:17:33,70653.7,0.866317544529441
2024/11/01 01:18:33,70713,0.8677723639951458
2024/11/01 01:19:33,70705,0.8675760270778631
2024/11/01 01:20:34,70719.9,0.8679417224282657
2024/11/01 01:21:34,70649.9,0.8662243599363773
2024/11/01 01:22:34,70651.5,0.8662635949436379
2024/11/01 01:23:34,70728.2,0.8681454653362135
2024/11/01 01:24:35,70707.6,0.8676398341394352
2024/11/01 01:25:35,70759.2,0.8689066442512575
2024/11/01 01:26:35,70750,0.8686807111868001
2024/11/01 01:27:35,70690,0.8672079552303186
2024/11/01 01:28:36,70652,0.866275856065627
2024/11/01 01:29:36,70652,0.866275856065627
2024/11/01 01:30:36,70617.6,0.8654324932517696
2024/11/01 01:31:36,70612.9,0.865317298247701
2024/11/01 01:32:37,70567.1,0.8641951610851976
2024/11/01 01:33:37,70503.3,0.862633222813828
2024/11/01 01:34:37,70561.5,0.8640580064939493
2024/11/01 01:35:37,70562.1,0.8640727011080969
2024/11/01 01:36:37,70575.6,0.8644033629603367
2024/11/01 01:37:38,70607.7,0.8651898573899635
2024/11/01 01:38:38,70514.8,0.862914659033849
2024/11/01 01:39:38,70469,0.8617940813224807
2024/11/01 01:40:38,70452.6,0.8613930034492873
2024/11/01 01:41:39,70470.2,0.8618234321491633
2024/11/01 01:42:39,70591.2,0.864785539882317
2024/11/01 01:43:39,70700,0.8674533277848611
2024/11/01 01:44:39,70675.9,0.866862038900086
2024/11/01 01:45:40,70654.5,0.8663371629771455
2024/11/01 01:46:40,70674.5,0.8668276963636783
2024/11/01 01:47:40,70699.9,0.8674508738875077
2024/11/01 01:48:40,70713,0.8677723639951458
2024/11/01 01:49:41,70775.2,0.8692996412924473
2024/11/01 01:50:41,70769.9,0.8691694511809253
2024/11/01 01:51:41,70749.1,0.8686586106166967
2024/11/01 01:52:41,70741.9,0.8684818161769013
2024/11/01 01:53:41,70760.2,0.8689312039631858
2024/11/01 01:54:42,70723.4,0.8680276351968164
2024/11/01 01:55:42,70718.1,0.8678975403743266
2024/11/01 01:56:42,70715.4,0.8678312694019656
2024/11/01 01:57:42,70743.5,0.8685211022752435
2024/11/01 01:58:43,70751,0.8687052677055358
2024/11/01 01:59:43,70787.1,0.8695919904598689
2024/11/01 02:00:43,70737.1,0.8683639632131194
2024/11/01 02:01:43,70664.4,0.8665799596509071
2024/11/01 02:02:44,70633.3,0.8658173491668849
2024/11/01 02:03:44,70612.1,0.8652976913510237
2024/11/01 02:04:44,70612.1,0.8652976913510237
2024/11/01 02:05:44,70636.2,0.8658884465630743
2024/11/01 02:06:45,70544.9,0.8636515050525582
