Date,Price,AHR999
2024/08/28 00:00:04,61686,0.7060366972857985
2024/08/28 00:01:05,61601.4,0.7041014203867623
2024/08/28 00:02:05,61611.9,0.7043414699632492
2024/08/28 00:03:05,61633.8,0.7048422764509731
2024/08/28 00:04:05,61667.6,0.7056155599869133
2024/08/28 00:05:06,61620.9,0.7045472593066027
2024/08/28 00:06:06,61620.9,0.7045472593066027
2024/08/28 00:07:06,61669.7,0.7056636182186626
2024/08/28 00:08:06,61707.1,0.7065197865499053
2024/08/28 00:09:07,61720,0.7068152163434948
2024/08/28 00:10:07,61697.1,0.7062908136963122
2024/08/28 00:11:07,61742.1,0.7073214837740862
2024/08/28 00:12:08,61759.6,0.7077225028575295
2024/08/28 00:13:08,61798.1,0.7086051448805462
2024/08/28 00:14:08,61835.1,0.7094539165790017
2024/08/28 00:15:08,61844.1,0.7096604513761862
2024/08/28 00:16:09,61914.2,0.7112701568048418
2024/08/28 00:17:09,61912.4,0.7112288006160614
2024/08/28 00:18:09,61907.9,0.7111254154043694
2024/08/28 00:19:09,61930.5,0.711644714811855
2024/08/28 00:20:09,61931.9,0.7116768900360801
2024/08/28 00:21:10,61926.8,0.7115596837919616
2024/08/28 00:22:10,61940.1,0.7118653595270913
2024/08/28 00:23:10,61954.9,0.7122055871344982
2024/08/28 00:24:10,61981.6,0.7128195817243513
2024/08/28 00:25:11,61963.1,0.7123941266138568
2024/08/28 00:26:11,61943.5,0.7119435127315838
2024/08/28 00:27:11,61895.6,0.7108428675005203
2024/08/28 00:28:11,61894,0.710806117428212
2024/08/28 00:29:12,61934.3,0.7117320492555124
2024/08/28 00:30:12,61930,0.7116332238366158
2024/08/28 00:31:12,61930.1,0.7116355220242416
2024/08/28 00:32:12,61930.4,0.7116424166093853
2024/08/28 00:33:12,61913.8,0.7112609664367621
2024/08/28 00:34:13,61879.8,0.7104800021658124
2024/08/28 00:35:13,61823,0.7091762893903601
2024/08/28 00:36:13,61856.1,0.7099358778636221
2024/08/28 00:37:13,61816,0.7090157034277125
2024/08/28 00:38:14,61786,0.7083276838307339
2024/08/28 00:39:14,61713.7,0.7066709289618116
2024/08/28 00:40:14,61732.4,0.7070992535797115
2024/08/28 00:41:14,61713.9,0.7066755092872439
2024/08/28 00:42:15,61600.1,0.7040717028092984
2024/08/28 00:43:15,61611.6,0.704334610836147
2024/08/28 00:44:15,61578,0.7035665999462163
2024/08/28 00:45:15,61600.2,0.7040739887545301
2024/08/28 00:46:16,61645.1,0.7051007530613196
2024/08/28 00:47:16,61626,0.7046638866105245
2024/08/28 00:48:16,61652.6,0.7052723344958076
2024/08/28 00:49:16,61675.9,0.705805513974936
2024/08/28 00:50:16,61673.2,0.7057437189083006
2024/08/28 00:51:17,61708.9,0.7065610056045715
2024/08/28 00:52:17,61654.5,0.7053158051064149
2024/08/28 00:53:17,61624.2,0.7046227229305201
2024/08/28 00:54:17,61575.7,0.7035140430928232
2024/08/28 00:55:18,61555.9,0.7030616783292043
2024/08/28 00:56:18,61590,0.7038408414559675
2024/08/28 00:57:18,61562,0.7032010277249603
2024/08/28 00:58:18,61580.5,0.7036237291873387
2024/08/28 00:59:19,61573.6,0.7034660581150494
2024/08/28 01:00:19,61599,0.7040465576566735
2024/08/28 01:01:19,61540,0.7026985210380675
2024/08/28 01:02:19,61562.1,0.7032033122563233
2024/08/28 01:03:20,61520.1,0.7022441356095463
2024/08/28 01:04:20,61616.9,0.7044557936652823
2024/08/28 01:05:20,61612.1,0.7043460427332054
2024/08/28 01:06:20,61628.6,0.7047233473820779
2024/08/28 01:07:20,61616.8,0.7044535071003236
2024/08/28 01:08:21,61647.8,0.7051625199730456
2024/08/28 01:09:21,61600.1,0.7040717028092984
2024/08/28 01:10:21,61630.2,0.7047599398729869
2024/08/28 01:11:21,61624.6,0.7046318703110592
2024/08/28 01:12:22,61596.8,0.7039962686984947
2024/08/28 01:13:22,61585.8,0.7037448508490332
2024/08/28 01:14:22,61617.4,0.70446722654574
2024/08/28 01:15:22,61595.6,0.703968839114702
2024/08/28 01:16:23,61602,0.7041151364032692
2024/08/28 01:17:23,61612,0.7043437563463718
2024/08/28 01:18:23,61688,0.7060824806494753
2024/08/28 01:19:23,61658.1,0.7053981741477129
2024/08/28 01:20:23,61653.6,0.7052952135975559
2024/08/28 01:21:24,61710.1,0.7065884856423182
2024/08/28 01:22:24,61761.6,0.7077683408462581
2024/08/28 01:23:24,61715.5,0.7067121524250757
2024/08/28 01:24:24,61732.5,0.707101544434518
2024/08/28 01:25:25,61757.2,0.7076674992304322
2024/08/28 01:26:25,61789,0.7083964707611207
2024/08/28 01:27:25,61800,0.7086487180801179
2024/08/28 01:28:25,61826.3,0.7092520005080671
2024/08/28 01:29:26,61805.3,0.7087702714541354
