Date,Price,AHR999
2024/11/09 00:00:13,76411.1,1.0009859097109408
2024/11/09 00:01:14,76299.9,0.9980745882016986
2024/11/09 00:02:14,76374.7,1.0000324563875063
2024/11/09 00:03:14,76334.3,0.9989747599074563
2024/11/09 00:04:14,76344.2,0.9992338961396262
2024/11/09 00:05:15,76508.6,1.0035420407485887
2024/11/09 00:06:15,76486,1.0029492524771406
2024/11/09 00:07:15,76451.4,1.0020420486738966
2024/11/09 00:08:15,76364.8,0.9997732166220281
2024/11/09 00:09:16,76284,0.9976586575790924
2024/11/09 00:10:16,76339.4,0.99910825013321
2024/11/09 00:11:16,76264,0.9971355975007454
2024/11/09 00:12:16,76250.4,0.9967799949892154
2024/11/09 00:13:16,76299.8,0.9980719720149562
2024/11/09 00:14:17,76366.7,0.9998229671024264
2024/11/09 00:15:17,76309.9,0.9983362241915
2024/11/09 00:16:17,76236.2,0.9964087718096954
2024/11/09 00:17:17,76346.3,0.9992888687516158
2024/11/09 00:18:18,76341.3,0.9991579840661092
2024/11/09 00:19:18,76371.1,0.9999381834935928
2024/11/09 00:20:18,76296.3,0.9979804076391287
2024/11/09 00:21:18,76285.1,0.9976874298625507
2024/11/09 00:22:19,76252.7,0.9968401291934983
2024/11/09 00:23:19,76272.1,0.9973474203072642
2024/11/09 00:24:19,76191.5,0.9952406544439223
2024/11/09 00:25:19,76252,0.9968218272871374
2024/11/09 00:26:19,76259.7,0.9970231574977862
2024/11/09 00:27:20,76248.5,0.996730320275517
2024/11/09 00:28:20,76194.8,0.9953268678741397
2024/11/09 00:29:20,76181.9,0.9949898729691067
2024/11/09 00:30:20,76192.1,0.9952563293353183
2024/11/09 00:31:21,76102.5,0.9929169126938218
2024/11/09 00:32:21,76075.4,0.9922098857926364
2024/11/09 00:33:21,75834.8,0.9859437814962989
2024/11/09 00:34:21,75912.7,0.9879704096116178
2024/11/09 00:35:21,75874.5,0.9869763473805628
2024/11/09 00:36:22,75894.1,0.9874863272812533
2024/11/09 00:37:22,75952.4,0.9890040359039437
2024/11/09 00:38:22,76000,0.9902440584379176
2024/11/09 00:39:22,75888,0.9873275949286762
2024/11/09 00:40:23,75979.6,0.9897125250798089
2024/11/09 00:41:23,75910.4,0.987910543541287
2024/11/09 00:42:23,75923.8,0.9882593539729349
2024/11/09 00:43:23,75866,0.9867552235764304
2024/11/09 00:44:24,75856.6,0.9865107155103123
2024/11/09 00:45:24,75880,0.9871194406900877
2024/11/09 00:46:24,75852.1,0.986393674500176
2024/11/09 00:47:24,75879.5,0.9871064317788009
2024/11/09 00:48:24,75895.5,0.9875227594573865
2024/11/09 00:49:25,75898.9,0.9876112403973436
2024/11/09 00:50:25,75923.5,0.988251544110403
2024/11/09 00:51:25,76009.1,0.9904812100279008
2024/11/09 00:52:25,76100,0.9928516782663181
2024/11/09 00:53:26,76060,0.9918082188762078
2024/11/09 00:54:26,76067.8,0.9920116503981211
2024/11/09 00:55:26,76004.1,0.990350903441938
2024/11/09 00:56:26,76000,0.9902440584379176
2024/11/09 00:57:26,76074.1,0.9921759757026297
2024/11/09 00:58:27,75905.2,0.987775200851092
2024/11/09 00:59:27,75922.4,0.988222908211805
2024/11/09 01:00:27,75932.4,0.9884832498209555
2024/11/09 01:01:27,75975.3,0.9896005043944618
2024/11/09 01:02:27,76020.1,0.9907679146906604
2024/11/09 01:03:28,76048.4,0.991505718270888
2024/11/09 01:04:28,76085.7,0.9924785785280181
2024/11/09 01:05:28,75969.4,0.9894468119109646
2024/11/09 01:06:28,75952.4,0.9890040359039437
2024/11/09 01:07:29,75852.2,0.986396275336078
2024/11/09 01:08:29,75852.7,0.9864092795670215
2024/11/09 01:09:29,75849.6,0.9863286547169869
2024/11/09 01:10:29,75825.8,0.9857097736928981
2024/11/09 01:11:29,75993.2,0.9900668647970041
2024/11/09 01:12:30,75888.8,0.9873484115594808
2024/11/09 01:13:30,75889.5,0.987366626291448
2024/11/09 01:14:30,75887.6,0.987317186695566
2024/11/09 01:15:30,75904.9,0.9877673929018433
2024/11/09 01:16:31,75871,0.9868852934021707
2024/11/09 01:17:31,75903,0.9877179432732254
2024/11/09 01:18:31,75934.8,0.9885457369092403
2024/11/09 01:19:31,76003.3,0.9903300551836708
2024/11/09 01:20:32,75969.7,0.9894546264949857
2024/11/09 01:21:32,75937.1,0.9886056222221252
2024/11/09 01:22:32,75970.1,0.989465045988351
2024/11/09 01:23:32,75857.6,0.9865367255666022
2024/11/09 01:24:32,75886.9,0.9872989724196319
2024/11/09 01:25:33,75932.1,0.9884754390737874
2024/11/09 01:26:33,75932,0.9884728354982555
2024/11/09 01:27:33,75952.4,0.9890040359039437
2024/11/09 01:28:33,75890.3,0.9873874433337114
2024/11/09 01:29:34,75931.4,0.9884572141170701
2024/11/09 01:30:34,75888.1,0.9873301969955262
2024/11/09 01:31:34,76008.5,0.9904655727849805
2024/11/09 01:32:34,76024.1,0.9908721812181327
2024/11/09 01:33:35,76020,0.9907653080977644
2024/11/09 01:34:35,76215.5,0.9958677463811011
2024/11/09 01:35:35,76246.9,0.9966884898977362
2024/11/09 01:36:35,76195,0.9953320930505254
2024/11/09 01:37:35,76197.8,0.9954052469600296
2024/11/09 01:38:36,76220.4,0.995995801929389
2024/11/09 01:39:36,76167.1,0.9946033134395931
2024/11/09 01:40:36,76227.2,0.9961735253097278
2024/11/09 01:41:36,76221.3,0.9960193232311403
2024/11/09 01:42:36,76195.2,0.9953373182406263
