Date,Price,AHR999
2024/08/05 00:00:52,59155,0.6914326420879489
2024/08/05 00:01:53,59058.5,0.6891786034812473
2024/08/05 00:02:53,59063.9,0.6893046390086982
2024/08/05 00:03:53,59028.3,0.6884739505579603
2024/08/05 00:04:54,58987.8,0.6875295347605834
2024/08/05 00:05:54,59103.8,0.6902362586567281
2024/08/05 00:06:54,59092.1,0.6899630117622813
2024/08/05 00:07:54,59127.9,0.6907992710279027
2024/08/05 00:08:54,59203.7,0.6925715696649052
2024/08/05 00:09:55,59164.8,0.6916617554739269
2024/08/05 00:10:55,59229,0.6931636206561468
2024/08/05 00:11:55,59246,0.6935615835679244
2024/08/05 00:12:55,59277.7,0.694303972389345
2024/08/05 00:13:55,59316.3,0.6952084899089963
2024/08/05 00:14:56,59271,0.6941470306145232
2024/08/05 00:15:56,59187.5,0.6921926026610798
2024/08/05 00:16:56,59155.1,0.6914349797879792
2024/08/05 00:17:56,59097.9,0.6900984607261725
2024/08/05 00:18:57,59155.2,0.6914373174919615
2024/08/05 00:19:57,59109.9,0.690378742167228
2024/08/05 00:20:57,59026.1,0.6884226323100803
2024/08/05 00:21:57,59000,0.6878139572249878
2024/08/05 00:22:57,59044.2,0.6888448983959621
2024/08/05 00:23:58,59001,0.6878372731499423
2024/08/05 00:24:58,59000,0.6878139572249878
2024/08/05 00:25:58,58973,0.6871845766299449
2024/08/05 00:26:58,58938,0.6863691416679046
2024/08/05 00:27:58,58898.1,0.6854401363135887
2024/08/05 00:28:59,58958,0.6868350452260833
2024/08/05 00:29:59,58959.4,0.6868676643949795
2024/08/05 00:30:59,58989.1,0.6875598392725009
2024/08/05 00:31:59,58999.9,0.6878116256542273
2024/08/05 00:32:59,58949.8,0.6866440056483336
2024/08/05 00:34:00,58942,0.6864623097337221
2024/08/05 00:35:00,59038,0.6887002401860769
2024/08/05 00:36:00,59064.1,0.6893093072124983
2024/08/05 00:37:00,58975.2,0.6872358487126846
2024/08/05 00:38:00,58962.1,0.6869305749794676
2024/08/05 00:39:01,59007.2,0.6879818407051181
2024/08/05 00:40:01,58980.2,0.6873523832867294
2024/08/05 00:41:01,58954.3,0.6867488411511125
2024/08/05 00:42:01,58952.6,0.6867092356873077
2024/08/05 00:43:02,58923,0.6860198177344983
2024/08/05 00:44:02,59004,0.6879072232958966
2024/08/05 00:45:02,59005.2,0.6879352043501364
2024/08/05 00:46:02,58957.5,0.6868233957106175
2024/08/05 00:47:03,58868.4,0.6847490294939714
2024/08/05 00:48:03,58918,0.6859033961824539
2024/08/05 00:49:03,58953.8,0.686737192366733
2024/08/05 00:50:03,58931.1,0.6862084416151817
2024/08/05 00:51:03,58893.9,0.6853423828740806
2024/08/05 00:52:04,58877,0.6849491121121454
2024/08/05 00:53:04,58921.9,0.6859942041453835
2024/08/05 00:54:04,58817.2,0.6835584449291584
2024/08/05 00:55:04,58857.8,0.6845024562480635
2024/08/05 00:56:05,58785.9,0.6828311173286247
2024/08/05 00:57:05,58718.2,0.6812592761931016
2024/08/05 00:58:05,58695.1,0.6807233607951588
2024/08/05 00:59:05,58638.3,0.679406508841818
2024/08/05 01:00:05,58657.9,0.6798607714342894
2024/08/05 01:01:06,58740.3,0.6817721891677794
2024/08/05 01:02:06,58614.1,0.6788458430385537
2024/08/05 01:03:06,58582.1,0.6781048221172669
2024/08/05 01:04:06,58570,0.6778247290178907
2024/08/05 01:05:06,58558.4,0.677556264335223
2024/08/05 01:06:07,58659,0.6798862702626036
2024/08/05 01:07:07,58656.7,0.6798329550760245
2024/08/05 01:08:07,58565.3,0.6777159481265228
2024/08/05 01:09:07,58648.2,0.6796359388296865
2024/08/05 01:10:08,58560.1,0.6775956049718831
2024/08/05 01:11:08,58299,0.6715667287138294
2024/08/05 01:12:08,58330.8,0.6722995593417335
2024/08/05 01:13:08,58418.2,0.6743157498369606
2024/08/05 01:14:08,58312.1,0.6718685696566994
2024/08/05 01:15:09,58353.9,0.6728321491542533
2024/08/05 01:16:09,58413.1,0.6741980173423379
2024/08/05 01:17:09,58474.8,0.6756230397101718
2024/08/05 01:18:09,58416,0.6742649620100228
2024/08/05 01:19:09,58312.2,0.6718708740468542
2024/08/05 01:20:10,58280.3,0.6711359740276164
2024/08/05 01:21:10,58254.2,0.6705349913068137
2024/08/05 01:22:10,58172.5,0.6686554944421131
2024/08/05 01:23:10,58222.3,0.6698008224529786
2024/08/05 01:24:10,58253.4,0.6705165746326619
2024/08/05 01:25:11,58365.9,0.6731089024120223
2024/08/05 01:26:11,58306.4,0.6717372259502264
2024/08/05 01:27:11,58350.1,0.6727445224859846
2024/08/05 01:28:11,58253.9,0.6705280850243681
2024/08/05 01:29:11,58214.1,0.6696121669044
2024/08/05 01:30:12,58197.6,0.6692326356579964
2024/08/05 01:31:12,58233,0.6700470348959091
2024/08/05 01:32:12,58244.2,0.6703048010582805
2024/08/05 01:33:12,58242.6,0.6702679742858024
2024/08/05 01:34:12,58138.2,0.6678672140016572
2024/08/05 01:35:13,58168.9,0.6685727376310234
2024/08/05 01:36:13,58182.7,0.6688899998864302
2024/08/05 01:37:13,58072,0.6663471243617225
2024/08/05 01:38:13,58173.6,0.6686807822670465
2024/08/05 01:39:14,58093.3,0.6668360276776649
2024/08/05 01:40:14,58077.7,0.6664779400736698
2024/08/05 01:41:14,57956.2,0.6636922799427746
2024/08/05 01:42:14,57737.3,0.6586882294605052
2024/08/05 01:43:14,57814.4,0.6604485740035579
2024/08/05 01:44:15,57467.9,0.6525557424827347
2024/08/05 01:45:16,57504.9,0.6533962929487002
2024/08/05 01:46:16,57423.9,0.6515568731696434
2024/08/05 01:47:16,57722.2,0.6583437418708835
2024/08/05 01:48:16,57774,0.6595258696316942
2024/08/05 01:49:16,57823.9,0.6606656402342195
2024/08/05 01:50:17,57898.1,0.66236226888732
2024/08/05 01:51:17,58030,0.6653836149694236
2024/08/05 01:52:18,57851,0.6612850462010476
2024/08/05 01:53:18,57912.1,0.662682631486368
2024/08/05 01:54:18,57910,0.662634572158714
2024/08/05 01:55:18,57878.3,0.6619093168758355
2024/08/05 01:56:19,57862.3,0.6615434082284465
2024/08/05 01:57:19,57962.5,0.6638365781756126
2024/08/05 01:58:19,57916,0.6627718891470671
2024/08/05 01:59:19,57865.7,0.6616211553512219
2024/08/05 02:00:19,57824.1,0.6606702104329282
2024/08/05 02:01:20,57863.9,0.6615799945406907
2024/08/05 02:02:20,57853.9,0.6613513466868
2024/08/05 02:03:20,57952.1,0.6635983799942992
2024/08/05 02:04:20,57883.5,0.6620282589686588
2024/08/05 02:05:20,57952.3,0.6636029603254697
2024/08/05 02:06:21,57878.1,0.6619047423933557
2024/08/05 02:07:21,57909.5,0.6626231297185217
2024/08/05 02:08:21,58029.9,0.6653813217312996
2024/08/05 02:09:21,58199.9,0.6692855335602366
2024/08/05 02:10:21,58276.3,0.6710438519290394
2024/08/05 02:11:22,58203.6,0.6693706345720976
2024/08/05 02:12:22,58122,0.6674950682707401
2024/08/05 02:13:22,58171.6,0.6686348047591947
2024/08/05 02:14:22,58217.8,0.6696972886791139
2024/08/05 02:15:22,58225,0.6698629465584647
2024/08/05 02:16:23,58161.3,0.6683980456265501
2024/08/05 02:17:23,58140.2,0.6679131651113633
2024/08/05 02:18:23,58209.7,0.6695109480522856
2024/08/05 02:19:23,58212.2,0.6695684578251574
2024/08/05 02:20:24,58368.7,0.6731734863603356
2024/08/05 02:21:24,58359.9,0.672970518669865
2024/08/05 02:22:24,58438.7,0.6747890919914478
2024/08/05 02:23:24,58419.4,0.6743434530941886
2024/08/05 02:24:24,58372.2,0.673254220652607
2024/08/05 02:25:25,58315.9,0.6719561392607133
2024/08/05 02:26:25,58383,0.6735033741275559
2024/08/05 02:27:25,58251.2,0.6704659300828446
2024/08/05 02:28:25,58300,0.6715897676163283
2024/08/05 02:29:26,58319.4,0.6720368005233843
2024/08/05 02:30:26,58293.7,0.671444629128146
2024/08/05 02:31:26,58364.7,0.6730812245254671
2024/08/05 02:32:26,58320.9,0.6720713711178895
2024/08/05 02:33:26,58335.8,0.6724148206399553
2024/08/05 02:34:26,58355.5,0.6728690463007098
2024/08/05 02:35:27,58330.9,0.6723018644708784
2024/08/05 02:36:27,58350.5,0.6727537460770787
2024/08/05 02:37:27,58399.2,0.6738771907662431
2024/08/05 02:38:27,58319.9,0.6720483239560906
2024/08/05 02:39:28,58344.5,0.6726153988497215
2024/08/05 02:40:28,58389.7,0.673657964728623
2024/08/05 02:41:28,58360,0.672972824948989
2024/08/05 02:42:28,58375,0.6733188115719277
2024/08/05 02:43:28,58461.4,0.6753134256061128
2024/08/05 02:44:29,58459.8,0.6752764615000488
2024/08/05 02:45:29,58443.4,0.6748976377417294
2024/08/05 02:46:29,58441.5,0.6748537564936234
2024/08/05 02:47:29,58417.4,0.6742972813149543
2024/08/05 02:48:29,58493.8,0.6760621664200551
2024/08/05 02:49:30,58634.2,0.6793115037239136
2024/08/05 02:50:30,58678,0.6803267800298197
2024/08/05 02:51:30,58835.8,0.6839908421668703
2024/08/05 02:52:30,58791.8,0.6829681878084863
2024/08/05 02:53:30,58704.3,0.6809367736943794
2024/08/05 02:54:31,58751.3,0.6820275571613742
2024/08/05 02:55:31,58737.9,0.6817164788691551
2024/08/05 02:56:31,58779.6,0.6826847691217113
2024/08/05 02:57:31,58747.6,0.6819416553175073
2024/08/05 02:58:31,58698.2,0.6807952679269303
2024/08/05 02:59:32,58720.7,0.6813172883408617
2024/08/05 03:00:32,58780,0.682694060605042
2024/08/05 03:01:32,58782,0.6827405189701322
2024/08/05 03:02:32,58687.3,0.6805424499724614
2024/08/05 03:03:32,58641,0.6794690768155238
2024/08/05 03:04:33,58675,0.6802572163716851
2024/08/05 03:05:33,58584.1,0.6781511240693927
2024/08/05 03:06:33,58564,0.677685861336077
2024/08/05 03:07:33,58653.3,0.6797541451512632
2024/08/05 03:08:33,58794.9,0.683040213403912
2024/08/05 03:09:34,58756,0.6821366835206889
