Date,Price,AHR999
2024/07/13 00:00:59,58144.1,0.7156118574922378
2024/07/13 00:01:59,58164.4,0.7161116315576302
2024/07/13 00:03:00,58160.4,0.7160131401081734
2024/07/13 00:04:00,58156,0.7159048073372185
2024/07/13 00:05:00,58160.1,0.7160057535225227
2024/07/13 00:06:00,58145.9,0.7156561653852737
2024/07/13 00:07:01,58066.2,0.7136956245452676
2024/07/13 00:08:01,58077.9,0.7139832645172082
2024/07/13 00:09:01,58059.9,0.7135407654872138
2024/07/13 00:10:01,58062,0.7135923833062726
2024/07/13 00:11:02,58038.4,0.713012404742774
2024/07/13 00:12:02,58036,0.712953437080328
2024/07/13 00:13:02,58044.1,0.7131524627140426
2024/07/13 00:14:02,58038.3,0.713009947708154
2024/07/13 00:15:03,58012.7,0.7123810861095448
2024/07/13 00:16:03,58011.4,0.7123491591337082
2024/07/13 00:17:03,58062.1,0.7135948413442245
2024/07/13 00:18:03,58150,0.7157570940397894
2024/07/13 00:19:04,58111.2,0.7148022493221979
2024/07/13 00:20:04,58099.9,0.7145242829375441
2024/07/13 00:21:04,58127.5,0.715203304909978
2024/07/13 00:22:04,58118.6,0.7149843096973145
2024/07/13 00:23:05,58121.1,0.7150458218197158
2024/07/13 00:24:05,58162.3,0.7160599227020886
2024/07/13 00:25:05,58162.8,0.7160722341650219
2024/07/13 00:26:05,58199.7,0.7169811122514356
2024/07/13 00:27:06,58199.9,0.7169860399905422
2024/07/13 00:28:06,58206.6,0.7171511290362681
2024/07/13 00:29:06,58239.6,0.7179645315001397
2024/07/13 00:30:06,58234.3,0.7178338630589627
2024/07/13 00:31:06,58239,0.7179497382495027
2024/07/13 00:32:07,58229.7,0.7177204623533953
2024/07/13 00:33:07,58249.9,0.7182185060673117
2024/07/13 00:34:07,58236.2,0.7178807050949935
2024/07/13 00:35:07,58281.8,0.7190053724442526
2024/07/13 00:36:08,58373.9,0.7212795890023195
2024/07/13 00:37:08,58317.6,0.7198889518100509
2024/07/13 00:38:08,58239,0.7179497382495027
2024/07/13 00:39:08,58202.6,0.7170525661258816
2024/07/13 00:40:09,58155.8,0.7158998833150966
2024/07/13 00:41:09,58116.6,0.7149351019044539
2024/07/13 00:42:09,58125.6,0.7151565503077489
2024/07/13 00:43:09,58115.7,0.714912958950134
2024/07/13 00:44:10,58133.1,0.7153411168384077
2024/07/13 00:45:10,58092.3,0.7143373624995311
2024/07/13 00:46:10,58046.3,0.7132065238555209
2024/07/13 00:47:11,58053.2,0.7133760925447641
2024/07/13 00:48:11,58046.3,0.7132065238555209
2024/07/13 00:49:11,57990.4,0.7118335148045245
2024/07/13 00:50:12,57992.9,0.711894891244296
2024/07/13 00:51:12,57937.6,0.7105378624489238
2024/07/13 00:52:12,57997.2,0.7120004649100319
2024/07/13 00:53:12,57998.2,0.7120250180471882
2024/07/13 00:54:12,58029.9,0.7128035719135418
2024/07/13 00:55:13,58065,0.7136661262863879
2024/07/13 00:56:13,58018.1,0.7125137135136702
2024/07/13 00:57:13,58044,0.7131500054381149
2024/07/13 00:58:13,58081.3,0.7140668630686725
2024/07/13 00:59:14,58093.1,0.7143570371836081
2024/07/13 01:00:14,58128,0.7152156090066777
2024/07/13 01:01:14,58125.2,0.715146707428335
2024/07/13 01:02:14,58060,0.7135432234362629
2024/07/13 01:03:15,58001.7,0.712110957361091
2024/07/13 01:04:15,57975.8,0.7114751292426331
2024/07/13 01:05:15,58008,0.7122656611948297
2024/07/13 01:06:15,57995.8,0.7119660912292357
2024/07/13 01:07:16,58024.1,0.7126610917744903
2024/07/13 01:08:16,58002.9,0.7121404234625527
2024/07/13 01:09:16,58068.9,0.713761997856668
2024/07/13 01:10:16,58047.1,0.7132261829604379
2024/07/13 01:11:16,58107.6,0.7147136877922446
2024/07/13 01:12:17,58184.2,0.7165992639814002
2024/07/13 01:13:17,58151.9,0.7158038682683731
2024/07/13 01:14:17,58116,0.7149203398968061
2024/07/13 01:15:17,58104.9,0.7146472702453436
2024/07/13 01:16:18,58128.1,0.715218069838718
2024/07/13 01:17:18,58198.5,0.7169515461724082
2024/07/13 01:18:18,58173.5,0.7163357248387269
2024/07/13 01:19:18,58147.8,0.7157029363159864
2024/07/13 01:20:19,58144.1,0.7156118574922378
2024/07/13 01:21:19,58145.7,0.7156512422183118
2024/07/13 01:22:19,58204,0.7170870623740259
2024/07/13 01:23:19,58276.1,0.7188647408847207
2024/07/13 01:24:19,58254.7,0.7183368784892447
2024/07/13 01:25:20,58301.3,0.7194865844273656
2024/07/13 01:26:20,58193.9,0.716838215183582
2024/07/13 01:27:20,58201.9,0.7170353183129695
