Date,Price,AHR999
2024/09/21 00:00:23,63202.1,0.7156103462063751
2024/09/21 00:01:23,63133.6,0.714059994412836
2024/09/21 00:02:24,63159.2,0.7146391992107968
2024/09/21 00:03:24,63187.8,0.7152865572729585
2024/09/21 00:04:24,63195.8,0.7154676889059168
2024/09/21 00:05:24,63140.5,0.7142160850904832
2024/09/21 00:06:25,63163.1,0.714727458052791
2024/09/21 00:07:25,63114.2,0.713621222173672
2024/09/21 00:08:25,63210.3,0.7157960484379078
2024/09/21 00:09:25,63254.5,0.7167974436817521
2024/09/21 00:10:26,63277.7,0.717323343035961
2024/09/21 00:11:26,63226.2,0.7161561982421518
2024/09/21 00:12:26,63143.5,0.7142839559232192
2024/09/21 00:13:26,63174.6,0.7149877402115418
2024/09/21 00:14:27,63135.9,0.7141120227433255
2024/09/21 00:15:27,63092.3,0.7131260691547824
2024/09/21 00:16:27,62982,0.7106348285638484
2024/09/21 00:17:27,62961.9,0.7101813186466307
2024/09/21 00:18:28,62982.2,0.7106393418276816
2024/09/21 00:19:28,63035.1,0.7118336033384276
2024/09/21 00:20:28,62981.7,0.7106280586949705
2024/09/21 00:21:28,62939.6,0.7096783402166785
2024/09/21 00:22:29,62971.4,0.7103956460896215
2024/09/21 00:23:29,63100.3,0.7133069270485696
2024/09/21 00:24:29,63086,0.7129836597029288
2024/09/21 00:25:29,63086.8,0.7130017426545926
2024/09/21 00:26:30,63043.5,0.7120233325741359
2024/09/21 00:27:30,62995.2,0.7109327347187606
2024/09/21 00:28:30,63003.9,0.7111291160904222
2024/09/21 00:29:30,62988.1,0.7107724895583258
2024/09/21 00:30:31,62974.3,0.7104610788038787
2024/09/21 00:31:31,62916.3,0.7091529970420626
2024/09/21 00:32:31,62873.9,0.7081975067966388
2024/09/21 00:33:32,62909.5,0.7089997146721275
2024/09/21 00:34:32,62899.5,0.7087743295191997
2024/09/21 00:35:32,62894.1,0.7086526364346224
2024/09/21 00:36:32,62927.8,0.709412262281291
2024/09/21 00:37:33,62929.8,0.7094573567251274
2024/09/21 00:38:33,62838.1,0.7073912500608365
2024/09/21 00:39:33,62850,0.7076592006498345
2024/09/21 00:40:33,62850.2,0.7076637044546178
2024/09/21 00:41:34,62874.1,0.7082020123140834
2024/09/21 00:42:34,62907.2,0.708947872914231
2024/09/21 00:43:34,62920.8,0.7092544430142296
2024/09/21 00:44:34,62939.9,0.7096851055602608
2024/09/21 00:45:34,62912.9,0.7090763537861363
2024/09/21 00:46:35,62970,0.7103640589612137
2024/09/21 00:47:35,62961.9,0.7101813186466307
2024/09/21 00:48:35,62953.9,0.710000857459663
2024/09/21 00:49:35,62951.9,0.7099557457458946
2024/09/21 00:50:36,62964.7,0.7102444854795251
2024/09/21 00:51:36,63009.2,0.7112487640119669
2024/09/21 00:52:36,63025,0.7116055099932319
2024/09/21 00:53:36,63026.1,0.7116303500691368
2024/09/21 00:54:37,62946,0.7098226745403973
2024/09/21 00:55:37,62949.8,0.7099083799889079
2024/09/21 00:56:37,62910,0.7090109848703043
2024/09/21 00:57:37,62961.4,0.7101700391506377
2024/09/21 00:58:38,62956.5,0.7100595048301802
2024/09/21 00:59:38,62881.3,0.7083642204871359
2024/09/21 01:00:38,62886.7,0.7084858888062008
2024/09/21 01:01:38,62929.8,0.7094573567251274
2024/09/21 01:02:39,62869.3,0.7080938838510122
2024/09/21 01:03:39,62850.2,0.7076637044546178
2024/09/21 01:04:39,62814.7,0.7068645036057142
2024/09/21 01:05:39,62829.9,0.7072066413671306
2024/09/21 01:06:40,62821.3,0.7070130532546928
2024/09/21 01:07:40,62900,0.70878559792589
2024/09/21 01:08:40,62887.8,0.7085106743743308
2024/09/21 01:09:40,62829,0.7071863809045613
2024/09/21 01:10:41,62850.8,0.7076772159549597
2024/09/21 01:11:41,62805.1,0.7066484592502199
2024/09/21 01:12:41,62920,0.7092364076444531
2024/09/21 01:13:41,62962.3,0.7101903423079188
2024/09/21 01:14:42,62956.6,0.7100617605466472
2024/09/21 01:15:42,62994,0.7109056497613004
2024/09/21 01:16:42,62942.1,0.7097347190651815
2024/09/21 01:17:42,62936.5,0.7096084335545556
2024/09/21 01:18:43,62953.2,0.7099850681968187
2024/09/21 01:19:43,62939.1,0.7096670647157008
2024/09/21 01:20:43,62912,0.7090560665587553
2024/09/21 01:21:43,62923.9,0.7093243322380207
2024/09/21 01:22:44,62840.9,0.7074542926935397
2024/09/21 01:23:44,62842.3,0.7074858150632853
2024/09/21 01:24:44,62789.1,0.706288458703692
2024/09/21 01:25:44,62816,0.7068937621507242
2024/09/21 01:26:44,62784.6,0.706187225076446
2024/09/21 01:27:45,62730,0.7049595018202126
2024/09/21 01:28:45,62765.4,0.7057553764533417
2024/09/21 01:29:45,62726.8,0.7048875804789952
2024/09/21 01:30:45,62734.9,0.7050696384843625
2024/09/21 01:31:46,62789.8,0.7063042068089204
2024/09/21 01:32:46,62771.8,0.7058993113185175
2024/09/21 01:33:46,62754,0.7054990288275963
2024/09/21 01:34:46,62741,0.7052067594136701
2024/09/21 01:35:46,62759.8,0.705629445485104
2024/09/21 01:36:47,62775.9,0.7059915273038708
