Date,Price,AHR999
2024/09/13 00:00:22,57521.6,0.5978901268508593
2024/09/13 00:01:22,57562.7,0.5987448340632394
2024/09/13 00:02:22,57605.8,0.5996417886333609
2024/09/13 00:03:22,57615,0.5998333368795866
2024/09/13 00:04:23,57634,0.6002290224683189
2024/09/13 00:05:23,57586.2,0.5992338095888983
2024/09/13 00:06:23,57605.3,0.5996313792789855
2024/09/13 00:07:24,57606,0.5996459524004092
2024/09/13 00:08:24,57572.9,0.5989570457350085
2024/09/13 00:09:24,57634.8,0.6002456857764569
2024/09/13 00:10:24,57670,0.6009791003182622
2024/09/13 00:11:24,57686.2,0.6013167881583469
2024/09/13 00:12:25,57703.7,0.6016816809734995
2024/09/13 00:13:25,57706.2,0.6017338175535486
2024/09/13 00:14:25,57717.5,0.601969503073814
2024/09/13 00:15:25,57786,0.6033992039467849
2024/09/13 00:16:26,57850,0.604736515205233
2024/09/13 00:17:26,57803,0.6037542828700735
2024/09/13 00:18:26,57866.1,0.6050731656019183
2024/09/13 00:19:26,57811.9,0.6039402187831957
2024/09/13 00:20:27,57800.2,0.6036957920980545
2024/09/13 00:21:27,57842.8,0.6045859937893621
2024/09/13 00:22:27,57884.9,0.6054663914586692
2024/09/13 00:23:27,57853.7,0.6048138737760419
2024/09/13 00:24:28,57825,0.6042139518118687
2024/09/13 00:25:28,57836.5,0.6044543029190564
2024/09/13 00:26:28,57888.1,0.6055333362407114
2024/09/13 00:27:28,57887.9,0.6055291520834134
2024/09/13 00:28:29,57828.2,0.6042808273205492
2024/09/13 00:29:29,57810.1,0.6039026114577056
2024/09/13 00:30:29,57820.2,0.6041136454877489
2024/09/13 00:31:29,57861.7,0.6049811524643351
2024/09/13 00:32:30,57818.1,0.6040697640892976
2024/09/13 00:33:30,57767.9,0.6030212641293246
2024/09/13 00:34:30,57754,0.6027311034296403
2024/09/13 00:35:30,57778.2,0.6032363203366957
2024/09/13 00:36:31,57768.1,0.6030254396129962
2024/09/13 00:37:31,57777.9,0.6032300560215639
2024/09/13 00:38:31,57825.9,0.6042327601746351
2024/09/13 00:39:31,57792,0.6035245139934742
2024/09/13 00:40:31,57723.2,0.6020884062001138
2024/09/13 00:41:32,57748.6,0.6026183979616545
2024/09/13 00:42:32,57754,0.6027311034296403
2024/09/13 00:43:32,57794.9,0.6035850851799218
2024/09/13 00:44:32,57795.1,0.6035892626151594
2024/09/13 00:45:32,57779.9,0.6032718187368249
2024/09/13 00:46:33,57850,0.604736515205233
2024/09/13 00:47:33,57877.7,0.6053157792299315
2024/09/13 00:48:33,57906,0.6059078768640485
2024/09/13 00:49:33,57912.9,0.6060522837799969
2024/09/13 00:50:34,57935.3,0.6065212016407482
2024/09/13 00:51:34,57940.9,0.6066384594397816
2024/09/13 00:52:34,57929.9,0.606408142353864
2024/09/13 00:53:34,57981.9,0.6074972992863128
2024/09/13 00:54:34,57992.6,0.6077215355006795
2024/09/13 00:55:35,57985.3,0.6075685474301896
2024/09/13 00:56:35,57992.3,0.6077152479402296
2024/09/13 00:57:35,58104.7,0.6100732640896844
2024/09/13 00:58:35,58046.6,0.6088538262318574
2024/09/13 00:59:35,58055.8,0.609046840089621
2024/09/13 01:00:36,58047.1,0.6088643153293841
2024/09/13 01:01:36,58024.1,0.6083819103556876
2024/09/13 01:02:36,58049.4,0.6089125663417186
2024/09/13 01:03:36,58089.1,0.6097457220721049
2024/09/13 01:04:37,58096.7,0.6099052828376659
2024/09/13 01:05:37,58105,0.6100795638365796
2024/09/13 01:06:37,58035.2,0.608614699322084
2024/09/13 01:07:37,58043.9,0.6087971866664659
2024/09/13 01:08:38,58095.6,0.6098821872243257
2024/09/13 01:09:38,58126.6,0.6105332310916105
2024/09/13 01:10:38,58176.9,0.6115903412248263
2024/09/13 01:11:38,58130.5,0.6106151612055494
2024/09/13 01:12:39,58163.6,0.6113107380919128
2024/09/13 01:13:39,58108,0.6101425630944656
