Date,Price,AHR999
2024/08/27 00:00:07,63502.6,0.7502605675859856
2024/08/27 00:01:08,63500,0.750199132698525
2024/08/27 00:02:08,63456.4,0.7491692916571622
2024/08/27 00:03:08,63457.8,0.7492023489556615
2024/08/27 00:04:09,63461.4,0.7492873567864127
2024/08/27 00:05:09,63451.3,0.7490488748087498
2024/08/27 00:06:09,63411.1,0.7481000455172692
2024/08/27 00:07:09,63423.4,0.7483902951105047
2024/08/27 00:08:10,63505.6,0.7503314571202298
2024/08/27 00:09:10,63549.9,0.7513786490893719
2024/08/27 00:10:10,63559.9,0.7516151365634063
2024/08/27 00:11:10,63624.9,0.7531532121371947
2024/08/27 00:12:11,63643.8,0.7536007322096102
2024/08/27 00:13:11,63599,0.7525401597670643
2024/08/27 00:14:11,63564.9,0.7517333942541552
2024/08/27 00:15:11,63538.6,0.7511114630240291
2024/08/27 00:16:12,63485.3,0.7498518366106575
2024/08/27 00:17:12,63534.8,0.7510216235182986
2024/08/27 00:18:12,63552.5,0.7514401322530235
2024/08/27 00:19:12,63522.1,0.7507214094200831
2024/08/27 00:20:13,63510,0.7504354344949018
2024/08/27 00:21:13,63589.4,0.7523129914062868
2024/08/27 00:22:13,63551.1,0.7514070256215705
2024/08/27 00:23:13,63624,0.7531319049729623
2024/08/27 00:24:14,63625.7,0.753172152091762
2024/08/27 00:25:14,63636,0.7534160252778856
2024/08/27 00:26:14,63628.6,0.7532408114233826
2024/08/27 00:27:14,63589.2,0.7523082590967614
2024/08/27 00:28:15,63595.8,0.7524644331698396
2024/08/27 00:29:15,63580,0.7520905889481786
2024/08/27 00:30:15,63600,0.752563825110106
2024/08/27 00:31:15,63622.8,0.7531034958894983
2024/08/27 00:32:16,63603.2,0.7526395567083484
2024/08/27 00:33:16,63558.1,0.7515725660719856
2024/08/27 00:34:16,63586.2,0.7522372762399588
2024/08/27 00:35:16,63591.8,0.7523697802815416
2024/08/27 00:36:16,63672.4,0.754278184644506
2024/08/27 00:37:17,63674.3,0.7543232010074287
2024/08/27 00:38:17,63722.6,0.7554680154459712
2024/08/27 00:39:17,63756.8,0.7562791543356332
2024/08/27 00:40:17,63728.6,0.7556102890347142
2024/08/27 00:41:18,63695.7,0.7548303201790028
2024/08/27 00:42:18,63727.4,0.7555818332453189
2024/08/27 00:43:18,63767.1,0.7565235299788934
2024/08/27 00:44:18,63795.1,0.7571880516356716
2024/08/27 00:45:19,63764,0.7564499758753788
2024/08/27 00:46:19,63818.6,0.7577460003357572
2024/08/27 00:47:19,63773.4,0.7566730219168063
2024/08/27 00:48:19,63749.9,0.7561154684608243
2024/08/27 00:49:19,63722,0.755453788823854
2024/08/27 00:50:20,63725.8,0.755543893026295
2024/08/27 00:51:20,63718.1,0.7553613190452652
2024/08/27 00:52:20,63706,0.7550744616488763
2024/08/27 00:53:20,63646,0.7536528331296016
2024/08/27 00:54:21,63647.1,0.7536788842649578
2024/08/27 00:55:21,63686.4,0.7546099156776069
2024/08/27 00:56:21,63679.3,0.7544416715390996
2024/08/27 00:57:21,63677.5,0.7543990210760514
2024/08/27 00:58:22,63680.9,0.7544795840739198
2024/08/27 00:59:22,63708.2,0.7551266134869651
2024/08/27 01:00:22,63714,0.7552641133291806
2024/08/27 01:01:22,63689,0.7546715308993761
2024/08/27 01:02:23,63652.9,0.7538162522425477
2024/08/27 01:03:23,63691.2,0.754723668820943
2024/08/27 01:04:23,63696.5,0.7548492812092867
2024/08/27 01:05:23,63703.7,0.7550199411983074
2024/08/27 01:06:24,63722.5,0.7554656443329825
2024/08/27 01:07:24,63759.2,0.7563360927055884
2024/08/27 01:08:24,63730,0.7556434881328963
2024/08/27 01:09:24,63695.3,0.754820839753165
2024/08/27 01:10:25,63688,0.7546478324394774
2024/08/27 01:11:25,63623.5,0.753120067789735
2024/08/27 01:12:25,63635.6,0.753406553737784
2024/08/27 01:13:25,63643.1,0.7535841550218395
2024/08/27 01:14:26,63671.8,0.754263969230026
2024/08/27 01:15:26,63702.9,0.7550009780247304
2024/08/27 01:16:26,63749.9,0.7561154684608243
2024/08/27 01:17:26,63733.9,0.7557359751806234
2024/08/27 01:18:27,63682.7,0.7545222368142169
2024/08/27 01:19:27,63638.6,0.7534775917397344
2024/08/27 01:20:27,63665.6,0.7541170844575916
2024/08/27 01:21:27,63681.6,0.7544961711074436
2024/08/27 01:22:28,63735.4,0.7557715486290602
2024/08/27 01:23:28,63765.4,0.7564831934148127
2024/08/27 01:24:28,63778,0.7567821840888964
2024/08/27 01:25:28,63800.5,0.7573162429396986
2024/08/27 01:26:28,63800.1,0.7573067469154489
2024/08/27 01:27:29,63791.4,0.757100223117578
2024/08/27 01:28:29,63763,0.7564262495080166
2024/08/27 01:29:29,63760.5,0.7563669352175468
2024/08/27 01:30:29,63797.9,0.7572545198462803
2024/08/27 01:31:30,63813,0.7576130236980241
2024/08/27 01:32:30,63835,0.7581354990444424
2024/08/27 01:33:30,63828.6,0.7579834876411856
2024/08/27 01:34:30,63793,0.757138202392167
2024/08/27 01:35:31,63744,0.7559755192270453
2024/08/27 01:36:31,63690.2,0.7546999695424256
2024/08/27 01:37:31,63670.6,0.7542355388029336
2024/08/27 01:38:31,63620,0.7530372101118391
2024/08/27 01:39:31,63582.3,0.7521450035327147
2024/08/27 01:40:32,63478.4,0.7496888478084731
2024/08/27 01:41:32,63485,0.7498447497726186
2024/08/27 01:42:32,63528,0.7508608714974576
2024/08/27 01:43:32,63509.6,0.7504259817086156
2024/08/27 01:44:33,63545.6,0.7512769709157366
2024/08/27 01:45:33,63485,0.7498447497726186
