Date,Price,AHR999
2024/08/19 00:00:18,59886.7,0.6823676658693951
2024/08/19 00:01:18,59848.7,0.6815019729990008
2024/08/19 00:02:18,59877.8,0.6821648622099997
2024/08/19 00:03:19,59904.5,0.6827733636132739
2024/08/19 00:04:19,59913.6,0.6829808174616675
2024/08/19 00:05:19,59922.7,0.6831883028216608
2024/08/19 00:06:19,59896.4,0.6825887333987225
2024/08/19 00:07:20,59844,0.6813949386439426
2024/08/19 00:08:20,59840,0.6813038521970111
2024/08/19 00:09:20,59814.4,0.6807210431114473
2024/08/19 00:10:20,59831.6,0.6811125904764012
2024/08/19 00:11:21,59816.1,0.6807597375468404
2024/08/19 00:12:21,59779.9,0.6799360113085768
2024/08/19 00:13:21,59782,0.6799837829075055
2024/08/19 00:14:21,59829.7,0.6810693326202149
2024/08/19 00:15:22,59828.1,0.6810329060173285
2024/08/19 00:16:22,59828.2,0.6810351826514692
2024/08/19 00:17:22,59836.8,0.6812309874231591
2024/08/19 00:18:22,59840.4,0.6813129605677234
2024/08/19 00:19:22,59853.9,0.6816204037823906
2024/08/19 00:20:23,59884.9,0.6823266469673758
2024/08/19 00:21:23,59910.8,0.6829169821520505
2024/08/19 00:22:23,59923.6,0.6832088250641501
2024/08/19 00:23:23,59918.2,0.6830856962326403
2024/08/19 00:24:24,59907.1,0.682832632925917
2024/08/19 00:25:24,59907.5,0.6828417515100257
2024/08/19 00:26:24,59907.5,0.6828417515100257
2024/08/19 00:27:24,59892,0.6824884509072151
2024/08/19 00:28:25,59894.6,0.682547707852668
2024/08/19 00:29:25,59932,0.6834003808575109
2024/08/19 00:30:25,59923.9,0.6832156658801419
2024/08/19 00:31:25,59902,0.6827163763154507
2024/08/19 00:32:26,59920,0.6831267379435633
2024/08/19 00:33:26,59921.5,0.6831609403111414
2024/08/19 00:34:26,59901.1,0.6826958614704436
2024/08/19 00:35:26,59891.2,0.682470218518441
2024/08/19 00:36:26,59926.1,0.6832658329105353
2024/08/19 00:37:27,59916.1,0.6830378157948294
2024/08/19 00:38:27,59919,0.6831039368408389
2024/08/19 00:39:27,59926,0.6832635525510165
2024/08/19 00:40:27,59946.1,0.6837219813006234
2024/08/19 00:41:27,59941.3,0.6836124918053074
2024/08/19 00:42:28,59948.2,0.6837698857117563
2024/08/19 00:43:28,59929.9,0.683352489391972
2024/08/19 00:44:28,59918,0.6830811361186436
2024/08/19 00:45:28,59890,0.682442870391915
2024/08/19 00:46:29,59882.3,0.6822673996188623
2024/08/19 00:47:29,59925,0.6832407491651187
2024/08/19 00:48:29,59938,0.6835372228630464
2024/08/19 00:49:29,59956.1,0.6839501125750059
2024/08/19 00:50:29,59942.3,0.6836353013938266
2024/08/19 00:51:30,59934.1,0.6834482740011824
2024/08/19 00:52:30,59926.5,0.6832749543866637
2024/08/19 00:53:30,59928.2,0.6833137213394535
2024/08/19 00:54:30,59896.3,0.6825864541693745
2024/08/19 00:55:31,59884.1,0.6823084167400061
2024/08/19 00:56:31,59845.3,0.6814245430501175
2024/08/19 00:57:31,59833.3,0.68115129603846
2024/08/19 00:58:31,59820.1,0.680850787615207
2024/08/19 00:59:31,59842.1,0.6813516718224949
2024/08/19 01:00:32,59850,0.6815315797302074
2024/08/19 01:01:32,59866.6,0.6819096914484889
2024/08/19 01:02:32,59854.1,0.6816249590180065
2024/08/19 01:03:32,59852.1,0.6815794073467987
2024/08/19 01:04:33,59840,0.6813038521970111
2024/08/19 01:05:33,59770.2,0.6797153737959575
2024/08/19 01:06:33,59758.4,0.6794470176692569
2024/08/19 01:07:33,59758,0.679437921779893
2024/08/19 01:08:34,59767,0.6796425940170455
2024/08/19 01:09:34,59769.6,0.6797017272905989
2024/08/19 01:10:34,59723.8,0.6786604483830391
2024/08/19 01:11:34,59751.9,0.6792992170110826
2024/08/19 01:12:35,59791.4,0.6801976382512505
2024/08/19 01:13:35,59772.4,0.6797654121543014
2024/08/19 01:14:35,59750,0.679256016778391
2024/08/19 01:15:35,59746.6,0.679178714527403
2024/08/19 01:16:35,59759,0.679460661617461
2024/08/19 01:17:36,59726,0.6787104478969905
2024/08/19 01:18:36,59733.6,0.6788831876615382
2024/08/19 01:19:36,59728.7,0.6787718134540388
2024/08/19 01:20:36,59730.9,0.6788218170700921
2024/08/19 01:21:37,59724.7,0.6786809025070459
2024/08/19 01:22:37,59710,0.6783468570786452
2024/08/19 01:23:37,59682,0.6777108075523565
2024/08/19 01:24:37,59590.8,0.675641171753581
2024/08/19 01:25:37,59422.9,0.6718392311472468
2024/08/19 01:26:38,59521.2,0.6740638422334766
2024/08/19 01:27:38,59468.2,0.6728639511694431
2024/08/19 01:28:38,59538.5,0.6744557361860751
2024/08/19 01:29:38,59412.9,0.6716131288530749
2024/08/19 01:30:39,59483.5,0.6732102250697866
2024/08/19 01:31:39,59510.1,0.6738124558035526
2024/08/19 01:32:39,59510.1,0.6738124558035526
2024/08/19 01:33:39,59515.5,0.6739347460482566
2024/08/19 01:34:40,59528.7,0.6742337244712634
2024/08/19 01:35:40,59521.9,0.6740796970033447
2024/08/19 01:36:40,59550,0.6747163067424091
2024/08/19 01:37:40,59550,0.6747163067424091
2024/08/19 01:38:40,59562.7,0.6750041257457182
2024/08/19 01:39:41,59592,0.675668383255003
2024/08/19 01:40:41,59588.1,0.675579947878866
2024/08/19 01:41:41,59602,0.6758951670764737
2024/08/19 01:42:41,59599.1,0.675829395850702
2024/08/19 01:43:42,59621.1,0.6763284299263724
2024/08/19 01:44:42,59618,0.6762581003408423
2024/08/19 01:45:42,59601.1,0.6758747549742754
2024/08/19 01:46:42,59553.2,0.6747888222820378
2024/08/19 01:47:43,59500.5,0.6735950783221613
2024/08/19 01:48:43,59448.6,0.6724204886090083
2024/08/19 01:49:43,59483.9,0.6732192791770747
2024/08/19 01:50:43,59482.8,0.673194380528536
2024/08/19 01:51:44,59470.1,0.6729069476593396
2024/08/19 01:52:44,59500,0.6735837575391744
2024/08/19 01:53:44,59470.1,0.6729069476593396
2024/08/19 01:54:44,59481.1,0.6731559017046351
2024/08/19 01:55:44,59462.4,0.6727327072238124
2024/08/19 01:56:45,59488,0.6733120872871567
2024/08/19 01:57:45,59497.7,0.6735316831627375
2024/08/19 01:58:45,59516.1,0.6739483345381758
2024/08/19 01:59:45,59521,0.6740593123334764
2024/08/19 02:00:46,59560.1,0.6749451971738929
2024/08/19 02:01:46,59521,0.6740593123334764
2024/08/19 02:02:46,59485.9,0.6732645506267846
2024/08/19 02:03:46,59480.2,0.6731355310077888
2024/08/19 02:04:46,59550,0.6747163067424091
2024/08/19 02:05:47,59536.1,0.6744013625911061
2024/08/19 02:06:47,59554,0.6748069517757914
2024/08/19 02:07:47,59562.8,0.6750063922806215
2024/08/19 02:08:47,59570.3,0.6751763932434319
2024/08/19 02:09:47,59534.4,0.6743628492874797
2024/08/19 02:10:48,59538.4,0.6744534705758573
2024/08/19 02:11:48,59523.3,0.674111407102458
2024/08/19 02:12:48,59496,0.6734931947000391
2024/08/19 02:13:48,59469.9,0.6729024216483448
2024/08/19 02:14:48,59493.9,0.6734456516467809
2024/08/19 02:15:49,59523.6,0.6741182022207315
2024/08/19 02:16:49,59545.7,0.6746188701220617
2024/08/19 02:17:49,59530.9,0.6742835606545914
2024/08/19 02:18:49,59532.9,0.6743288678740198
2024/08/19 02:19:49,59527,0.6741952159546909
2024/08/19 02:20:50,59500.1,0.6735860216881612
2024/08/19 02:21:50,59513.9,0.6738985107448698
2024/08/19 02:22:50,59510.2,0.6738147203368736
2024/08/19 02:23:50,59538,0.6744444081730386
2024/08/19 02:24:51,59514,0.6739007754227918
2024/08/19 02:25:51,59545.5,0.6746143383574696
2024/08/19 02:26:51,59550.9,0.6747367013440823
2024/08/19 02:27:51,59557.8,0.6748930701969433
2024/08/19 02:28:51,59565.4,0.6750653235237598
2024/08/19 02:29:52,59561.5,0.6749769276236931
2024/08/19 02:30:52,59588.8,0.6755958204689033
2024/08/19 02:31:52,59580.1,0.6753985600922743
