Date,Price,AHR999
2024/07/14 00:00:51,58865.1,0.7316950427681251
2024/07/14 00:01:52,58823.1,0.7306512926170663
2024/07/14 00:02:54,58782,0.729630629743111
2024/07/14 00:03:55,58779.5,0.7295685686432728
2024/07/14 00:04:56,58794.2,0.7299335257799903
2024/07/14 00:05:56,58810,0.730325894393055
2024/07/14 00:06:56,58862,0.7316179786025575
2024/07/14 00:07:56,58833.1,0.7308997369861766
2024/07/14 00:08:56,58868,0.7317671387262501
2024/07/14 00:09:57,58845.2,0.7312004111394449
2024/07/14 00:10:57,58889.1,0.7322918059053826
2024/07/14 00:11:57,58828.1,0.7307755095225887
2024/07/14 00:12:57,58813.7,0.7304177934174787
2024/07/14 00:13:58,58846.5,0.7312327186525235
2024/07/14 00:14:58,58856.5,0.7314812618451252
2024/07/14 00:15:58,58848,0.7312699974391071
2024/07/14 00:16:58,58843.9,0.7311681043400916
2024/07/14 00:17:59,58889.7,0.7323067281005547
2024/07/14 00:18:59,58911.9,0.7328589562033377
2024/07/14 00:19:59,58924.9,0.7331824296476963
2024/07/14 00:20:59,58971.6,0.7343450345057342
2024/07/14 00:22:00,58915.9,0.7329584788921025
2024/07/14 00:23:00,58867.2,0.7317472498313266
2024/07/14 00:24:00,58744.2,0.7286925476745345
2024/07/14 00:25:00,58757.4,0.7290200633206588
2024/07/14 00:26:01,58729,0.7283154995997774
2024/07/14 00:27:01,58697.9,0.7275443434516885
2024/07/14 00:28:01,58700.1,0.7275988812648241
2024/07/14 00:29:01,58742.1,0.728640449697264
2024/07/14 00:30:02,58736.9,0.7285114531978011
2024/07/14 00:31:02,58693.7,0.7274402314844453
2024/07/14 00:32:02,58646.5,0.726270723575364
2024/07/14 00:33:03,58688.7,0.7273162983797187
2024/07/14 00:34:03,58666.2,0.726758730064508
2024/07/14 00:35:04,58664.5,0.7267166113678684
2024/07/14 00:36:04,58682,0.7271502445723201
2024/07/14 00:37:04,58732,0.7283899092544494
2024/07/14 00:38:04,58702.1,0.7276484628687023
2024/07/14 00:39:04,58698.8,0.7275666541281852
2024/07/14 00:40:05,58726.1,0.7282435738798976
2024/07/14 00:41:05,58735.9,0.7284866474878736
2024/07/14 00:42:05,58733,0.7284147133173186
2024/07/14 00:43:05,58700.1,0.7275988812648241
2024/07/14 00:44:06,58738.2,0.7285437012520788
2024/07/14 00:45:06,58705.1,0.7277228384419395
2024/07/14 00:46:06,58692.3,0.727405529150869
2024/07/14 00:47:06,58692.2,0.7274030504444304
2024/07/14 00:48:07,58722,0.728141891853501
2024/07/14 00:49:07,58710.1,0.7278468061771203
2024/07/14 00:50:07,58722,0.728141891853501
2024/07/14 00:51:07,58688.3,0.7273063841874492
2024/07/14 00:52:07,58666.8,0.7267735957782543
2024/07/14 00:53:08,58679.8,0.7270957235760709
2024/07/14 00:54:08,58670.9,0.7268751822245971
2024/07/14 00:55:08,58658.1,0.7265580578094736
2024/07/14 00:56:08,58615.3,0.725498175542742
2024/07/14 00:57:09,58622.4,0.7256739436106621
2024/07/14 00:58:09,58625,0.7257383147075014
2024/07/14 00:59:09,58625,0.7257383147075014
2024/07/14 01:00:09,58620,0.7256145266705923
2024/07/14 01:01:10,58628,0.7258125925975181
2024/07/14 01:02:10,58626.4,0.7257729772498412
2024/07/14 01:03:10,58654.6,0.7264713561489656
2024/07/14 01:04:10,58664,0.7267042237481929
2024/07/14 01:05:11,58616.5,0.725527881326805
2024/07/14 01:06:11,58636.1,0.7260131618860762
2024/07/14 01:07:11,58661.2,0.7266348550291408
2024/07/14 01:08:11,58649.6,0.7263475056083101
2024/07/14 01:09:12,58646.6,0.726273200351788
2024/07/14 01:10:12,58659.3,0.7265877852840261
2024/07/14 01:11:12,58661,0.7266299002473339
2024/07/14 01:12:12,58640.8,0.7261295543001852
2024/07/14 01:13:12,58650.1,0.7263598901872628
2024/07/14 01:14:13,58637.9,0.7260577366019836
2024/07/14 01:15:13,58647.4,0.7262930147152168
2024/07/14 01:16:13,58637,0.7260354490729893
2024/07/14 01:17:13,58662.7,0.726672016431154
2024/07/14 01:18:14,58662,0.7266546743252976
2024/07/14 01:19:14,58660.1,0.7266076039382524
2024/07/14 01:20:14,58676.1,0.7270040337829393
2024/07/14 01:21:14,58679.9,0.7270982017588294
2024/07/14 01:22:14,58662.1,0.7266571517563216
2024/07/14 01:23:15,58664,0.7267042237481929
2024/07/14 01:24:15,58655,0.7264812646483265
2024/07/14 01:25:15,58636.6,0.7260255436143511
2024/07/14 01:26:15,58630,0.7258621133024756
2024/07/14 01:27:16,58639.1,0.7260874538394358
2024/07/14 01:28:16,58579.8,0.7246196545423852
2024/07/14 01:29:16,58599.9,0.7251170052952094
2024/07/14 01:30:16,58600,0.7251194801036099
2024/07/14 01:31:16,58584.7,0.7247408835259785
2024/07/14 01:32:17,58610,0.7253669822709705
2024/07/14 01:33:17,58609.9,0.7253645070402474
2024/07/14 01:34:17,58627.1,0.725790308831418
2024/07/14 01:35:17,58630,0.7258621133024756
2024/07/14 01:36:18,58608.2,0.7253224287641047
2024/07/14 01:37:18,58632.2,0.7259165880290592
2024/07/14 01:38:18,58625.2,0.7257432664485853
2024/07/14 01:39:18,58630,0.7258621133024756
2024/07/14 01:40:19,58635.1,0.7259883987462681
2024/07/14 01:41:19,58634,0.725961159780262
2024/07/14 01:42:19,58632.1,0.7259141118607797
2024/07/14 01:43:19,58639,0.7260849773797537
2024/07/14 01:44:19,58650,0.7263574132630258
2024/07/14 01:45:20,58661.8,0.7266497194759192
2024/07/14 01:46:20,58687.4,0.7272840775019012
2024/07/14 01:47:20,58674.7,0.7269693418553921
2024/07/14 01:48:20,58677.6,0.7270412046238631
2024/07/14 01:49:21,58662.5,0.7266670615226504
2024/07/14 01:50:21,58646.8,0.726278153917306
2024/07/14 01:51:21,58684.2,0.7272047676126108
2024/07/14 01:52:21,58688.8,0.7273187769383443
2024/07/14 01:53:21,58684.6,0.7272146811122715
2024/07/14 01:54:22,58696,0.7274972442580178
2024/07/14 01:55:22,58696,0.7274972442580178
2024/07/14 01:56:22,58663.2,0.7266844037763198
2024/07/14 01:57:22,58668.1,0.7268058053462723
2024/07/14 01:58:22,58676,0.7270015557606637
2024/07/14 01:59:23,58692.6,0.7274129652955235
2024/07/14 02:00:23,58713.1,0.7279211918861002
2024/07/14 02:01:23,58750.1,0.7288389281489182
2024/07/14 02:02:23,58799,0.7300527152219841
2024/07/14 02:03:24,58761.5,0.7291218066429596
2024/07/14 02:04:24,58751.2,0.7288662210497452
2024/07/14 02:05:24,58759.4,0.7290696933227085
2024/07/14 02:06:24,58758.1,0.7290374336292194
2024/07/14 02:07:25,58749.7,0.7288290035844049
2024/07/14 02:08:25,58792.5,0.7298913151859499
2024/07/14 02:09:25,58805,0.730201715707729
2024/07/14 02:10:25,58805,0.730201715707729
2024/07/14 02:11:25,58774.8,0.7294519009212757
2024/07/14 02:12:26,58746.3,0.7287446475142481
2024/07/14 02:13:26,58764.8,0.7292037027662487
2024/07/14 02:14:26,58714.7,0.7279608658183698
2024/07/14 02:15:26,58711.1,0.7278716009911244
2024/07/14 02:16:27,58679.6,0.7270907672232239
2024/07/14 02:17:27,58659.7,0.7265976945773533
2024/07/14 02:18:27,58639.5,0.7260973597203967
2024/07/14 02:19:27,58648,0.7263078756651637
2024/07/14 02:20:27,58656.5,0.7265184221227396
2024/07/14 02:21:28,58655.6,0.7264961275240647
2024/07/14 02:22:28,58658,0.7265555805473785
2024/07/14 02:23:28,58652,0.7264069525501783
2024/07/14 02:24:28,58661.9,0.7266521968984967
2024/07/14 02:25:29,58672.8,0.7269222612777024
2024/07/14 02:26:29,58650,0.7263574132630258
2024/07/14 02:27:29,58650,0.7263574132630258
2024/07/14 02:28:29,58640.6,0.7261246012414546
2024/07/14 02:29:30,58649.9,0.7263549363430121
2024/07/14 02:30:30,58620.6,0.7256293806775556
2024/07/14 02:31:30,58638.6,0.7260750715832577
2024/07/14 02:32:30,58653.4,0.726441631056313
2024/07/14 02:33:30,58658.6,0.7265704441832972
2024/07/14 02:34:31,58660,0.7266051265916927
2024/07/14 02:35:31,58664.4,0.7267141338354868
2024/07/14 02:36:31,58642.1,0.7261617495936991
2024/07/14 02:37:31,58625.5,0.7257506940918859
2024/07/14 02:38:32,58583.1,0.7247012974368122
2024/07/14 02:39:32,58607.5,0.7253051027698558
2024/07/14 02:40:32,58602,0.7251689771585011
2024/07/14 02:41:32,58588.3,0.7248299561795423
2024/07/14 02:42:32,58602,0.7251689771585011
2024/07/14 02:43:33,58608.7,0.7253348046009793
2024/07/14 02:44:33,58602,0.7251689771585011
2024/07/14 02:45:33,58604.2,0.7252234258700119
2024/07/14 02:46:33,58611.7,0.7254090618394201
2024/07/14 02:47:34,58633.5,0.7259487786010064
2024/07/14 02:48:34,58626,0.7257630735818508
2024/07/14 02:49:34,58584,0.7247235644789366
2024/07/14 02:50:34,58604.9,0.7252407508886957
2024/07/14 02:51:35,58597.5,0.7250576111605607
2024/07/14 02:52:35,58603.9,0.7252160009253531
2024/07/14 02:53:35,58639.1,0.7260874538394358
2024/07/14 02:54:35,58650.1,0.7263598901872628
2024/07/14 02:55:35,58644.1,0.7262112822081543
2024/07/14 02:56:36,58647.9,0.7263053988296145
2024/07/14 02:57:36,58654.8,0.7264763103901999
2024/07/14 02:58:36,58659,0.7265803533583745
2024/07/14 02:59:36,58658.9,0.7265778760582702
2024/07/14 03:00:37,58660.2,0.7266100812890351
2024/07/14 03:01:37,58662.7,0.726672016431154
2024/07/14 03:02:37,58649.3,0.7263400749116173
2024/07/14 03:03:37,58650,0.7263574132630258
2024/07/14 03:04:37,58643.8,0.7262038522082939
2024/07/14 03:05:38,58655.2,0.7264862189233463
2024/07/14 03:06:38,58656.5,0.7265184221227396
2024/07/14 03:07:38,58661.1,0.7266323776361256
2024/07/14 03:08:38,58661.5,0.7266422872335255
2024/07/14 03:09:38,58685,0.7272245946795036
2024/07/14 03:10:39,58740.1,0.7285908343075768
2024/07/14 03:11:39,58743.4,0.7286727006064428
2024/07/14 03:12:39,58706.1,0.7277476311443305
2024/07/14 03:13:39,58688.1,0.7273014271166536
2024/07/14 03:14:40,58688.5,0.7273113412751376
2024/07/14 03:15:40,58695.7,0.7274898076825942
2024/07/14 03:16:40,58700.1,0.7275988812648241
2024/07/14 03:17:40,58712.6,0.7279087940039851
2024/07/14 03:18:41,58664.9,0.7267265215396267
2024/07/14 03:19:41,58657.4,0.7265407170634959
2024/07/14 03:20:41,58664.2,0.7267091787833933
2024/07/14 03:21:41,58689,0.7273237340682649
2024/07/14 03:22:41,58661.8,0.7266497194759192
2024/07/14 03:23:42,58683,0.7271750275190587
2024/07/14 03:24:42,58687.3,0.7272815990024009
2024/07/14 03:25:42,58668.4,0.7268132384248647
2024/07/14 03:26:42,58672.4,0.7269123497714045
2024/07/14 03:27:42,58686,0.7272493788932102
2024/07/14 03:28:43,58660.4,0.7266150360032707
2024/07/14 03:29:43,58666.6,0.7267686405234457
2024/07/14 03:30:43,58672.6,0.726917305516107
2024/07/14 03:31:43,58678.6,0.7270659857123821
2024/07/14 03:32:43,58647.9,0.7263053988296145
2024/07/14 03:33:44,58628.6,0.7258274486316297
2024/07/14 03:34:44,58654.3,0.7264639248187891
2024/07/14 03:35:44,58639.6,0.7260998362011948
2024/07/14 03:36:44,58647.9,0.7263053988296145
2024/07/14 03:37:45,58637.3,0.7260428782113117
2024/07/14 03:38:45,58655.8,0.7265010818497634
2024/07/14 03:39:45,58642.8,0.7261790858166018
2024/07/14 03:40:45,58616.5,0.725527881326805
2024/07/14 03:41:45,58627.1,0.725790308831418
2024/07/14 03:42:45,58634.1,0.7259636360287828
2024/07/14 03:43:46,58651.6,0.7263970445576045
2024/07/14 03:44:46,58630.1,0.7258645893820672
2024/07/14 03:45:46,58639,0.7260849773797537
2024/07/14 03:46:46,58653.7,0.7264490622724625
2024/07/14 03:47:47,58633.6,0.725951254828411
2024/07/14 03:48:47,58634,0.725961159780262
2024/07/14 03:49:47,58634.1,0.7259636360287828
2024/07/14 03:50:47,58617.3,0.7255476855207053
2024/07/14 03:51:48,58620.8,0.725634332046996
2024/07/14 03:52:48,58625.3,0.7257457423254624
2024/07/14 03:53:48,58616,0.7255155038428723
2024/07/14 03:54:48,58633.5,0.7259487786010064
2024/07/14 03:55:48,58668,0.7268033276618546
2024/07/14 03:56:49,58678,0.727051117008592
2024/07/14 03:57:49,58642.8,0.7261790858166018
2024/07/14 03:58:49,58658,0.7265555805473785
2024/07/14 03:59:49,58630.4,0.7258720176461819
2024/07/14 04:00:49,58603.1,0.7251962012587513
2024/07/14 04:01:50,58598,0.7250699847380092
2024/07/14 04:02:50,58592,0.7249215087769497
2024/07/14 04:03:50,58601.1,0.7251467032747504
2024/07/14 04:04:50,58606,0.725267976336155
