Date,Price,AHR999
2024/09/18 00:00:38,61194.5,0.6727011584605928
2024/09/18 00:01:39,61165.8,0.6720703175875438
2024/09/18 00:02:39,61224.2,0.6733542914297985
2024/09/18 00:03:39,61169.5,0.6721516288884914
2024/09/18 00:04:40,61154,0.671811033321331
2024/09/18 00:05:40,61187,0.6725362760115192
2024/09/18 00:06:40,61197.9,0.6727759118282113
2024/09/18 00:07:40,61220,0.6732619099525357
2024/09/18 00:08:41,61257.8,0.6740935714021057
2024/09/18 00:09:41,61254,0.6740099420154497
2024/09/18 00:10:41,61188.3,0.6725648541881458
2024/09/18 00:11:41,61188.4,0.672567052534574
2024/09/18 00:12:42,61126.3,0.6712025710435657
2024/09/18 00:13:42,61104.1,0.6707151215744744
2024/09/18 00:14:42,61142,0.6715474057110545
2024/09/18 00:15:42,61082,0.6702300436943727
2024/09/18 00:16:42,61008.1,0.6686092703628832
2024/09/18 00:17:43,60947.2,0.6672750874761152
2024/09/18 00:18:43,60888,0.6659794249992054
2024/09/18 00:19:43,60872.6,0.6656425840406166
2024/09/18 00:20:43,60787,0.6637718263331829
2024/09/18 00:21:44,60885.2,0.6659181748509361
2024/09/18 00:22:44,60858.1,0.6653255064745031
2024/09/18 00:23:44,60775.5,0.6635206984952572
2024/09/18 00:24:44,60827.2,0.6646500552538968
2024/09/18 00:25:45,60892.4,0.6660756809231211
2024/09/18 00:26:45,60807.1,0.664210868218128
2024/09/18 00:27:45,60893,0.6660888072698407
2024/09/18 00:28:45,60948.5,0.6673035536522522
2024/09/18 00:29:46,60949.9,0.6673342102132763
2024/09/18 00:30:46,60932.1,0.6669444863772256
2024/09/18 00:31:46,60812,0.6643179203349969
2024/09/18 00:32:46,60835.5,0.6648314534387273
2024/09/18 00:33:47,60814.6,0.6643747270019842
2024/09/18 00:34:47,60778.2,0.6635796546759706
2024/09/18 00:35:47,60934,0.6669860806856807
2024/09/18 00:36:47,60886.4,0.6659444245695758
2024/09/18 00:37:48,60829,0.6646893925175211
2024/09/18 00:38:48,60898.9,0.6662178899016884
2024/09/18 00:39:48,60923.9,0.6667649889762217
2024/09/18 00:40:48,61014,0.6687385969750108
2024/09/18 00:41:48,61041.9,0.669350327813929
2024/09/18 00:42:49,61004.5,0.6685303653533287
2024/09/18 00:43:49,61028.9,0.6690652571433492
2024/09/18 00:44:49,61026.8,0.6690192129621042
2024/09/18 00:45:49,61102.1,0.6706712159023525
2024/09/18 00:46:50,61106.9,0.6707765919297753
2024/09/18 00:47:50,61004,0.6685194066924811
2024/09/18 00:48:50,60980.9,0.6680132144925903
2024/09/18 00:49:50,60982.2,0.6680416964085791
2024/09/18 00:50:51,60862.1,0.6654129686031319
2024/09/18 00:51:51,60882,0.6658481781305288
2024/09/18 00:52:51,60833.8,0.664794297578107
2024/09/18 00:53:51,60926,0.6668109555216619
2024/09/18 00:54:52,60937.9,0.6670714625401238
2024/09/18 00:55:52,60977.9,0.6679474893114801
2024/09/18 00:56:52,60995.6,0.6683353146199531
2024/09/18 00:57:52,60981.7,0.6680307417536514
2024/09/18 00:58:52,60937.9,0.6670714625401238
2024/09/18 00:59:53,60885.1,0.6659159873977357
2024/09/18 01:00:53,60901,0.666263837585174
2024/09/18 01:01:53,60936,0.6670298655694388
2024/09/18 01:02:53,60851.1,0.6651724615815027
2024/09/18 01:03:54,60837.8,0.6648817247851743
2024/09/18 01:04:54,60755,0.6630731536699568
2024/09/18 01:05:54,60846.9,0.6650806430958581
2024/09/18 01:06:54,60841.1,0.664953856558476
2024/09/18 01:07:55,60782.7,0.6636779207974199
2024/09/18 01:08:55,60871.3,0.665614153314176
2024/09/18 01:09:55,60824,0.6645801252149895
2024/09/18 01:10:55,60777.6,0.6635665530761353
2024/09/18 01:11:55,60738.2,0.6627064977959038
2024/09/18 01:12:56,60766.1,0.6633154640758722
2024/09/18 01:13:56,60865.2,0.6654807557066441
2024/09/18 01:14:56,60848,0.6651046901819148
2024/09/18 01:15:56,60794.5,0.663935630956284
2024/09/18 01:16:57,60830.1,0.6647134325294467
2024/09/18 01:17:57,60760.1,0.6631844799811676
2024/09/18 01:18:57,60793.3,0.6639094208585271
2024/09/18 01:19:57,60849.9,0.6651462270817659
2024/09/18 01:20:57,60852.1,0.6651943240598196
2024/09/18 01:21:58,60887.9,0.6659772374454079
2024/09/18 01:22:58,60894,0.6661106848017937
2024/09/18 01:23:58,60942.9,0.6671809344499525
2024/09/18 01:24:58,60989.3,0.6681972622018012
2024/09/18 01:25:59,60958,0.6675115941394619
2024/09/18 01:26:59,60984.9,0.6681008530972584
2024/09/18 01:27:59,60988,0.6681687769697009
2024/09/18 01:28:59,60949.9,0.6673342102132763
2024/09/18 01:29:59,60930.1,0.6669007042958153
2024/09/18 01:31:00,60992.6,0.6682695735948012
2024/09/18 01:32:00,60913.2,0.6665308030859626
2024/09/18 01:33:00,60889.1,0.6660034883280995
2024/09/18 01:34:00,60864,0.6654545151279688
2024/09/18 01:35:01,60824,0.6645801252149895
2024/09/18 01:36:01,60850.1,0.6651505994624611
2024/09/18 01:37:01,60893.8,0.6661063092666611
2024/09/18 01:38:01,60904.8,0.6663469850399102
2024/09/18 01:39:02,60910.3,0.6664673392286525
2024/09/18 01:40:02,60917,0.6666139671967029
2024/09/18 01:41:02,60869.9,0.6655835362878086
2024/09/18 01:42:02,60899.9,0.6662397695533658
2024/09/18 01:43:03,60881.1,0.6658284922157771
