Date,Price,AHR999
2024/10/26 00:00:13,67675.6,0.7999149499135543
2024/10/26 00:01:13,67604.9,0.7982444971572875
2024/10/26 00:02:13,67544,0.79680699206521
2024/10/26 00:03:13,67627.8,0.7987853720042011
2024/10/26 00:04:14,67564.7,0.7972954568334687
2024/10/26 00:05:14,67560.6,0.7971986958861091
2024/10/26 00:06:14,67513.9,0.7960969794386137
2024/10/26 00:07:14,67472.2,0.795113863609312
2024/10/26 00:08:15,67380,0.7929423200721605
2024/10/26 00:09:15,67517.1,0.7961724474742985
2024/10/26 00:10:15,67568.1,0.7973757020727721
2024/10/26 00:11:15,67723,0.801035863412684
2024/10/26 00:12:15,67746,0.8015800493878058
2024/10/26 00:13:16,67813.1,0.8031687087295559
2024/10/26 00:14:16,67816.9,0.8032587245703247
2024/10/26 00:15:16,67799.9,0.8028560613172313
2024/10/26 00:16:16,67821.9,0.8033771741508678
2024/10/26 00:17:17,67874.4,0.8046214219846052
2024/10/26 00:18:17,67812,0.8031426524538784
2024/10/26 00:19:17,67800.2,0.8028631662643261
2024/10/26 00:20:17,67807.3,0.8030313258552456
2024/10/26 00:21:18,67771.9,0.8021930713178838
2024/10/26 00:22:18,67748.1,0.8016297451393952
2024/10/26 00:23:18,67710.2,0.8007330921210406
2024/10/26 00:24:18,67736.1,0.8013457901649739
2024/10/26 00:25:18,67753.3,0.8017528079160692
2024/10/26 00:26:19,67762.4,0.8019681905030283
2024/10/26 00:27:19,67740.7,0.8014546336265986
2024/10/26 00:28:19,67741.7,0.8014782962267558
2024/10/26 00:29:19,67640.6,0.7990877748728221
2024/10/26 00:30:20,67568,0.7973733418610388
2024/10/26 00:31:20,67536,0.7966182535114653
2024/10/26 00:32:20,67592.1,0.7979422539088354
2024/10/26 00:33:20,67611.9,0.7984098106408877
2024/10/26 00:34:21,67649.9,0.7993075253537775
2024/10/26 00:35:21,67553,0.7970193496602989
2024/10/26 00:36:21,67575.4,0.7975480069641205
2024/10/26 00:37:21,67690.2,0.8002601265511481
2024/10/26 00:38:22,67685.4,0.8001466356052362
2024/10/26 00:39:22,67702.2,0.8005438891262591
2024/10/26 00:40:22,67660.8,0.7995651208245017
2024/10/26 00:41:22,67614.2,0.7984641316642145
2024/10/26 00:42:23,67666.1,0.7996903886638935
2024/10/26 00:43:23,67687.9,0.8002057444686357
2024/10/26 00:44:23,67762.8,0.801977658533175
2024/10/26 00:45:23,67755,0.8017930420263704
2024/10/26 00:46:24,67762.5,0.8019705575053254
2024/10/26 00:47:24,67742,0.8014853950749183
2024/10/26 00:48:24,67781.2,0.802413248336374
2024/10/26 00:49:24,67799.9,0.8028560613172313
2024/10/26 00:50:24,67775.7,0.8022830324708603
2024/10/26 00:51:25,67739.8,0.8014333375851163
2024/10/26 00:52:25,67815.4,0.8032231913990421
2024/10/26 00:53:25,67849,0.8040193228110395
2024/10/26 00:54:25,67837.6,0.803749162594714
2024/10/26 00:55:26,67794,0.8027163370798932
2024/10/26 00:56:26,67694.2,0.8003547084872437
2024/10/26 00:57:26,67682.9,0.800087528925017
2024/10/26 00:58:26,67673,0.7998534879119257
2024/10/26 00:59:26,67666.3,0.7996951159442921
2024/10/26 01:00:27,67619.7,0.7985940372561485
2024/10/26 01:01:27,67661.9,0.7995911190031322
2024/10/26 01:02:27,67709.5,0.800716535966513
2024/10/26 01:03:27,67740,0.8014380700143275
2024/10/26 01:04:27,67718.4,0.8009270483917845
2024/10/26 01:05:28,67764.2,0.802010797078817
2024/10/26 01:06:28,67742,0.8014853950749183
2024/10/26 01:07:28,67716.7,0.8008868360154796
2024/10/26 01:08:28,67707.3,0.8006645034522935
2024/10/26 01:09:28,67723.8,0.8010547885186519
2024/10/26 01:10:29,67809.5,0.8030834352174103
2024/10/26 01:11:29,67785.8,0.8025221642656114
2024/10/26 01:12:29,67811.9,0.8031402837225025
2024/10/26 01:13:29,67783.9,0.8024771763553837
2024/10/26 01:14:30,67700,0.8004918622219396
2024/10/26 01:15:30,67617.2,0.7985349879499066
2024/10/26 01:16:30,67570,0.7974205467593878
2024/10/26 01:17:30,67555.9,0.7970877820238181
2024/10/26 01:18:30,67591.8,0.7979351707690915
2024/10/26 01:19:31,67560.1,0.7971868961722827
2024/10/26 01:20:31,67523.9,0.7963328289266284
2024/10/26 01:21:31,67396.5,0.7933307187135806
2024/10/26 01:22:31,67467,0.7949913114243591
2024/10/26 01:23:32,67448.4,0.7945530290018928
2024/10/26 01:24:32,67494.1,0.7956301005054393
2024/10/26 01:25:32,67448.5,0.7945553850358925
2024/10/26 01:26:32,67432.8,0.7941855304743549
2024/10/26 01:27:33,67438.1,0.7943103762089413
2024/10/26 01:28:33,67460.1,0.7948287086839155
