Date,Price,AHR999
2024/11/25 00:00:00,95958.3,1.5104605264655244
2024/11/25 00:01:01,95864.2,1.5041123984353997
2024/11/25 00:02:00,95932.4,1.5062606691721374
2024/11/25 00:03:00,95851.9,1.5037284780224345
2024/11/25 00:04:00,96049.5,1.5099411200351314
2024/11/25 00:05:00,96169.8,1.5137102416578252
2024/11/25 00:06:00,96205.5,1.5148248039357066
2024/11/25 00:07:00,96250,1.5162236833303808
2024/11/25 00:08:01,96338.1,1.5189971152891932
2024/11/25 00:09:00,96188.1,1.5142636639451104
2024/11/25 00:10:00,96270,1.516855239567792
2024/11/25 00:11:00,96192.4,1.5144044089183204
2024/11/25 00:12:00,96048.7,1.509889196394113
2024/11/25 00:13:00,96200.2,1.5146674464688075
2024/11/25 00:14:00,96287.9,1.51741841178976
2024/11/25 00:15:01,96150.4,1.5130808376394191
2024/11/25 00:16:00,96080.1,1.510879875294379
2024/11/25 00:17:00,96088,1.5111338701569783
2024/11/25 00:18:00,96188.6,1.5142990882472445
2024/11/25 00:19:00,96271.2,1.5168930154046305
2024/11/25 00:20:00,96236.2,1.5157837584496043
2024/11/25 00:21:00,96190,1.5143314999351725
2024/11/25 00:22:01,96107.6,1.5117417732376677
2024/11/25 00:23:00,96208,1.5149084341394556
2024/11/25 00:24:00,96264.1,1.5166677526586665
2024/11/25 00:25:00,96288,1.5174165256500725
2024/11/25 00:26:00,96383.9,1.5204387476131727
2024/11/25 00:27:00,96456,1.5227067484744221
2024/11/25 00:28:00,96424,1.5216908879556255
2024/11/25 00:29:01,96537,1.5252620699502928
2024/11/25 00:30:00,96580,1.5266122124671369
2024/11/25 00:31:00,96479.7,1.5234396404470198
2024/11/25 00:32:00,96401.5,1.5209789463758125
2024/11/25 00:33:00,96350.5,1.5193762225482559
2024/11/25 00:34:00,96388.2,1.5205694807253747
2024/11/25 00:35:00,96364.9,1.5198314597019842
2024/11/25 00:36:01,96305.5,1.5179602025477061
2024/11/25 00:37:00,96403.8,1.5210652681774866
2024/11/25 00:38:00,96420.6,1.5215876957416055
2024/11/25 00:39:00,96373.1,1.520087571034285
2024/11/25 00:41:00,96347,1.519268077942454
2024/11/25 00:42:00,96388.8,1.520588687539605
2024/11/25 00:43:00,96457.2,1.5227442493528685
2024/11/25 00:44:00,96500,1.5240904879099406
2024/11/25 00:45:00,96564.6,1.5261283297372554
