Date,Price,AHR999
2024/10/23 00:00:21,67269.8,0.7925388460568026
2024/10/23 00:01:22,67229.2,0.7915824773125234
2024/10/23 00:02:22,67228,0.7915542190409625
2024/10/23 00:03:22,67230,0.7916013164404517
2024/10/23 00:04:22,67206.1,0.7910385941855147
2024/10/23 00:05:23,67200.9,0.7909161873934292
2024/10/23 00:06:23,67209.3,0.7911139261498907
2024/10/23 00:07:23,67192,0.7907067054388845
2024/10/23 00:08:24,67145,0.7896009125604625
2024/10/23 00:09:24,67110.8,0.7887967581502188
2024/10/23 00:10:24,67218.9,0.7913399435639715
2024/10/23 00:11:24,67214.5,0.791236348242028
2024/10/23 00:12:25,67226.1,0.7915094778092202
2024/10/23 00:13:25,67239.6,0.7918274034613634
2024/10/23 00:14:25,67211.5,0.7911657189560383
2024/10/23 00:15:25,67228.8,0.7915730578326258
2024/10/23 00:16:25,67221.7,0.7914058713905352
2024/10/23 00:17:26,67220.5,0.7913776162714574
2024/10/23 00:18:26,67200,0.7908950025639989
2024/10/23 00:19:26,67111.1,0.7888038103551206
2024/10/23 00:20:26,67084.1,0.7881692381709204
2024/10/23 00:21:26,67068,0.7877909666577306
2024/10/23 00:22:27,67058.4,0.7875654566673566
2024/10/23 00:23:27,67038.1,0.7870887033036992
2024/10/23 00:24:27,66977.9,0.7856757317199515
2024/10/23 00:25:27,67041,0.7871568020896174
2024/10/23 00:26:28,67009.9,0.7864266549159872
2024/10/23 00:27:28,67014,0.7865228928726486
2024/10/23 00:28:28,67022.1,0.7867130388258692
2024/10/23 00:29:28,67010,0.7864290021131677
2024/10/23 00:30:29,67062.2,0.7876547171785058
2024/10/23 00:31:29,67077.9,0.7880235576456868
2024/10/23 00:32:29,67120.1,0.7890153911612194
2024/10/23 00:33:29,67100,0.7885428997692954
2024/10/23 00:34:29,67100.4,0.7885523012029777
2024/10/23 00:35:30,67100.9,0.7885640530738928
2024/10/23 00:36:30,67055.3,0.7874926426281467
2024/10/23 00:37:30,66993.6,0.7860441085934514
2024/10/23 00:38:30,67049.5,0.7873564189502459
2024/10/23 00:39:31,67006.2,0.7863398110827499
2024/10/23 00:40:31,67010.7,0.7864454325915081
2024/10/23 00:41:31,67005.7,0.7863280757973994
2024/10/23 00:42:31,66986.7,0.7858821998426956
2024/10/23 00:43:32,66976,0.785631156935823
2024/10/23 00:44:32,66956.1,0.7851643707014568
2024/10/23 00:45:32,66985,0.7858423118414323
2024/10/23 00:46:32,66980.1,0.7857273462076346
2024/10/23 00:47:32,67036.3,0.7870464365734169
2024/10/23 00:48:33,67015.8,0.7865651455428555
2024/10/23 00:49:33,66983.2,0.7858000785905224
2024/10/23 00:50:33,67009,0.7864055302989873
2024/10/23 00:51:33,66990.9,0.785980751009265
2024/10/23 00:52:33,67032.7,0.7869619065175346
2024/10/23 00:53:34,67000,0.7861942997337795
